replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
1199644,14.987368,11.313599,16.015602,10.904419,6.883519,7.4729967,364.88977,74.69368,425.1474,13.619922,364.1171,74.67321,423.53412,14.160908,352.10678,74.84089,423.69604,-0.99980736,350.23538,74.735695,421.76407,3.6579437,363.49408,74.51587,424.95456,1.6596565,362.81952,74.329384,423.1028,6.2118034,0.07277122,0.60922885,0.99932957,-0.999944,3.495867,0.7910539,5.189182,0.73604834,340001,340001,-360.90558,363.93707,75.37368,425.03967,11.5996,363.28308,75.146095,422.85532,12.163022,363.94833,75.159164,423.87045,4.178994,2.8569717,2.7082975,10.37553,-4.1625147,0.035411846,1.3601422,3.3604622,-3.9040976,-1.2674161,0.4911712,0.13937539,-2.573196,0.24577941000461578,-0.20071738958358765,0,0,670242,1437,907.4,185.27773746459667,1000,525,3.684002277206781,0.6759773436486399,6.12465737114495,0.895330017837885,3342.8636663374323,654.5638151838906,3752.7104360238263,1947.8599219131706,0.08971851,0.5918732,0.9999652,-0.9997854,10,3342.8636663374323,8.932717034127563,0.01986970705911517,109.43976338906214,118.39235013024881,11378.808569837362,68
1199644,15.153747,10.4453125,14.601227,10.28479,6.6607437,6.9526644,364.3383,79.73702,427.63214,18.015133,364.3779,79.714165,426.72705,16.368656,351.7808,79.88986,425.0017,14.875113,351.30737,79.318436,424.14816,14.588398,363.0454,79.348656,426.93567,17.806704,363.11304,79.196365,426.26105,18.595085,0.07536285,0.60360134,0.99932474,-0.9997389,3.5222068,0.8035888,5.4100013,0.8331875,345001,345001,-360.94336,363.43878,80.343185,427.20184,20.803297,363.5821,80.24353,426.64603,20.913336,363.0454,80.220116,425.30658,24.776989,2.7762775,2.9688945,12.800044,-4.047439,0.04070128,1.3592544,3.5892355,-3.821458,-1.2574688,0.49461278,-0.07823062,-2.5771427,0.247738778591156,-0.31216979026794434,0,0,680236,1449,832.8333333333334,240.35835514682836,1000,382,3.7218655250208177,0.7056081224994436,6.140537328382459,0.8806423020497377,3099.693671421504,860.2171578590608,3736.7923953730246,1404.4381381150565,0.08719309,0.59370047,0.9998591,-0.99987566,12,3099.693671421504,9.179918985813856,0.01486887177452445,109.0208575190045,118.21564537659287,11497.037309905048,69
1199644,19.419113,11.914917,16.904446,12.324463,6.953663,7.514762,362.07318,80.72669,424.8319,6.838747,362.12717,80.74013,422.22992,4.891754,349.14038,80.8308,420.2381,-9.841949,348.13687,80.77053,416.15082,-12.331657,360.86902,80.43949,423.62622,2.824911,360.85623,80.496155,420.98804,2.035221,0.08012462,0.6141372,0.9999966,-0.9997238,3.5164995,0.81668407,5.2129116,0.19858909,350001,350001,-358.49374,360.93686,82.33714,423.84943,5.7489014,360.89935,82.37665,420.58945,2.3195431,361.3825,82.48007,421.8785,3.6923866,2.874528,2.8217075,11.081965,-5.0347033,0.05810145,1.3976562,3.5577376,-3.8350234,-1.2500005,0.49184585,-0.1409071,-2.4887362,0.24838179349899292,-0.17475248873233795,0,0,690172,1459,993.6,19.2,1000,936,3.6369969110353053,0.643542583352221,6.284445793040613,0.8751552131386334,3613.720130804679,28.186147896066657,3687.3080233650307,3589.9229749545907,0.08262991,0.5617138,0.9994318,-0.99968904,10,3613.720130804679,9.018976338207722,0.014753122813999653,108.66701129358262,117.70074075460434,11614.744128835388,70
1199644,14.461616,8.630737,15.822321,8.559937,7.7681103,8.347651,369.31387,75.83909,430.54626,15.073956,370.02914,75.7379,429.17764,18.443115,354.6661,75.39571,421.5058,-6.3860054,354.2368,75.47435,421.3585,-6.44215,367.8186,75.531845,431.41364,14.825481,368.64438,75.38121,426.38776,18.594936,0.054476444,0.6290082,0.9999992,-0.99994254,3.5493727,0.7441142,4.9774175,0.75922275,355001,355001,-365.79208,368.69003,76.142845,427.9865,14.936606,369.4171,76.021225,426.17386,18.460133,368.0523,75.55751,425.08447,16.764082,3.2480853,2.8875296,11.761699,-4.1469507,-0.0088602165,1.4284062,3.2160306,-3.7564306,-1.2503223,0.48602363,-0.21554606,-2.640878,0.24767892062664032,0.34624728560447693,0,0,700172,1469,1000.0,0.0,1000,1000,3.6310844590084717,0.59390198599866,5.607151558308416,0.8898739104494638,3631.0844590084716,21.494540994465606,3686.719420566165,3607.5658668417436,0.0855328,0.5778463,0.9981401,-0.9991376,10,3631.0844590084716,8.863396394066513,0.018854215741157532,109.76124544627964,118.64349605608732,11733.393912856467,71
1199644,14.518158,9.729736,15.091389,10.352905,6.7616982,7.1151104,356.57275,88.48011,422.52075,8.337006,356.9326,88.44453,423.98254,10.084389,343.88034,87.925644,420.3662,0.6984081,343.46997,87.82949,421.78262,-3.8774452,355.23767,88.061905,422.2812,5.8447475,355.6552,88.08294,423.90915,6.9405594,0.030059313,0.60514766,0.99999994,-0.9998513,3.5542803,0.7251624,6.4513316,1.3230041,360001,360001,-353.24234,355.91852,88.68811,422.41846,7.8231163,356.19025,88.77802,422.94763,10.239677,356.6767,89.27338,422.71417,4.666948,2.9295273,2.8566053,11.985943,-3.4500155,-0.058197424,1.358796,3.0132701,-3.8145769,-1.2468327,0.46856585,-0.07715064,-2.53608,0.24976834654808044,-0.09775614738464355,0,0,709811,1480,876.2727272727273,215.88552981492546,1000,418,3.6959821357378195,0.670565985109581,5.873184332478747,0.8924451113837031,3238.688346034258,776.1854110124214,3707.3065741683013,1561.1911161248504,0.07332253,0.57361764,0.9998799,-0.9995942,11,3238.688346034258,9.00467273592949,0.017681574914604425,110.07169671310112,119.09405102394521,11852.494000795297,72
1199644,18.004627,9.901733,15.622505,10.035889,6.8706627,7.3533373,366.304,77.8223,423.58453,9.999592,366.44913,78.01599,424.45587,13.95056,353.45718,78.40157,423.15698,6.6854897,352.58917,78.55479,423.06573,10.234161,364.81488,77.34825,423.47028,9.498522,365.11053,77.62359,424.35132,13.236946,0.05834506,0.62022173,0.99998623,-0.99990124,3.525302,0.804867,5.2506747,0.84043497,365001,365001,-362.8611,365.58038,78.14767,423.15115,12.571468,365.71988,78.32095,423.37698,16.853632,364.9991,78.66173,422.6862,9.517461,2.8400123,3.015489,11.332453,-9.620402,-0.0010236601,1.3721974,3.1660182,-3.8106713,-1.2235199,0.48434997,-0.004520461,-2.5371585,0.24902094900608063,-0.2224157154560089,0,0,719710,1491,899.9090909090909,202.4416659168106,1000,438,3.7087052345394795,0.6979760579532349,6.115171762151881,0.888397668783,3337.4975560642097,708.8726306029849,3693.896934550756,1680.9939987885136,0.08402574,0.5861064,0.99952686,-0.99961936,11,3337.4975560642097,8.941081911325455,0.01481364294886589,108.91151586407796,117.86741141835228,11970.367340018041,73
1199644,18.60768,12.674561,18.025791,12.690308,6.438213,6.7178917,373.58557,62.72108,429.31134,51.097126,373.22162,62.476543,427.10553,51.425358,361.68622,64.040344,423.7594,37.274097,360.76086,63.850925,423.92584,36.093323,372.20087,62.46953,428.55472,48.78368,371.8443,62.2515,425.97116,48.878593,0.08400067,0.5969589,0.9998068,-0.9998295,3.522647,0.76640964,4.9505596,0.69068354,370001,370001,-370.14142,372.54773,63.467506,428.86816,52.242435,372.21017,63.271656,426.60703,52.578945,372.7321,63.22143,427.35532,52.13765,2.6533751,2.8619287,11.975298,-3.7263918,0.04746395,1.3260614,3.3692975,-3.8759708,-1.2552674,0.47154868,-0.2979186,-2.552697,0.2485748827457428,-0.48249465227127075,0,0,729356,1502,876.9090909090909,211.32243977798245,1000,406,3.674425878238971,0.698587985710181,5.7764854902441884,0.8786996050018889,3222.1374564993735,756.3557997412597,3763.2139378207144,1493.3774040234287,0.09023724,0.5905654,0.99989784,-0.9999405,11,3222.1374564993735,9.015255134087056,0.0143543416634202,108.60555777093396,117.63516724668443,12088.008787321392,74
1199644,15.681957,10.75769,14.235937,10.345093,6.8181734,7.2099843,362.7956,83.7704,422.96396,5.8043423,362.2711,83.687065,422.16656,4.3611603,350.16364,83.93867,421.47998,-13.796162,348.79803,83.79904,421.55508,-11.022362,361.2683,83.56917,421.74066,-11.067442,360.7012,83.46667,421.6036,-9.170357,0.04690948,0.6195262,0.9999974,-0.99967384,3.5502071,0.74345136,5.1915755,0.93440807,375001,375001,-358.81586,361.9095,84.3015,422.02057,7.7286363,361.4544,84.17114,422.0193,7.3348026,361.3259,84.608284,421.1369,3.6343443,3.1683807,2.9857597,12.296822,-3.48198,-0.026600378,1.3972448,3.1833901,-3.8883986,-1.2478329,0.49200624,-0.02332199,-2.574923,0.24828796088695526,0.23459291458129883,0,0,739356,1512,1000.0,0.0,1000,1000,3.644790550779881,0.6071668729785752,5.370870854409923,0.8812640119499036,3644.79055077988,19.61956068139623,3683.958185839972,3617.7148269086206,0.08066046,0.56785536,0.9981766,-0.9992566,10,3644.79055077988,8.78732403786853,0.014930851757526398,109.70115296402946,118.50340785365552,12206.51811710978,75
1199644,14.691845,10.90918,14.470935,10.037964,6.711212,7.1723742,370.44843,78.99392,424.9,9.49477,370.44952,78.8033,424.11002,10.523632,357.92465,79.94011,424.0274,-7.3238487,357.08984,79.59561,422.30188,-6.319042,369.0073,78.539024,424.08673,9.02066,368.97665,78.367065,422.3752,10.173145,0.090781085,0.6109414,0.9999764,-0.9998125,3.5845056,0.6770598,5.2763953,0.86090475,380001,380001,-366.87808,369.5174,79.284706,422.36954,8.346514,369.66473,79.02221,422.8713,9.200394,369.43613,79.250534,422.40527,10.293066,3.0987782,2.6668963,11.246237,-3.884402,0.09851343,1.3709854,3.8117504,-3.7754443,-1.2613724,0.47369352,-0.06466527,-2.499989,0.24983544647693634,0.13700008392333984,0,0,749356,1522,1000.0,0.0,1000,1000,3.6683831046448687,0.6390537598061276,5.7149206836354765,0.8942444649424434,3668.3831046448686,37.909817510227256,3732.0805376666726,3625.808783684527,0.088305615,0.5778822,0.9984993,-0.999249,10,3668.3831046448686,9.042880728840828,0.014940873254090548,109.28859373927116,118.34641534136608,12324.870623985305,76
1199644,22.438301,9.805786,22.058207,9.799194,7.1521225,7.64901,364.25458,82.424034,425.37207,13.936017,364.22842,81.854355,425.10733,11.070705,350.87317,81.58714,422.535,8.554586,349.8397,81.523926,421.60034,-16.940044,362.36066,82.2478,425.2473,13.175931,362.08624,81.82281,424.51398,11.600624,0.07819393,0.62964314,0.9997239,-0.9997788,3.4996753,0.7040984,5.3233027,0.992018,385001,385001,-360.59998,363.34695,82.66184,423.92706,15.750701,363.25122,82.2372,423.6724,9.442356,363.24905,82.12198,424.0055,17.508442,2.967089,2.860278,11.469408,-5.296195,0.036758974,1.4218773,3.105266,-3.839994,-1.228434,0.48811525,-0.26401484,-2.505251,0.24905115365982056,-0.045749470591545105,0,0,759356,1532,1000.0,0.0,1000,1000,3.6537383074114724,0.5974847476352453,5.387957053403882,0.8959206848737271,3653.7383074114696,31.19762890390336,3727.438637683205,3623.1038313484305,0.08764146,0.5846823,0.9970586,-0.99914396,10,3653.7383074114696,9.061292955186218,0.014952132944017649,110.6473014689982,119.72354655712843,12444.60031176731,77
1199644,12.373209,8.91333,11.448068,8.722168,6.39395,6.665682,372.41843,68.07478,425.26428,46.06163,372.85416,68.26854,427.47592,46.29573,360.33975,67.68359,423.02087,30.600372,360.1973,68.087845,424.49963,29.039642,370.77832,67.915726,423.01602,45.360214,371.21887,67.99667,424.64032,45.833042,0.058317482,0.62028015,0.9999975,-0.9998139,3.5042572,0.8224468,5.836278,0.89241177,390001,390001,-368.86923,371.74667,68.403534,425.2326,45.536198,372.19644,68.68673,426.79758,45.611217,372.03186,68.602715,424.93973,45.889908,3.1887774,2.9336946,13.012676,-4.347311,0.025247462,1.4108052,3.1093912,-3.8235579,-1.2638836,0.4898159,-0.081134036,-2.5110495,0.24940159916877747,0.2621573209762573,0,0,769014,1542,965.8,68.82121765850994,1000,812,3.6927161614808512,0.6786882741954083,5.936606142545367,0.8815146681127802,3566.425268758206,178.6322416743832,3698.2821548735824,3146.679755441002,0.08166952,0.58365387,0.9998703,-0.9999245,10,3566.425268758206,8.962727470323443,0.014367222785949707,109.86639194609597,118.84348663920537,12563.449908692855,78
1199644,12.901205,8.482178,14.088368,8.738892,7.385476,7.875161,366.08905,72.06292,423.91827,28.15218,367.00464,72.186005,426.3116,29.794662,352.0743,72.06811,421.22668,12.496191,352.0701,72.036804,423.98035,16.258537,364.5866,71.69275,423.32343,29.665215,365.62506,71.83212,425.0459,30.603191,0.030095251,0.61871034,0.99997663,-0.9997217,3.4959373,0.7304483,5.113703,1.0010375,395001,395001,-362.75162,365.4225,72.36216,423.45233,27.834131,366.3545,72.616005,425.04285,26.845703,365.34488,72.063545,424.46915,26.765915,3.0572615,2.899606,10.192937,-6.6920753,-0.06805321,1.4007533,3.165065,-3.771884,-1.2659651,0.47054014,0.001743257,-2.52368,0.25106170773506165,0.0791398137807846,0,0,778119,1552,910.5,182.0742980214396,1000,478,3.7087114293312347,0.686218246065632,5.747972677593637,0.9024638375730465,3376.781756406089,643.1690639220104,3768.7295459094316,1828.6653215163126,0.092873186,0.59002924,0.9999335,-0.9995641,10,3376.781756406089,8.96772851375863,0.01378460181877017,108.33285497501493,117.31436809059232,12680.770289117936,79
1199644,14.31546,9.752563,14.344062,9.87793,7.073262,7.846563,367.78033,78.668686,424.2333,4.9572487,367.409,79.024666,423.2439,2.3725853,354.49966,79.148674,422.72888,2.1681538,352.5468,79.50729,421.98083,-0.5626755,366.45517,78.28816,421.30573,5.278925,366.08585,78.722725,421.91183,1.9889565,0.06813919,0.614007,0.99999946,-0.9998452,3.520104,0.77115464,5.064995,0.8709713,400001,400001,-363.92706,367.08588,78.995735,422.5481,6.789,366.66107,79.2781,421.93976,2.882605,367.12457,79.71017,422.94974,3.0979507,3.060289,2.954728,11.610957,-6.1453724,0.0046891025,1.4159263,3.4222674,-3.8047793,-1.2351692,0.47310865,-0.13714504,-2.5036097,0.2511258125305176,0.083308145403862,0,0,788119,1562,1000.0,0.0,1000,1000,3.6408475449635596,0.5896675801141132,5.205693269829178,0.875512470373275,3640.8475449635603,16.280990379015478,3684.700699265521,3622.208404351562,0.07689315,0.5835126,0.99845725,-0.9992726,10,3640.8475449635603,9.105000542011112,0.020035017281770706,109.42226742440835,118.54730298370123,12799.323515595868,80
1199644,14.102635,9.587402,14.044338,9.196045,6.814239,7.6525474,371.49146,71.22132,426.39014,-4.076294,371.66763,71.27821,427.8501,-1.8399506,358.52124,71.03019,425.2161,-15.944603,357.00436,71.52513,426.79147,-9.04599,369.6977,70.94371,426.24548,-13.918419,369.9061,71.148346,426.26648,-8.7216,0.048361123,0.6174533,0.99993074,-0.999861,3.5356767,0.7313507,5.0877304,0.90848756,405001,405001,-367.89337,370.7174,71.89058,425.37982,0.32711852,370.91895,72.03145,427.07794,1.889398,370.16162,71.88455,423.86978,4.533663,3.1166217,2.9293973,11.51291,-5.393715,-0.030236697,1.393507,3.0739622,-3.7758899,-1.2653966,0.4868415,-0.19508886,-2.5577445,0.2504641115665436,0.16145750880241394,0,0,798119,1572,1000.0,0.0,1000,1000,3.6568149318176104,0.6277626989454108,5.472248951874946,0.8836268040252595,3656.81493181761,31.98737409188725,3721.3283717642944,3603.0985295426076,0.08062402,0.5729982,0.9983678,-0.99912405,10,3656.81493181761,8.790615761186928,0.014785661827772856,107.95656360127032,116.76196502428502,12916.091538955923,81
1199644,14.545768,8.949707,13.612814,8.813843,7.248556,7.804428,363.37958,80.5515,422.15314,30.573126,364.71765,80.52437,425.41653,31.85453,349.6679,80.17193,420.73468,14.371108,349.8982,80.277405,421.75403,17.378403,361.47015,79.94724,420.10364,32.002064,362.9942,79.92733,422.36316,32.720024,0.053765398,0.6346475,0.9999995,-0.9999483,3.5265174,0.7715395,5.4953265,0.9397966,410001,410001,-359.769,362.57904,80.81003,421.89542,33.370842,363.9828,80.869576,425.42795,34.165154,363.35333,81.08595,425.6714,31.490984,3.4601583,2.858591,10.247732,-2.3933804,-0.06485826,1.4484912,3.1667268,-3.8260264,-1.2522081,0.49401397,0.0024785101,-2.688987,0.25075873732566833,0.6365489363670349,0,0,808053,1582,993.4,19.8,1000,934,3.6269578051106572,0.5853191282877377,5.666128012266663,0.8931112325057521,3603.0198835969263,47.175506672706035,3662.1360303314186,3471.431915695986,0.076735705,0.5787844,0.99976385,-0.9999665,10,3603.0198835969263,8.982642016839236,0.014650213066488504,110.0959757338278,119.09326796373352,13035.190964394715,82
1199644,14.78508,9.048706,15.330019,9.651855,7.5682015,8.519628,362.95224,81.18771,424.55353,2.5742397,362.0053,81.52401,421.93152,2.9673424,348.79135,80.51457,421.85156,-7.814892,345.88248,80.73624,421.69788,-8.737419,361.3083,80.57089,421.64642,1.2165394,360.4621,81.098434,421.35388,0.7549591,-0.03248078,0.6147082,1.0,-0.99974495,3.497109,0.79072696,5.235522,0.859342,415001,415001,-358.6125,362.21008,81.75474,422.00085,3.932388,361.14417,82.27767,421.7994,2.3584774,361.64175,82.11931,422.0058,3.9068763,3.0506854,2.9570227,11.928183,-5.907399,-0.16109009,1.4308261,3.2414973,-3.864918,-1.2793709,0.490156,-0.047917992,-2.6146958,0.25235480070114136,0.06979092210531235,0,0,818053,1592,1000.0,0.0,1000,1000,3.6433695003175104,0.6181909796351188,5.426757218263484,0.8733424503043564,3643.3695003175103,25.76002800304277,3685.761391435743,3597.3582253762793,0.08340285,0.56918186,0.9968953,-0.9992065,10,3643.3695003175103,8.949310787953436,0.014885392971336842,110.67347136093304,119.63766754185781,13154.834831931628,83
1199644,12.555953,9.040283,12.752847,8.824341,7.1064177,7.8663893,374.47388,63.465965,425.85828,20.411669,375.12622,63.48464,425.63275,21.563416,360.90424,63.18233,423.84393,5.0115547,360.0919,63.241787,423.40057,7.397854,372.8479,63.111458,425.7957,19.158232,373.51825,63.086502,425.5454,21.006184,0.0693619,0.6230886,0.9999937,-0.9998543,3.475268,0.7847424,5.14258,0.8969883,420001,420001,-370.9591,373.73053,63.877422,425.54257,20.261452,374.43604,63.716537,425.76767,21.93098,374.47998,63.820427,425.13562,20.516163,3.2103534,2.767593,11.7282715,-4.48837,0.05549359,1.4195406,3.2344108,-3.7927482,-1.2448988,0.4828545,-0.16246973,-2.644148,0.25041043758392334,0.2912690043449402,0,0,827576,1602,952.3,143.10000000000002,1000,523,3.6699408558764497,0.6350750347625369,5.685636703266648,0.8848168780722949,3494.884677051143,465.6218162955187,3717.2099138450803,2101.5292985642373,0.08601442,0.5818507,0.99962556,-0.99951243,10,3494.884677051143,9.184892490971833,0.019225095864385366,111.88606569590047,121.09018328273669,13275.931082547642,84
1199644,18.194687,10.596436,19.597591,10.294556,6.831746,7.2067604,363.83627,80.97972,422.06885,1.308033,363.8144,80.81499,421.6352,4.991646,350.96127,80.221405,421.44812,-9.855434,350.22482,79.96998,420.1167,-2.129902,362.21127,80.67541,422.2407,-5.231838,362.23755,80.480934,421.51282,-1.589241,0.07589265,0.61253154,0.99999857,-0.9998314,3.478351,0.7837314,5.3906145,0.8865127,425001,425001,-360.2207,363.0152,81.424194,421.878,1.4254146,363.0863,81.15143,421.2822,4.6402397,363.5708,81.20427,421.8534,4.3417015,2.939889,2.6996706,12.117658,-4.8977933,0.040315066,1.3947257,3.2447014,-3.7958837,-1.2383499,0.45787284,-0.37226927,-2.5574903,0.2511879801750183,-0.08304649591445923,0,0,837576,1612,1000.0,0.0,1000,1000,3.644605019632249,0.6113104012522398,5.359085122664865,0.8947583378699459,3644.605019632249,18.290598564785288,3672.956256287847,3618.4169440634414,0.091205865,0.5803008,0.9978722,-0.99913025,10,3644.605019632249,9.004393395036459,0.014824642799794674,109.22106288000941,118.24028091784567,13394.177248091903,85
1199644,14.883259,10.689697,15.241601,10.633179,6.606555,7.543277,358.5536,87.086136,425.37363,16.871153,358.15265,87.55846,426.27655,15.316357,346.17438,85.96153,422.2697,6.476692,344.05353,86.018105,421.69196,4.3587685,357.11456,86.76852,424.6798,18.79191,356.61963,87.0978,425.44693,16.07219,0.04468282,0.61688805,0.9999835,-0.9998267,3.5044699,0.85068333,6.1101317,0.8653991,430001,430001,-354.93048,357.65765,87.67212,424.18372,19.232845,357.31357,88.00276,424.55743,17.039831,357.62915,88.335075,426.20566,18.73726,2.8639338,2.7102573,11.60443,-4.4474564,-0.0031408134,1.356754,3.1201859,-3.839268,-1.2472905,0.48433316,-0.090274855,-2.541584,0.2512192726135254,-0.18796390295028687,0,0,847576,1622,1000.0,0.0,1000,1000,3.644162939744687,0.5994714142013527,5.419079300423821,0.877246647539329,3644.1629397446877,28.908784714185522,3704.708262347428,3601.6317374102673,0.08277161,0.57757604,0.99778897,-0.9991244,10,3644.1629397446877,9.143980055116117,0.01464048307389021,110.65871600899845,119.81733654718846,13514.000681804493,86
1199644,12.868982,9.563843,13.23959,9.542847,7.0340223,7.612076,366.3322,84.877235,424.91992,3.904461,366.34042,85.09565,424.03723,5.6872406,352.98734,85.00884,423.84494,-15.389271,351.89642,84.99851,422.41364,-11.983368,364.84277,84.4626,424.76736,4.143963,364.88248,84.67622,423.7119,5.73114,0.049251717,0.60449225,0.9999095,-0.9997772,3.5374374,0.7477594,5.1981115,0.95079297,435001,435001,-362.83902,365.5412,85.279594,424.04218,4.394489,365.55707,85.46937,423.24048,6.2589006,365.2704,85.62029,423.49185,5.4816732,2.9085605,2.6969972,9.807819,-3.7835803,-0.030439747,1.3968589,3.153305,-3.805737,-1.2682788,0.4932369,0.103890195,-2.542316,0.25212904810905457,-0.1259843409061432,0,0,857576,1632,1000.0,0.0,1000,1000,3.646833292883177,0.6317035874984399,5.403243994348659,0.8909697583064716,3646.833292883178,31.45815289957856,3730.599442940221,3616.9095920702002,0.08516568,0.57848126,0.9979443,-0.9992403,10,3646.833292883178,8.969080843962729,0.014833522960543633,110.00921673933044,118.99313110625371,13632.999804317486,87
1199644,21.011745,11.633667,17.984215,11.369385,6.440249,7.040597,365.4493,77.97568,426.3982,12.327873,365.9574,78.02008,427.8855,13.084297,353.42383,77.43026,423.79968,7.496567,352.77197,77.658165,425.83167,9.668823,363.8191,77.506256,425.06213,11.65251,364.33804,77.55929,426.1593,12.992268,0.11884018,0.6110719,0.9999887,-0.9996364,3.4768758,0.7651996,5.236896,0.909164,440001,440001,-362.1264,364.27704,78.447556,425.64722,12.907096,364.83832,78.421104,426.1329,13.467946,364.20163,78.743034,427.20013,11.465769,3.0328069,2.8780212,11.608665,-3.876407,0.11087883,1.3449826,3.230558,-3.9646826,-1.2868308,0.50186765,-0.14181755,-2.5228035,0.2514663636684418,0.04528837651014328,0,0,867576,1642,1000.0,0.0,1000,1000,3.6637946993000683,0.6039302736439397,5.567823534620327,0.8886515921016627,3663.7946993000674,28.175829531300536,3708.3264042594838,3613.98590091868,0.087828,0.5802809,0.9973319,-0.99924767,10,3663.7946993000674,9.012167311739177,0.014645092189311981,109.0053120451048,118.03212444903329,13751.03794391267,88
1199644,15.877825,10.736938,15.072358,10.914307,6.950945,7.9318156,360.71118,86.30219,421.42218,1.7068462,360.68198,86.439316,420.62213,2.7550354,347.6002,85.10068,418.11517,-1.8971386,345.76416,85.433784,418.21942,0.018856049,359.30063,85.801765,421.0104,2.3327007,359.2129,85.967896,419.8067,2.4866867,0.10631751,0.60085267,0.9996753,-0.9995365,3.4466329,0.8046786,5.055877,1.0405396,445001,445001,-357.14807,359.8171,86.92899,420.33954,2.860896,359.7829,87.18609,419.54456,3.5700457,359.42188,87.040016,420.2368,3.0919104,2.9571629,2.6807332,10.978966,-2.9135752,0.07407869,1.340847,3.089365,-3.907377,-1.2625479,0.48360288,-0.17576933,-2.7162561,0.2517080008983612,-0.05909281224012375,0,0,876588,1652,901.2,198.44888510646766,1000,465,3.6719199343832334,0.6575935796611837,7.136848095466828,0.8771614480202984,3309.13424486617,662.8320155591208,3676.960186341118,1843.0113820890979,0.08521943,0.5778518,0.99990326,-0.99982977,10,3309.13424486617,8.725973016116768,0.015949754044413567,111.18735991418362,119.9292826843448,13870.97329148138,89
1199644,15.15868,10.618164,13.936317,10.313721,7.0010076,7.7610435,368.60266,70.45664,426.23355,48.20099,368.34418,70.517,424.73035,45.725964,355.44916,70.2387,424.12238,38.25543,353.69873,70.38293,422.72177,37.42121,367.17392,70.2002,426.1938,44.943207,366.86905,70.27868,424.7321,43.83235,0.05788802,0.6162585,0.99993896,-0.99985796,3.4906778,0.79908913,5.235075,0.92773247,450001,450001,-364.85577,367.57782,71.19294,425.47638,46.02171,367.43192,71.2545,424.1865,44.71559,367.30072,71.6846,423.9171,42.218197,3.110774,2.7104125,11.359901,-3.9413967,0.0020163606,1.3789475,3.0750875,-3.7179818,-1.2528958,0.4899945,-0.26881355,-2.5870333,0.2524496912956238,0.15248771011829376,0,0,886528,1662,994.0,18.0,1000,940,3.6692021679236513,0.6667457285227819,5.866836594919278,0.8725496413129059,3647.1869549161106,48.62399982801448,3736.614908570978,3536.3388548351054,0.08587563,0.5884765,0.9995535,-0.9992063,10,3647.1869549161106,8.554027288220823,0.01569306291639805,122.06018669810146,130.62990704923868,14001.609024924692,90
