replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
200919,34.17781,17.49884,31.83107,17.252136,8.422151,8.451236,140.14137,66.57443,262.18738,2.842085,140.05856,66.679924,260.92102,1.3845444,125.0963,67.432816,262.12207,-32.865852,125.04582,67.09411,259.937,-19.982483,138.91624,66.76368,262.51797,-14.851456,138.88193,66.81962,260.6077,-3.4481583,0.0730704,0.5874851,0.9999142,-0.99981034,3.0655584,1.0371356,5.0929627,0.7362828,660001,660001,-135.62665,138.02563,67.281456,261.6852,-1.9060397,138.02751,67.237495,260.51578,3.2484183,138.47353,67.48135,262.09616,-2.041018,3.3435988,2.3728492,9.545538,-4.8907514,0.060981303,1.2824988,3.3828964,-3.4833577,-1.4564935,0.58524114,-0.05061978,-3.2268386,0.26705920696258545,0.4536457061767578,0,0,660329,2458,281.25714285714287,3.332462471273905,286,269,3.2821851994549016,0.9706492353470474,5.252372649081729,0.8560590184625668,923.1380315266872,8.190131993872912,934.6273048581357,891.3170232796178,0.03633394,0.54339075,0.99805,-0.99891967,35,923.1380315266872,6.040163022000343,0.014868021942675114,252.13614450208843,258.19117554603145,16099.603570074774,66
200919,28.143888,14.564636,27.989006,14.670288,8.264388,8.245778,145.969,65.597206,258.33246,6.052471,146.67514,65.21062,260.42392,11.942329,131.80058,66.31121,255.95796,-38.430817,132.56561,65.68901,257.78503,-34.83767,144.97263,65.66127,258.16226,8.2646675,145.65479,65.30547,260.47968,9.677361,0.077473365,0.57083124,0.9999857,-0.99903375,2.8654861,1.0729488,4.9326644,0.8380725,670001,670001,-142.41069,144.76735,65.96578,257.4536,1.5903778,145.36397,65.63644,260.11896,4.26661,144.70197,66.26839,257.64578,2.1262136,2.853833,2.3242033,9.293658,-3.8441865,0.052256178,1.1735518,3.2083673,-3.3381553,-1.4622594,0.56703347,-0.23081613,-3.2620559,0.26760485768318176,-0.1926756054162979,0,0,670303,2497,255.74358974358975,3.663527435080446,264,251,3.3230312491275136,1.0588717652100992,5.455480603331762,0.8888122732585433,849.8439404819954,11.840626626844093,876.4729149303316,834.8682566001099,0.06109365,0.5428376,0.99823934,-0.99823564,39,849.8439404819954,7.3792442050762475,0.043802508153021336,387.16332409810275,394.586370811332,16494.195407541003,67
200919,42.459347,17.717712,44.11836,17.974121,8.142769,8.332214,136.90353,65.92162,256.2392,-3.9990463,136.54301,65.420456,257.08322,-2.3534775,122.578636,65.367485,251.14374,-38.378555,121.99593,64.4244,252.30927,-54.3842,135.54825,66.13151,255.55032,-23.663048,135.24382,65.54319,257.02148,-4.611252,0.054376137,0.58007413,0.99935,-0.9999054,2.9250975,1.0491592,5.135883,-0.26570407,680001,680001,-132.43237,134.99258,66.24992,252.89671,-6.3500047,134.45288,65.79645,253.9033,1.7554697,135.2796,65.982605,253.85226,0.7307298,3.104778,2.2018285,9.782728,-3.231286,0.06820779,1.2194004,3.2215924,-3.356118,-1.4446663,0.58312106,-0.21999627,-3.052847,0.2673781216144562,0.1382124125957489,0,0,680228,2536,254.48717948717947,2.9688277482120076,261,248,3.3426553708341697,1.086673066927051,5.5082300580805486,0.9345367324245981,850.6629373212598,8.728163072128815,869.4086723290759,829.8765279460839,0.063200615,0.54495686,0.99600285,-0.99796957,39,850.6629373212598,23.90324684791267,0.019110345747321844,366.1780063738115,390.1003635674715,16884.314872905612,68
200919,29.919823,17.739197,32.161713,18.443787,8.8829,9.192211,143.7051,65.276855,256.66144,-7.231762,144.34802,65.29538,258.36548,-6.2780647,128.19662,66.07735,252.86867,-33.40493,128.38968,65.83118,256.58957,-28.315002,142.63115,65.540436,257.33896,-12.731586,143.1808,65.62659,254.58014,-11.039787,0.042937163,0.5565221,0.9993579,-0.99949414,2.9400918,1.0638522,5.31234,0.32249957,690001,690001,-139.86316,141.64389,66.30493,255.08907,-2.9433146,142.14078,66.29632,257.61078,-2.5066388,142.93756,66.72991,256.77487,-2.192174,2.9437394,2.3769324,10.052454,-6.9451814,0.051400974,1.2314227,3.6735444,-3.482062,-1.4696404,0.5964429,-0.0048083067,-3.2783318,0.2695476710796356,-0.07375793904066086,0,0,690137,2573,267.81081081081084,4.695241051508965,274,258,3.321486317165998,1.0244216262083796,5.301576797516038,0.8693389431789433,889.52994369724,13.807073006270846,908.6851070319453,859.3479146951894,0.045307554,0.5397945,0.9966467,-0.9983337,37,889.52994369724,15.848801890388131,0.03037117701023817,314.81989514967427,330.69906821707264,17215.02313883882,69
200919,38.312057,19.309265,40.718124,19.26178,8.09534,7.989629,141.75142,67.992645,261.28644,-6.031312,141.2219,67.65075,261.0854,-3.8732138,127.439896,68.418045,259.35638,-87.27489,127.197556,67.61589,259.39838,-30.740074,140.47398,68.11566,261.23932,-8.047188,139.98575,67.67592,260.60815,-4.5159607,0.072012804,0.5555921,0.9998629,-0.99997634,2.9518344,1.070963,5.4613767,0.51224536,700001,700001,-137.25179,139.44235,69.34189,260.87344,-7.2579484,138.95892,68.51837,260.37204,-6.818498,139.52502,68.93556,262.10474,-8.428341,3.003952,2.2661107,8.861997,-4.647719,0.024542736,1.2080497,3.2992992,-3.5495548,-1.4737177,0.5954234,0.020459294,-3.258247,0.26835060119628906,0.005199279636144638,0,0,700118,2610,269.7567567567568,3.737359997597707,279,263,3.292272851456742,1.0094600839427936,5.281606304796636,0.8646836619697277,888.1128467672903,10.542646344624558,914.6873763670445,867.913677935406,0.054572463,0.54590553,0.9957218,-0.9986138,37,888.1128467672903,18.387009565718472,0.035763099789619446,336.55028980690986,354.97306247241795,17570.006110701244,70
200919,26.632732,15.170288,30.300018,14.167297,7.944653,8.205923,146.715,65.549934,267.33038,3.8790703,146.13579,65.740654,263.2323,3.4317932,132.79005,65.87216,266.8155,-15.793709,131.75006,66.04644,263.40442,-18.43869,145.86942,65.527664,267.35522,4.5321236,145.32712,65.74658,263.5168,5.271435,0.04849474,0.5730109,0.99927175,-0.99968624,2.951527,1.0677401,5.0949,0.80286723,710001,710001,-142.30392,145.40689,65.64524,267.03668,5.143169,145.04211,65.81728,263.56174,5.8512487,145.06918,66.115135,265.71695,4.688117,3.013038,2.480895,8.661397,-5.978218,0.010585472,1.2453104,3.8559043,-3.5318909,-1.451198,0.6064044,0.10722053,-2.8865905,0.2681787312030792,0.017159312963485718,0,0,709928,2644,288.52941176470586,8.349833721900755,307,278,3.2821096123363773,0.9600768518040472,5.634837194533079,0.8623150569689092,946.9851557947017,36.464829359298896,1029.9647768115933,914.1778018152323,0.046371017,0.54378617,0.9975303,-0.9983921,34,946.9851557947017,15.78799045784399,0.0172266848385334,352.2336131040938,368.03883024677634,17938.062964342535,71
200919,36.21693,18.070312,37.098034,18.085632,8.94528,8.92573,151.43669,67.19336,254.6845,0.41613388,153.01688,66.86227,259.2526,3.7313156,136.02798,68.698875,253.72717,-34.46208,137.77055,68.08479,256.91678,-14.093475,150.26169,67.34095,254.37573,-7.556156,151.79024,66.972946,259.39822,-5.0524826,0.073391736,0.5729674,0.99898016,-0.9999621,2.8397422,0.9885083,4.9566717,0.7615363,720001,720001,-147.8006,149.44794,68.233055,253.98602,2.4862978,150.873,67.9943,257.35245,5.4719596,149.99042,68.76663,257.1509,4.3439283,3.0606723,2.0500631,9.465218,-2.6014643,0.086045355,1.1975868,3.1735067,-3.4009373,-1.4844831,0.60841423,-0.08096923,-3.1207225,0.27140215039253235,0.07912720739841461,0,0,719660,2679,278.0571428571429,6.233287860432919,285,263,3.281831599051365,0.9799179163514316,5.230415736509481,0.8530231819266306,912.536717770511,17.941273269702585,929.5111058936403,869.7102999965986,0.03878741,0.5375051,0.99513793,-0.99848384,35,912.536717770511,25.8240405023098,0.014050262048840523,275.9562467969954,301.79433756135404,18239.87537232833,72
200919,36.83914,16.36908,37.752518,16.75586,8.149304,8.62364,143.42307,64.458694,254.88039,-19.532463,143.1261,64.69696,250.90149,-9.174772,129.19992,64.608246,250.20016,-46.648857,128.0416,64.87144,248.90854,-18.1618,142.30011,64.593864,254.88435,-18.664051,141.78848,64.74898,250.87933,-9.133625,0.06173308,0.5731679,0.99978286,-0.9988006,2.8588989,1.071534,5.377527,0.6433287,730001,730001,-139.19827,141.85597,64.58089,254.09671,-10.060228,141.3027,64.68657,250.54678,-3.1981847,142.14401,64.716484,252.80931,-5.0404167,2.9130027,2.2943172,9.70903,-2.6151512,0.06917769,1.1759948,3.2501884,-3.4703538,-1.4946489,0.5830745,0.37514198,-2.931658,0.2715534567832947,-0.11340925097465515,0,0,729423,2713,287.1470588235294,4.790507482273278,308,282,3.2525288146605837,0.9387635107253137,5.618247359674005,0.8763376708715929,933.9540828685668,18.38379501435284,1027.424366063084,922.1709274063073,0.04099219,0.5393621,0.9968442,-0.99806386,34,933.9540828685668,13.002499639056623,0.017308414913713932,266.95835149800405,279.9781595519744,18519.859386125114,73
200919,32.19978,16.11615,31.835651,16.897583,8.351771,8.630693,140.17105,64.24125,257.8744,3.1807213,140.4962,64.618515,259.2243,0.07664299,125.55467,65.06841,256.04916,-28.303612,125.632706,65.44703,255.47002,-54.625225,138.89958,64.41963,258.08997,-9.853256,139.2858,64.73197,260.2689,-9.209986,0.09090853,0.54773957,0.9997399,-0.99941486,2.9026227,1.0410998,5.3885703,0.52050334,740001,740001,-136.11603,138.53973,64.75704,256.41818,0.02900207,138.71542,65.16476,256.40045,-3.7582412,138.45697,65.40482,256.23773,-0.66068625,2.9083176,2.103748,9.916347,-3.1709013,0.12628022,1.1709726,3.391889,-3.3291314,-1.4755911,0.5844594,-0.20170575,-3.0515482,0.272814005613327,-0.11909039318561554,0,0,739155,2749,270.3333333333333,5.686240703077328,281,261,3.3069452524759577,1.0109849214578144,5.2112529084186425,0.8525370716686025,893.9775332526674,15.016594021525353,922.8546858825115,867.6370014105402,0.06236041,0.5497267,0.9984996,-0.99832755,36,893.9775332526674,6.0359680987894535,0.019069275818765163,250.31620580377057,256.3712431783788,18776.235063287895,74
200919,37.912476,16.599426,34.450054,17.224121,8.597645,8.553154,142.95915,62.101906,262.8866,-3.866356,143.13974,62.299877,263.60913,-1.6260033,128.11948,62.651176,261.50577,-36.103134,128.32744,62.08937,262.19525,-11.521553,141.82942,62.363827,262.0205,-3.955658,142.09761,62.277245,263.01685,-0.5477638,0.08645818,0.57346076,1.0,-0.99997973,2.9380896,1.0623051,5.0130777,0.49216756,750001,750001,-138.93503,141.13599,62.26362,261.9353,-2.7160811,141.20374,62.463974,262.35095,2.119254,141.3251,62.909203,266.74823,1.5556482,2.80358,2.3144934,8.058693,-5.073695,0.1092385,1.2326798,3.4050221,-3.499959,-1.4551085,0.5809129,0.1229994,-3.001962,0.2710196375846863,-0.2564410865306854,0,0,748904,2784,278.54285714285714,2.88189280203983,283,272,3.2941359804888974,0.9778146086461738,5.066946411414035,0.8863334261654383,917.5580478224646,7.965079176179197,929.9914724231436,899.8760723641223,0.033633526,0.5383472,0.9932988,-0.998071,35,917.5580478224646,6.04133939370513,0.01725764526054263,245.32505501480773,251.3836520537734,19027.62528537819,75
200919,32.16842,15.910217,32.954018,16.480225,9.205784,9.614992,142.8898,63.554676,252.7319,0.81731033,143.36482,63.615116,255.48808,-7.9050617,126.800125,64.63438,252.36693,-17.65297,126.6157,64.4771,256.54492,-21.797226,141.82455,63.835392,251.59506,-6.421623,142.25168,63.96878,253.97708,-9.695606,0.06295556,0.58394873,1.0,-0.99918115,2.9800205,1.034551,5.2716284,0.6565437,760001,760001,-138.70694,141.22061,64.02906,252.37465,-1.1846693,141.58841,64.20557,252.33784,-4.7344766,142.23026,64.34462,254.73375,-0.97775257,3.2246194,2.2538152,8.708721,-3.0168848,0.03378491,1.2635009,3.1674056,-3.469946,-1.4758186,0.6232213,-0.037643403,-3.1609416,0.2720082700252533,0.2924356460571289,0,0,758779,2814,329.1666666666667,3.79546513033061,338,321,3.341872637327407,0.9521486918788123,5.3719475044638685,0.7836225935240041,1100.033076453605,12.059625910528359,1130.5679898706162,1074.0369359837266,0.08679899,0.56022316,0.9970074,-0.9979856,30,1100.033076453605,6.0458545670844615,0.01671041501685977,246.2993591236882,252.3619241057895,19279.994175399188,76
200919,24.865602,12.934814,28.897173,14.300659,8.78072,9.073362,147.16135,64.02028,262.50726,3.8044052,147.27745,64.1605,256.59955,-6.2181473,131.56667,64.07119,262.55344,-39.386658,131.31848,64.10128,256.16934,-19.135841,145.77376,63.9934,261.54813,0.84025574,146.19467,64.114876,256.60712,-8.857445,0.029494733,0.58774537,0.9999716,-0.9991726,3.0065413,1.0391032,5.070291,0.6179148,770001,770001,-143.07312,145.98306,64.21609,262.32373,7.6141124,145.93442,64.35253,254.89935,-6.264561,145.61676,64.387634,255.74763,3.0943208,2.9419825,2.1487021,7.969554,-2.7567759,0.025925675,1.237544,3.2011015,-3.276757,-1.4440851,0.60280615,0.46567738,-3.1228511,0.27517277002334595,-0.0748639702796936,0,0,768603,2845,316.9032258064516,18.16653221778937,352,288,3.3242008395011227,0.9559229170006263,5.739893473057342,0.8281550004476019,1053.4499692664203,69.59118805334073,1172.2935313386395,934.5628468014334,0.07768344,0.54771626,0.99729186,-0.99822557,31,1053.4499692664203,6.068363606929779,0.01671410398557782,246.50687908288091,252.59195679379627,19532.590666308068,77
200919,29.295927,16.698792,33.384007,17.228516,8.543921,9.111725,139.42,66.88696,263.964,4.728142,140.10818,66.56634,263.5058,5.7426033,124.486465,66.484985,265.33337,-15.087303,124.26717,66.30186,259.25525,-20.055817,138.57849,66.89074,265.56628,2.1427078,139.22827,66.45495,259.55078,5.2507896,0.05295423,0.567938,0.9992579,-0.999992,2.9751887,1.0147917,5.0254655,0.8102179,780001,780001,-135.64919,137.73819,66.947716,263.6254,0.44684154,138.18677,66.68387,262.61078,3.164115,137.32059,67.08551,265.0628,4.0212965,3.0323958,2.2809582,9.5859585,-2.360952,0.0622151,1.2129864,3.459621,-3.3803756,-1.4564477,0.59039515,-0.23507178,-2.8838596,0.27462148666381836,0.041866570711135864,0,0,778402,2878,296.93939393939394,10.120304804187482,315,283,3.3024610113199646,0.9751905989457021,5.744507587478759,0.8436529051405277,980.6307712098283,44.46871310920626,1057.3082703572418,926.6791076932317,0.065029174,0.5460563,0.9979298,-0.99808234,33,980.6307712098283,6.039057961199433,0.01764726499095559,245.54392954381183,251.60063477000222,19784.19600170199,78
200919,37.70539,17.44226,37.467113,18.0755,8.765944,9.247792,147.09714,69.2956,263.77344,-7.3010483,147.15414,69.103096,259.51395,-4.7379303,132.12772,69.59481,260.37775,-26.67957,131.417,69.671715,257.23947,-27.188614,146.10365,69.55344,261.40625,-9.458832,146.0456,69.58253,259.61804,-13.384552,0.039876338,0.57534355,0.99982184,-0.9996074,2.954253,1.0498984,5.3119884,0.0629056,790001,790001,-142.92892,145.30673,69.77345,261.44006,-3.903599,145.1986,69.63386,256.90662,-1.9545498,145.3237,69.42646,259.08127,-2.1841264,3.1635313,2.3122962,10.667654,-3.9171848,-0.004149156,1.2297858,3.9209146,-3.4366019,-1.4706621,0.59556055,-0.0115596205,-3.075451,0.2745189964771271,0.21139825880527496,0,0,788357,2908,331.8333333333333,15.56295458952302,358,304,3.3363602792089595,0.9331739854229251,5.471615534380551,0.8524133389725499,1107.1155526508396,48.920437482974265,1185.8011749067177,1007.4938069540007,0.0487909,0.5456076,0.99826944,-0.9988029,30,1107.1155526508396,6.0451699970290065,0.016735524870455265,245.75019560102373,251.8121011229232,20036.01251800824,79
200919,33.711037,16.201477,37.36564,15.933228,8.897012,9.3877,143.06851,64.61657,252.47473,0.61720276,143.95546,64.88777,252.48785,3.7227745,127.41026,65.72656,249.95853,-11.303139,127.38789,65.570854,252.21048,-7.415388,141.91418,64.734726,252.49527,0.679512,142.67952,65.05043,252.44745,4.0404625,0.07325378,0.579127,0.99998695,-0.9998084,2.9947305,1.0597705,5.271061,0.93235385,800001,800001,-139.2067,141.25476,64.809494,251.11815,1.7363622,142.05641,65.276566,251.50992,4.7372055,142.0275,65.10109,251.56076,-0.41499734,3.153864,2.2050648,8.659206,-3.6518612,0.052744236,1.2591519,3.1548605,-3.6740437,-1.4389986,0.58382267,-0.2745518,-3.1676416,0.2773076295852661,0.19735588133335114,0,0,798123,2942,287.2352941176471,11.792467245535356,324,270,3.284684066476652,0.963732668724582,5.729192533558178,0.8442197892212656,943.4771939179701,46.23291161021165,1085.3096335852274,891.1632475211206,0.05192462,0.5423943,0.9986947,-0.99812096,34,943.4771939179701,6.036550970282406,0.017665335908532143,246.0062281517312,252.06044445792213,20288.07759504998,80
200919,33.438976,16.455872,33.742226,16.47931,8.079461,8.117228,144.7009,65.08287,263.25198,0.015090942,144.55168,65.11142,264.4214,-2.639185,130.89534,66.141045,262.7245,-22.370544,130.77176,66.32946,264.70825,-13.1332855,143.64096,65.12462,262.94318,-9.7377205,143.44397,65.13632,262.06598,-4.2648506,0.089075245,0.5553957,0.9999875,-0.99987584,2.8536468,1.0899211,5.3586826,0.777811,810001,810001,-140.48914,143.17888,65.35372,262.44763,-1.0259266,143.05255,65.36849,263.39423,1.2511908,141.89362,65.51512,259.11325,1.4442017,3.0679379,2.1325467,9.391761,-3.2378492,0.11208125,1.1586921,3.2574067,-3.2511451,-1.478186,0.59522814,-0.027599335,-3.1227772,0.27474144101142883,0.08777197450399399,0,0,807956,2977,280.9428571428571,3.1617613277851238,288,276,3.2817584435096827,0.9641993898947908,5.0137921068966556,0.8418614083395262,921.9865935723061,6.549246703695032,938.2760803730738,909.5859204107794,0.05152938,0.542921,0.9991878,-0.9982698,35,921.9865935723061,6.129956309683621,0.017980065196752548,247.87245717924088,254.02039355412126,20542.10259935865,81
200919,36.22087,18.902344,36.816193,19.033203,8.747257,8.830795,141.77676,67.053375,258.30524,-12.360395,142.92795,66.809906,259.57404,-8.295151,126.62266,67.64535,257.59937,-23.095219,127.68496,67.14457,259.95493,-19.591003,140.65514,67.2604,257.8095,-14.957422,141.79044,66.9155,259.24475,-8.697922,0.063778,0.5596301,0.99981207,-0.9995919,2.8128629,1.0763879,5.0432334,0.19073707,820001,820001,-138.25928,139.7603,67.94384,257.81073,-10.266767,140.88232,67.63121,256.8651,-5.096912,140.793,68.32359,261.03796,-4.826168,2.8526669,2.3194718,10.085768,-5.2531433,0.06901689,1.1764219,3.2245688,-3.4096744,-1.4811258,0.59019476,-0.18841298,-3.1224422,0.274180144071579,-0.19063983857631683,0,0,817784,3013,273.0,4.183300132670378,284,260,3.294561772019581,0.9987656760556214,5.293254091063845,0.8791137396663253,899.4153637613456,11.890808435230904,926.9954778703706,858.2576891876323,0.0584334,0.5420432,0.99456203,-0.9982448,36,899.4153637613456,6.065565024036914,0.073930773884058,288.85108781279996,294.99058361072093,20837.098007983528,82
200919,29.370438,15.181702,29.661907,14.717285,9.064688,9.089644,142.30801,63.126274,256.2702,-4.5552597,143.08609,62.967216,255.33249,2.8436737,126.77397,63.16732,251.2797,-38.998993,127.41233,62.822113,250.28777,-9.042038,141.25687,63.461796,256.14554,-8.8118515,142.0812,63.154243,255.36667,-0.3171425,0.061817747,0.5590518,0.9999586,-0.99948454,2.8866854,1.0498058,5.1713367,0.7456778,830001,830001,-138.71948,140.95029,63.415154,255.67223,-4.713638,141.81265,63.33291,254.36127,3.6862767,140.97473,63.57038,253.2552,0.9824031,2.7379756,2.2073627,9.693542,-3.8766387,0.05092602,1.1741933,3.1724417,-3.495845,-1.5017039,0.5934017,0.11132925,-3.0618932,0.2765049934387207,-0.33683210611343384,0,0,827685,3049,275.02777777777777,4.506082994199871,283,266,3.292113560643438,0.9911567953378753,5.115012447869532,0.8706288627237643,905.4226767758523,12.432502771395177,925.3904858180131,880.955603723852,0.04141606,0.53813094,0.99345917,-0.9987827,36,905.4226767758523,33.05587972002104,0.03654791135340929,447.25079818163067,480.3432258130051,21317.46175410552,83
200919,37.4349,16.256653,39.857925,16.28711,8.933105,8.7907715,144.0723,62.13371,251.61894,4.914521,144.72441,62.901115,255.27744,0.599318,128.64278,61.462044,249.62234,-16.09761,129.73419,61.951473,248.3071,-18.734383,142.844,62.402496,251.57687,4.98141,143.5173,63.030933,255.29877,2.3689632,0.088466585,0.55517256,0.99970365,-0.9996123,2.8085983,1.1046345,5.426949,0.26722264,840001,840001,-140.16977,142.49564,62.42158,250.33514,5.7359176,143.24869,63.159897,254.98697,0.14980349,141.68802,62.535923,250.18378,2.6816385,2.9151475,2.2377808,8.825492,-4.937064,0.11334487,1.1534158,3.5851212,-3.253065,-1.4825131,0.579958,-0.10131267,-3.1785855,0.2760795056819916,-0.10920951515436172,0,0,837486,3082,297.0,10.333822080328206,312,279,3.3167517953178307,0.9888921945151495,5.78557029842503,0.8361671061824206,985.0752832093956,46.543657588208454,1051.1629302182666,917.2861330273221,0.081735194,0.5492231,0.9983928,-0.9982921,33,985.0752832093956,23.298115677200258,0.05916545120999217,380.61764565110207,403.9749267795123,21721.459377094172,84
200919,36.058456,19.788635,35.907578,20.197632,9.271477,9.459503,146.66702,64.52559,259.6235,-3.0170326,146.68764,64.31024,258.65863,-3.088066,130.97818,65.77434,257.143,-30.857803,130.74797,65.53538,254.36761,-17.233856,145.44034,64.970894,259.73685,-19.940918,145.51064,64.74161,257.97595,-9.345322,0.09390698,0.57776076,0.99995995,-0.9989787,2.8439698,1.1015466,5.061231,0.19858909,850001,850001,-142.59839,144.52591,65.493835,258.2786,2.8697894,144.32425,65.30611,257.09888,0.22153217,144.86957,65.603096,258.8048,-3.034037,2.904351,2.2510557,9.540827,-5.0118074,0.13050173,1.206635,3.442627,-3.5343103,-1.4259876,0.55828977,-0.1709536,-2.8664684,0.27739715576171875,-0.1226528137922287,0,0,847270,3117,279.54285714285714,5.287953193778462,286,268,3.274226934083026,0.9695113420670048,5.178893147431672,0.853993593811349,915.2867520876664,14.210235773481285,929.7686940181628,883.9070648800993,0.044649117,0.54445237,0.9955417,-0.99806845,35,915.2867520876664,24.89944874495268,0.033341018948704004,441.48129522195086,466.41408498585224,22187.898421083577,85
200919,27.702547,16.309814,29.536255,16.101868,8.110146,8.43913,146.73738,65.127594,266.85687,-6.275383,147.3805,65.46649,267.26285,-0.1612978,132.465,65.63481,267.086,-45.386093,132.77466,65.547325,266.10626,-30.460352,145.51274,65.36047,267.12628,-14.324894,146.21915,65.50997,266.63077,-4.7161245,0.028939068,0.58587897,0.9995789,-0.99963224,3.0348754,1.1060833,5.4086595,0.28750014,860001,860001,-142.85129,144.91344,65.44781,267.21402,-10.2290745,145.58319,65.638145,266.04428,-3.1175163,145.00519,65.92489,261.63193,-7.903787,3.088077,2.3404496,8.968246,-3.4822717,-0.0010487462,1.2763464,3.3513577,-3.6281781,-1.4433211,0.6052873,-0.06843619,-2.912532,0.27720415592193604,0.11300918459892273,0,0,857171,3152,282.8857142857143,5.418336215752837,298,275,3.276088451671898,0.9586439839677063,5.757108364458176,0.8338335511655743,926.7586217143848,16.36739612512188,985.6183894570531,907.8577359563425,0.04581401,0.5424003,0.99867964,-0.999068,35,926.7586217143848,23.58665081532672,0.03273980924859643,421.0757158771157,444.69510650169104,22632.62898798613,86
200919,32.886192,15.824341,30.72134,15.546265,8.443733,8.466499,146.89499,66.390335,255.84937,-0.6157303,147.86008,66.74566,258.01843,1.5923729,132.13547,66.772385,252.52097,-106.07869,133.28487,66.75822,254.00664,-59.786495,145.70532,66.636505,255.66196,-7.822342,146.83017,66.92435,258.01422,-11.725769,0.07133569,0.56375366,0.9998211,-0.99946934,2.9399028,1.0613042,5.1625156,0.82553196,870001,870001,-143.03256,145.27939,66.75326,255.2826,-2.0600617,146.27904,66.9357,257.82703,2.6971266,145.34904,67.08521,257.0491,0.49575138,3.1473012,2.130597,8.983304,-2.4573507,0.05383238,1.1937217,3.3137755,-3.4346704,-1.5045463,0.56293184,-0.1265079,-2.961275,0.27666935324668884,0.18927200138568878,0,0,867024,3186,289.79411764705884,14.592059508240826,314,261,3.2915844457267904,0.9704067590322606,5.606175250974332,0.8356024219029601,953.8818101101785,53.78267713327956,1052.8123637395427,867.4655870456249,0.07478271,0.5506321,0.99655473,-0.9985061,34,953.8818101101785,17.510181851219386,0.01536759315058589,284.0358600560576,301.56140950042754,22934.21584580606,87
200919,34.401325,19.66101,31.52902,18.427917,9.597811,9.487741,146.019,65.55436,266.8968,-0.49198532,145.70651,65.53481,265.76654,0.5735779,129.05936,67.03407,266.49005,-39.132336,129.1492,66.95384,262.72305,-22.060837,144.70134,65.83794,266.8177,-3.106575,144.4178,65.708275,266.18277,-3.767479,0.04254614,0.5745856,0.9999086,-0.99978536,2.9274275,1.061045,5.254174,-0.22813644,880001,880001,-141.5932,143.45316,67.10179,266.84036,-13.0430355,143.36703,66.863594,262.6117,-1.3698545,143.32971,67.07189,267.35483,-1.4764409,3.2033103,2.4275846,9.308559,-2.8648205,0.04613458,1.2388805,3.1386778,-3.4148188,-1.5071884,0.5974861,0.031003386,-3.4414706,0.2786920666694641,0.2597721517086029,0,0,876920,3221,282.74285714285713,3.5241441282579085,287,274,3.2764520469023215,0.954805794505856,5.084583237001509,0.8451332586927239,926.3934130327249,7.986060492481656,935.5565139981085,903.2897027017183,0.056001324,0.5545034,0.9976967,-0.99812436,35,926.3934130327249,7.371023348998278,0.02286642976105213,213.98627944290638,221.3801692216657,23155.602062873077,88
