replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
200919,21.868656,13.485962,24.093754,13.619507,6.744217,7.2915955,211.75288,86.04136,320.971,5.5347958,211.99614,86.51078,320.13358,3.3070354,199.62996,88.072464,318.2089,-41.2977,198.97162,87.95193,318.91565,-21.02476,211.04465,86.447464,320.64258,-26.518679,211.37602,86.58493,319.9812,1.9508705,0.0866456,0.5677132,0.99989694,-0.9995652,2.9835215,0.98415005,5.245859,0.7438996,450001,450001,-207.98065,210.47513,86.54268,317.89664,-7.324668,210.77124,86.85092,319.02917,-17.415705,209.34135,86.55837,316.11722,-8.20527,3.0715358,2.4037914,8.742192,-5.3567333,0.094532736,1.2628282,3.227981,-3.5662344,-1.4296983,0.6284224,0.09202362,-3.02765,0.20723354816436768,0.1125895082950592,0,0,898819,3364,273.72222222222223,7.350778912284327,282,256,3.3113696156420125,1.024063350421289,5.419905976170737,1.011613471711188,906.3954497926776,22.16453093828253,931.1976051910614,851.0587597586868,0.057077944,0.5457717,0.9947085,-0.99817115,36,906.3954497926776,27.253474462777376,0.036787222139537334,208.14949505683035,235.43975674174726,14586.055212826468,90
200919,20.515707,13.346252,19.832176,13.350403,6.6144314,7.0974655,203.91524,80.56959,320.98328,0.0027217865,203.18147,80.44897,319.68323,1.8791864,191.97195,81.36227,319.96472,-22.896437,190.41853,81.036804,319.31287,-16.392387,203.11601,80.67066,319.49185,-1.6189096,202.46773,80.57848,319.36835,-4.2223625,0.058056507,0.5693112,0.9988281,-0.99990064,2.9478376,0.9969245,5.3425555,0.31874555,455001,455001,-199.64467,202.82458,80.62721,320.0659,-9.996894,202.12393,80.49476,319.32333,-2.722922,201.83382,80.30696,319.73505,-8.540204,2.9716244,2.3812914,10.215708,-3.2145128,0.06762301,1.2560531,3.2265432,-3.5406156,-1.439612,0.6401273,-0.13922332,-2.976677,0.20769186317920685,-0.04459821432828903,0,0,908516,3395,312.80645161290323,4.768304999707898,319,302,3.3656598945766083,1.0280351190090606,5.78619825122317,1.0083789441049118,1052.8001289583667,16.722803514631483,1072.9062943231106,1008.8039777533644,0.08295209,0.55278754,0.99739766,-0.9977114,31,1052.8001289583667,23.968106313608587,0.0495716230943799,186.70386023586616,210.72153817256913,14796.797995516565,91
200919,25.541311,16.605225,26.625206,16.86023,5.9902115,6.4640408,206.64267,84.32297,318.19202,3.7565835,206.95586,83.97504,314.96613,3.9074793,195.9211,87.220345,316.85718,-48.70278,195.38557,87.054115,313.40347,-57.182278,205.91208,84.45729,316.62515,-5.5058045,206.25586,84.040436,312.99432,-5.13002,0.071803465,0.5586882,0.9996913,-0.99960214,2.835586,1.0678544,5.276237,0.764903,460001,460001,-202.94824,205.16998,84.606285,317.3629,2.8459284,205.35577,84.37205,314.577,3.07521,204.68578,84.92317,316.13037,3.4887595,2.8755214,2.3464167,9.310901,-4.06956,0.05340879,1.1660151,3.1399713,-3.4935772,-1.4547224,0.5993098,-0.13224082,-2.94682,0.2080083042383194,-0.19544772803783417,0,0,918208,3420,387.68,24.00453290526604,425,340,3.3476373185703214,0.8768870663529504,5.564925920770257,1.0070048400937344,1297.8120356633422,88.74776458360682,1425.7644626573024,1135.5782094477613,0.051839907,0.54336745,0.9968696,-0.9977747,25,1297.8120356633422,21.126139326021075,0.04293359722942114,207.27571171429008,228.44478463754058,15025.26592976274,92
200919,23.668114,15.16333,22.654041,15.282715,6.2593436,6.4864373,207.10718,84.12615,318.50366,5.0005894,207.32951,83.64652,320.65097,7.874635,196.10567,85.82832,317.3814,-30.342768,195.98079,85.005844,319.67328,-18.22769,206.48422,84.16542,318.45972,1.086626,206.7286,83.60835,319.88354,4.371954,0.09014108,0.5594795,0.9986659,-0.99916923,2.8490818,1.0395743,5.044525,0.7984286,465001,465001,-203.65894,205.83469,84.04318,316.19098,4.186126,206.04381,83.56415,320.05392,8.261976,205.1305,83.83455,314.67502,4.690037,2.7314272,2.6249795,9.584227,-4.1046586,0.0955807,1.1794156,3.2290537,-3.3301616,-1.4220053,0.62887806,0.33588567,-3.0294597,0.20866920053958893,-0.42083925008773804,0,0,928137,3450,330.96666666666664,7.842122728502079,350,314,3.356745739370712,0.9637674663429879,5.485285461942715,1.0087916035671072,1110.97094820706,24.71363138050528,1169.697428206828,1052.2248088525403,0.052562412,0.54270303,0.99726146,-0.9984661,30,1110.97094820706,29.346824805717915,0.03425796004012227,219.12919496325776,248.5102777290158,15273.800184933003,93
200919,28.574623,19.244568,27.99223,18.79065,6.140853,6.51661,200.01031,78.104805,310.3806,2.3752518,199.73503,77.65344,311.1454,1.2343098,189.23158,79.15743,309.31445,-35.73636,188.31071,78.50966,307.0416,-24.411444,199.27176,78.23947,309.1509,1.7902069,199.0572,77.77095,311.16315,1.0523697,0.045328155,0.5725922,0.9999079,-0.9989584,2.9500494,1.1157087,5.3554573,0.5638945,470001,470001,-196.09402,197.96384,79.35054,309.7786,2.7245517,197.7815,78.99852,309.71335,1.5959398,198.6356,78.870605,308.77594,2.754558,2.8523932,2.430081,9.307482,-3.6422143,0.09914759,1.2439084,3.2879648,-3.396851,-1.3708858,0.61266416,0.32503846,-2.7699728,0.20835252106189728,-0.2315259724855423,0,0,938046,3486,275.25,1.0639287779003088,278,273,3.306008608249143,1.0084867253694973,4.986397150341343,1.0070277552219442,909.9788694205765,3.216820084246791,918.5709746147837,901.7746895621877,0.049131036,0.5435111,0.9951157,-0.99771,36,909.9788694205765,18.984464440960437,0.03814781317487359,180.24225185019895,199.26486410433426,15473.080216452014,94
200919,22.719376,13.867065,22.640186,14.687256,6.2927527,6.8087573,207.6772,80.036575,309.8744,-0.5315852,209.24455,79.797134,312.33496,-0.43067497,196.46758,81.68917,308.93658,-28.198086,197.18425,81.45453,311.71783,-39.737595,206.9479,80.146126,309.41028,-9.089361,208.54105,79.960976,310.51337,-3.3113341,0.0981876,0.573151,1.0,-0.99973106,2.8580945,1.083794,5.167434,0.12653308,475001,475001,-204.28757,206.52585,80.09156,309.08334,-7.549956,207.94344,80.01629,312.03323,-3.162435,207.54398,80.02841,311.54398,0.53096956,3.0284998,2.4113986,8.871069,-5.0497365,0.13290496,1.2718449,3.2500188,-3.5412683,-1.3609551,0.61969215,0.24843603,-2.9663439,0.20828765630722046,0.04471171647310257,0,0,947995,3518,310.90625,11.896321319529832,332,283,3.3448161484026633,1.011900033345465,5.959248068936783,1.0086498394964125,1039.9242456393156,45.1597855942975,1102.6541317820438,927.7937126508317,0.06942682,0.5465423,0.99745226,-0.9983271,32,1039.9242456393156,18.60850800666958,0.043598438147455454,181.60039146011695,200.252497904934,15673.35438458575,95
200919,21.385033,15.279297,23.227589,15.354858,6.0702653,6.099061,198.44597,86.505615,313.92218,-8.398464,198.50584,86.25779,314.6827,-13.052921,187.83554,89.09767,310.77908,-30.24982,187.78741,88.421036,311.90436,-22.025267,197.62958,86.831566,314.20428,-13.420084,197.75426,86.577515,314.53656,-9.151406,0.093843155,0.5569513,0.99981314,-0.99839026,2.976965,1.0843632,5.4615846,0.55956507,480001,480001,-194.60333,197.11902,86.795876,313.2398,-5.0068197,197.15538,86.50802,313.28894,-8.215343,197.14996,86.8609,312.32507,-5.2569714,3.0322466,2.365651,9.334157,-4.530732,0.20087488,1.219558,3.2485628,-3.646305,-1.4186267,0.63259166,0.22410753,-2.9218862,0.20909589529037476,0.0504649318754673,0,0,957903,3551,300.24242424242425,4.299614521342533,307,285,3.3548536137957106,1.0413132031369328,5.933357081901822,1.0085462614969634,1007.2693819844818,20.70995630675295,1036.7284978967675,927.0852175260117,0.08694592,0.5572558,0.9970588,-0.9978038,33,1007.2693819844818,24.662930672056973,0.021969729103147984,175.10123923234642,199.78613963350654,15873.169048855081,96
200919,20.075993,13.0859375,19.732132,13.184937,6.3189497,6.65635,208.71347,80.52732,318.2597,3.8627927,208.74838,80.6568,318.90695,1.5129852,197.48294,82.257866,317.9168,-22.021128,196.87619,82.24973,318.38794,-23.637691,207.78677,80.89546,318.5179,-6.5169086,207.88528,80.93449,318.96265,-12.938946,0.06936872,0.5583016,0.99984,-0.9998066,2.8909569,1.0256592,5.0931425,0.6264649,485001,485001,-205.08533,207.66592,80.64621,318.03488,1.1739872,207.65532,80.75399,318.36453,-0.9562512,207.23917,80.238335,317.01968,2.0450084,2.8190875,2.524286,9.334319,-8.131281,0.082131505,1.1991428,3.1222034,-3.480449,-1.4811964,0.62429947,-0.15614052,-3.0480714,0.20939679443836212,-0.28286081552505493,0,0,967602,3582,312.8709677419355,3.6697713340371365,319,305,3.369703330252909,1.0265431469411186,5.809890026141175,1.0078747701654915,1054.2823419394504,12.235655930527503,1073.5791195742297,1026.0546182256185,0.06878801,0.5542876,0.99806017,-0.9982961,31,1054.2823419394504,18.41935055376962,0.027867573779076338,170.35630900599062,188.80352713353932,16061.985726251733,97
200919,18.847067,12.572632,18.013815,12.436829,6.357565,6.9452047,200.90445,81.009865,319.76892,3.4487357,200.82468,81.09843,319.5423,3.74508,189.46126,81.74234,318.80853,-29.721067,188.29477,81.63588,319.00555,-17.817062,200.28928,81.16038,319.5279,2.7660804,200.14648,81.242805,318.76562,3.3961258,0.05795451,0.5725917,0.9999999,-0.99908394,3.0581422,1.0393171,5.221936,0.69332397,490001,490001,-196.94403,199.93277,81.1587,319.07755,4.9945774,199.82074,81.20379,318.87946,4.2289515,200.03152,81.43641,320.08127,3.0603735,3.059299,2.346572,9.43013,-4.2798176,0.022057986,1.2786491,3.2120903,-3.3923151,-1.4127525,0.65620667,0.3247232,-2.9588952,0.2098599523305893,0.09258587658405304,0,0,977546,3613,320.7741935483871,6.1681265907857625,337,313,3.359995174475532,0.998422796468626,5.553845514640536,1.0078529642006284,1077.799742418861,20.129409109292062,1127.49713655421,1049.3438675022278,0.07004439,0.55569535,0.997635,-0.9980679,31,1077.799742418861,25.594274412840605,0.027378222905099392,208.58344603003934,234.20509866578504,16296.204739477485,98
200919,18.968967,13.8342285,19.186,13.644287,6.1306877,6.425599,208.21074,82.78557,313.9083,2.0439835,207.90059,82.5764,310.97025,1.1990063,197.3594,85.20999,312.53793,-36.620785,196.55428,84.69766,309.23535,-25.52768,207.57942,83.14289,314.2945,-21.778553,207.31783,82.901024,310.68542,-16.306,0.086537965,0.5880559,1.0,-0.9996311,2.9262981,1.1035289,5.156193,0.5638945,495001,495001,-204.22772,207.06868,82.91949,311.33914,3.200223,206.81323,82.71349,309.59332,2.2550833,207.02197,82.6235,311.69513,2.371856,3.044947,2.460041,14.561512,-4.7487125,0.19197412,1.2687577,4.2902737,-3.8659291,-1.3383802,0.62170625,0.15642643,-2.8058813,0.21032403409481049,0.07007419317960739,0,0,987506,3647,292.94117647058823,5.530350358386454,305,286,3.314812446641623,1.0071381965806714,6.0144642356599975,1.0072878066281197,971.0450578985464,31.18026233682998,1031.3025747477755,932.3475378005325,0.07484913,0.5454085,0.99717164,-0.99820393,34,971.0450578985464,19.97141076112166,0.035592600237578154,177.90794937917963,197.91495274053887,16494.132247479167,99
