replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
401598,51.8631,19.594849,49.621998,19.87085,4.0954514,4.250348,235.0791,82.25044,359.45483,1.7562462,234.41757,82.64654,359.9183,-5.961754,227.89766,82.06305,359.02774,-4.688596,226.98706,82.31655,359.58582,-19.658691,234.19221,82.04223,359.21277,0.74090105,233.28386,82.5465,359.5171,-5.133606,0.14193995,0.6497273,0.9999938,-0.99920535,2.3040953,1.0312215,4.7922826,-0.021545276,450001,450001,-230.53137,233.23547,82.6478,358.54947,1.2999704,232.53995,82.9534,359.82816,-1.7415091,234.98904,83.02094,360.49875,2.117505,2.89327,2.3928332,8.2149,-4.95172,0.45054033,1.4489367,3.0938663,-3.0953202,-0.8228951,0.48706043,0.27808392,-2.3876467,0.23965796828269958,-0.15246105194091797,0,0,883024,1559,414.75,264.8415013424696,1000,235,3.3528666030687715,0.7917923121523104,6.072031538017412,1.0091861613795228,1390.601423622773,885.0656812873298,3351.020723352022,733.3125022042062,0.23862986,0.6522342,0.99911153,-0.9971056,24,1390.601423622773,12.363342538010329,0.014292741660028696,95.79476612666622,108.17240140633658,9901.094236078672,90
401598,36.801,16.136475,38.94401,15.787109,4.3851385,4.397497,242.26993,82.22703,360.3103,-4.755824,242.84512,82.59674,359.48212,-9.759155,234.35344,81.880714,359.61755,-34.185207,234.82104,82.12253,358.2973,-32.48181,241.1135,81.895164,360.42487,-5.35641,241.51253,82.26021,359.42664,-11.040588,0.1783759,0.6447711,0.99932176,-0.99969655,2.5414567,1.0588727,5.2639627,-0.96646535,455001,455001,-237.9345,240.67264,82.22486,359.12122,-4.55208,241.30832,82.54412,357.02667,-9.091297,239.99168,82.378746,358.29535,-4.78152,3.2838438,2.613674,11.648049,-4.233015,0.49212757,1.4985555,3.0164897,-3.4047348,-0.86247975,0.5049271,0.7304734,-2.4215794,0.23888865113258362,0.4064188003540039,0,0,892439,1571,784.5833333333334,304.8282189292119,1000,323,3.2376901470595625,0.5923323302988787,6.011511227852096,1.006855082439625,2540.2377278804815,919.8391878971522,3298.0938140248595,1125.6361375631272,0.2654663,0.6459499,0.9992482,-0.99840146,12,2540.2377278804815,8.678250163793564,0.01387429190799594,94.00178048200905,102.69390493771061,10003.79415462073,91
401598,39.980263,19.94519,36.17727,18.789307,3.7472873,3.85259,247.28702,69.165985,356.31763,11.267728,247.74483,69.27692,357.0703,11.972813,240.65771,69.32219,355.18176,9.690366,240.99014,69.69576,356.0534,7.4027977,246.10422,68.81123,355.3991,10.86273,246.45541,68.89938,354.4489,9.562153,0.14966817,0.6498278,0.9998579,-0.9998171,2.3166814,0.97940767,5.0858617,0.25835305,460001,460001,-243.13171,245.33334,69.46444,354.56036,11.238716,246.0893,69.57282,355.89548,11.124462,245.12215,69.67784,356.7105,12.367401,2.994954,2.6406326,9.933531,-7.455354,0.49356732,1.3824642,3.072722,-3.0368402,-0.85869056,0.49585167,0.4280668,-2.483199,0.2376289665699005,-0.00725167989730835,0,0,902417,1582,907.0909090909091,199.9038198486528,1000,312,3.3261881534174305,0.5012884850380135,5.199606768316359,1.015343354948975,3017.15503589083,652.9914741391277,3332.906498398168,1040.5584294952387,0.24273166,0.649257,0.9955077,-0.99718094,11,3017.15503589083,11.562957419082522,0.03051826637238264,111.87434627581388,123.46782196126878,10127.267583634239,92
401598,35.96034,17.783447,31.520096,16.682007,4.133743,4.1981688,244.24097,80.02705,360.7096,-2.619451,243.74944,80.42128,361.01962,-4.761627,236.71513,79.20431,359.90967,-15.334519,236.13773,79.422806,361.06,-23.48352,243.12292,79.787575,360.29922,-1.0785115,242.50745,80.19815,360.3922,-3.8200684,0.16954784,0.65031236,0.9999462,-0.9996109,2.303638,1.0952929,5.4838905,-0.53863037,465001,465001,-239.5881,242.34991,80.07461,359.44876,-1.5317388,242.18365,80.30282,360.66608,-3.7734594,241.5517,80.51653,359.18756,-1.3998275,3.1618242,2.562433,9.093875,-5.2084413,0.586462,1.3989156,2.9880655,-3.1504693,-0.8848686,0.5163414,0.37771812,-2.5264924,0.23803694546222687,0.23227450251579285,0,0,912417,1592,1000.0,0.0,1000,1000,3.094108924237055,0.4554697461583167,4.290723258268416,1.0072240016836493,3094.108924237055,59.19507525862795,3163.986004517865,2987.2004209873603,0.29870808,0.6435034,0.9926931,-0.99747473,10,3094.108924237055,13.58172119827941,0.014560373034328222,114.01548890955746,127.6117704808712,10254.889025353361,93
401598,34.72519,19.414429,36.99761,19.206543,3.9759994,3.979984,244.08633,81.727745,360.0255,-2.8497133,244.50688,81.95416,362.91223,1.1181641,236.87866,81.87061,359.41156,-24.711197,237.38652,82.53943,362.6635,-35.661743,242.90869,81.532936,359.78348,-7.7731094,243.31653,81.93338,362.8758,-10.4626465,0.13918515,0.6392571,0.9990699,-0.99820274,2.370967,0.9701642,5.2477036,-1.090203,470001,470001,-239.92822,242.0575,82.50986,357.62677,-2.261654,242.66873,82.82839,358.6762,1.8581069,240.97171,82.898094,357.75662,-4.2925324,3.0305562,2.5712569,9.988602,-4.7278876,0.50563306,1.4213046,3.1210206,-3.664927,-0.8400121,0.5075976,0.35819042,-2.5541048,0.2423289567232132,0.043310727924108505,0,0,922417,1602,1000.0,0.0,1000,1000,3.261480294646958,0.46554115154172465,4.198656504234506,1.007531820054878,3261.4802946469586,43.70104187914099,3320.3897035432874,3176.605231653999,0.25887975,0.6434628,0.99248934,-0.99664724,10,3261.4802946469586,12.111835341900587,0.028383344877511263,123.35815556580201,135.4983742525801,10390.393714912236,94
401598,44.146297,16.925537,41.18261,17.513794,4.3137994,4.422551,241.5231,84.763275,360.67825,-3.9494152,241.37222,84.95408,361.4825,-5.288147,233.79306,84.7768,359.131,-20.741566,233.51709,84.9211,361.21674,-28.08142,240.23116,84.35035,360.42468,-4.6198034,240.10501,84.6408,361.12915,-7.7716064,0.10074088,0.66254574,0.99995387,-0.99959606,2.4434423,1.0734769,5.105226,-1.0034419,475001,475001,-237.3681,239.96738,84.74868,359.1145,-3.0707076,239.7344,84.97665,361.0628,-4.291132,239.60512,85.01219,358.9917,-2.046631,2.8534732,2.4999614,10.372346,-4.230544,0.43509543,1.4523607,2.927017,-3.2344177,-0.86564904,0.48699796,0.22583391,-2.431259,0.24112537503242493,-0.2084287405014038,0,0,931812,1612,939.5,181.5,1000,395,3.1711207489781748,0.500238823276275,5.152011139665746,1.011444125824074,2979.267943664995,546.2388991069793,3276.4553697855677,1362.8551371871656,0.28398705,0.64748126,0.9930403,-0.9971329,10,2979.267943664995,13.976959879044443,0.013866992201656103,119.24265256198123,133.23347943322733,10523.638466982171,95
401598,37.861248,19.765991,44.318546,19.797974,4.455098,4.583141,241.12251,82.919624,359.73193,0.06507206,240.79794,83.12789,358.0107,1.5175915,233.14961,83.78519,359.56567,-6.8290253,232.68848,84.10723,357.8648,-10.155766,239.86044,82.547646,359.86615,0.66579914,239.51279,82.97996,357.9433,-3.2450962,0.1423891,0.65186256,0.99999624,-0.9999785,2.3050451,1.028305,5.3134108,0.010306569,480001,480001,-236.81941,239.06064,83.636246,359.80573,2.6429408,238.7535,83.63524,357.6605,-2.3490803,238.02774,84.03565,355.70776,2.9405742,2.9455886,2.7918005,10.16428,-5.5324845,0.51507086,1.425135,3.66061,-3.546375,-0.84281963,0.48318034,0.3677879,-2.3591022,0.23889198899269104,-0.07790149003267288,0,0,941187,1623,852.2727272727273,243.45919609924218,1000,377,3.3257592021067945,0.5222154756823784,5.157093740197058,1.0106295157774854,2834.453865431928,771.5048242287672,3339.3582790027576,1298.9944101622345,0.2418054,0.649186,0.99625754,-0.9971566,11,2834.453865431928,12.132673739921302,0.027783093973994255,112.52711012819782,124.68756696209311,10648.331686399877,96
401598,36.127567,17.105713,31.63117,17.373413,3.5088196,3.7748828,245.2122,78.022934,366.4124,2.281176,246.90146,78.30906,368.7834,2.8927498,239.01404,77.48806,365.17505,0.39192176,240.30753,77.63712,366.37344,-3.6709385,243.69527,77.508804,366.29834,0.4831031,245.43115,77.84605,368.44702,-2.9282856,0.12921648,0.6484036,0.9998997,-0.9994341,2.3130531,1.0284244,5.28115,0.16700578,485001,485001,-241.74323,243.87404,78.19286,363.43573,2.2414966,245.48863,78.31192,364.64966,2.9383948,244.82993,78.51287,366.54773,2.9759853,2.8646197,2.2353141,8.897197,-3.643654,0.53648114,1.3614383,2.831716,-3.2433336,-0.85448575,0.49476916,0.21948247,-2.4477086,0.23990127444267273,-0.1932622790336609,0,0,951187,1633,1000.0,0.0,1000,1000,3.291760423641702,0.47127381691774173,4.119312766826087,1.005720031256139,3291.7604236417014,54.34277887458685,3325.22105748377,3131.7228211066217,0.24656458,0.6526523,0.9915618,-0.9978084,10,3291.7604236417014,9.563109357375652,0.02660882193595171,109.26030330359936,118.85002148291096,10767.192110009957,97
401598,34.5325,17.4823,32.25912,17.436157,3.748909,3.773055,248.24883,75.64579,355.24915,4.8224,248.13545,75.8543,356.19836,0.45962715,241.55464,75.4016,355.2082,-11.2099695,241.3942,75.54837,352.94003,-19.58039,247.18982,75.464066,355.14697,3.4588273,247.08194,75.68192,355.90878,-3.6270027,0.17932452,0.6616729,0.9998457,-0.9983861,2.3221972,1.0601804,5.407306,-0.528697,490001,490001,-243.80228,246.60593,75.980194,353.6891,-1.197235,246.55563,76.17129,353.74802,-7.277182,246.24017,76.80508,356.17178,-5.249634,3.2031913,2.7066872,10.943741,-4.559339,0.6398467,1.371151,3.1634202,-3.2345726,-0.839942,0.51274675,0.3714708,-2.45099,0.24085165560245514,0.2892621159553528,0,0,960894,1643,970.7,87.89999999999999,1000,707,3.280900275042996,0.48593536584551844,5.887395455520473,1.0102417644592265,3184.769896984237,251.00751523268102,3342.923261154077,2441.645555657264,0.25580817,0.65062004,0.9923386,-0.9979162,10,3184.769896984237,12.435684219934046,0.028364865109324455,115.94052076805383,128.4045698530972,10895.610056705773,98
401598,30.408688,18.27002,33.17579,17.88977,4.095462,4.223048,245.76079,82.577415,362.31674,3.4346068,244.96353,82.76735,364.16827,3.3902416,238.36328,82.64389,359.87836,-17.435734,237.27481,82.77905,359.80383,-46.075615,244.63506,82.350876,360.01453,1.5558064,243.68892,82.50512,360.0899,-3.0592575,0.16002077,0.6468306,0.999999,-0.9980194,2.3576777,1.0632001,5.2960563,0.14459415,495001,495001,-241.23462,243.97021,82.83907,359.86542,4.257932,243.21515,82.808624,360.1936,4.3353157,243.73807,83.09036,361.94226,3.1414952,2.851072,2.461566,10.543152,-5.816594,0.53736967,1.3846431,3.0638723,-3.3080153,-0.84067845,0.48851752,0.509958,-2.406718,0.24186214804649353,-0.211380273103714,0,0,970490,1653,959.6,121.2,1000,596,3.298363327142691,0.46994982401863317,5.922399344677371,1.0101644590965622,3165.1094487261253,365.8299197740212,3302.254717288648,2068.0248003347306,0.23098603,0.6456317,0.99124116,-0.9978654,10,3165.1094487261253,12.371827505063266,0.014178941957652569,119.9015174000524,132.28752384707332,11027.90854094224,99
