replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
1198678,17.833668,11.130859,18.401976,11.603394,10.671751,10.306665,297.62762,79.846436,357.28223,26.102299,298.2046,79.958466,357.35437,28.245346,278.5311,83.8247,352.7214,-14.822544,279.66412,83.858284,353.87637,-15.908424,296.07797,79.52347,356.6402,24.954548,296.77982,79.60927,356.56128,27.326263,0.09086654,0.6092686,0.99986005,-0.9998425,3.4918392,0.790611,5.1942244,0.80650365,450001,450001,-294.44147,296.7746,80.90248,355.98474,23.599283,297.27808,81.20094,356.18692,26.010305,297.25366,80.92105,353.4751,26.760635,2.7477846,2.756845,11.194878,-4.127168,0.07462059,1.325402,3.2494822,-3.8356109,-1.242992,0.46618524,-0.024672031,-2.9191713,0.2597930431365967,-0.3399461507797241,0,0,881474,1678,883.0909090909091,151.66317617755624,1000,453,3.7759701119770916,0.7094386712418682,6.253509778774054,0.8536310001681217,3334.5248788859517,550.5988283157208,3761.547773077396,1724.9363401011944,0.086446375,0.58952266,0.99810886,-0.99941087,11,3334.5248788859517,8.630259772762656,0.014556191861629486,107.87012800667435,116.51494397129864,13749.095169142354,90
1198678,19.237833,11.815796,20.740152,12.720825,11.39717,11.343372,301.27786,76.509636,355.00397,8.79332,301.36676,76.629814,354.30463,6.21019,280.9435,81.3046,353.0039,6.9197083,280.84882,81.42711,352.56665,3.914627,299.5056,76.86375,354.68866,8.647247,299.64835,76.763535,354.33713,7.369522,0.06594075,0.6118549,0.99993134,-0.9999464,3.5541022,0.7388441,5.262383,0.80525887,455001,455001,-297.58893,300.20435,77.70197,354.1089,9.36145,300.1196,77.996925,353.18417,6.9185705,300.9092,77.13957,354.3499,9.433329,3.0333438,2.780317,11.056999,-5.163803,0.049465876,1.3766516,3.134494,-3.7744992,-1.2426616,0.47364488,-0.17423996,-2.4954238,0.2591336667537689,0.04502835124731064,0,0,890793,1688,931.9,204.29999999999998,1000,319,3.6390751492535225,0.635414847182439,6.0703646930291,0.8636235081626767,3391.254131589357,744.3140804257368,3773.0133806830945,1162.460803628,0.087817594,0.5551226,0.99829215,-0.9995991,10,3391.254131589357,8.599720417056233,0.013935031834989786,109.91448851767927,118.5281439665705,13867.629155374598,91
1198678,28.128544,13.255493,23.740223,13.814331,13.604374,13.678354,299.68375,76.0674,355.459,9.4470215,300.91034,76.12423,354.0901,8.284073,275.4329,83.20233,348.76834,-7.187317,276.04523,82.72582,348.702,-5.8659973,298.03918,76.49085,355.10345,8.354401,299.20776,76.562256,353.36536,8.010971,0.019490382,0.6157478,0.9997967,-0.9999525,3.5681775,0.80038494,5.7227926,0.80525887,460001,460001,-296.24097,298.08636,78.155235,354.84695,9.793246,299.23187,78.383804,353.2867,8.930754,299.58527,77.978516,355.2537,8.956792,3.060667,2.8738968,9.652786,-3.8310723,-0.0015305547,1.4253273,3.2085452,-3.7616694,-1.2742267,0.5093735,0.06895667,-3.0786235,0.2595822513103485,0.08182057738304138,0,0,900601,1701,754.4615384615385,311.7599212867331,1000,320,3.688301382085869,0.7690895324499384,6.632048486632665,0.8584830523373083,2782.6815350383235,1094.7536304220098,3660.0462697832463,1209.63099464583,0.076632164,0.5778948,0.9985353,-0.9997288,13,2782.6815350383235,8.458143284078687,0.017252064775675535,124.76922821206972,133.24462356092408,14000.87960070232,92
1198678,27.607336,11.278809,25.64779,11.431641,11.731319,12.380871,296.27856,81.46891,355.4462,10.289333,295.52444,81.22741,355.05038,8.971359,275.78088,84.01705,352.0293,-0.07085037,273.1253,84.24572,352.47186,-1.1068573,294.43256,81.92317,353.38724,8.203098,293.5943,81.69193,353.29547,2.8428802,0.04341617,0.62655705,0.99811107,-0.9999917,3.463081,0.80189264,5.0909243,0.9619162,465001,465001,-291.96875,295.0667,82.66472,353.73743,11.788166,294.27826,82.47958,354.13464,10.568892,294.51117,83.42691,354.1516,3.7169116,2.9983666,2.7671316,11.123392,-4.54881,0.0019692082,1.4322256,3.0350828,-3.9231243,-1.2473383,0.49825788,-0.05892268,-2.5729156,0.2626867890357971,-0.002183377742767334,0,0,910458,1721,492.85,295.0222491609743,1000,273,3.8318940592074413,0.9914593960835921,6.860140860182495,0.8472459174435156,1888.5489870803874,1066.3864688811582,3784.4848583674534,1068.4059209627549,0.08468487,0.6031635,0.99921167,-0.99971735,20,1888.5489870803874,7.799089937936515,0.014618372078984976,131.112026295159,138.9257346051745,14139.809690351598,93
1198678,16.437777,10.677734,17.31916,10.611084,13.277282,12.743828,304.91837,68.40853,353.85547,32.89631,305.20877,68.69529,354.8822,25.641655,281.3405,76.197716,351.47644,-2.8028984,282.18994,75.98386,351.60406,2.9158707,303.60416,67.9994,353.714,30.524355,303.85083,68.17546,354.7434,24.325317,0.07718801,0.60349756,0.9998525,-0.9999288,3.5436678,0.7870712,5.1334834,0.9167132,470001,470001,-301.62512,304.2004,68.98979,353.01138,29.758896,304.4914,69.30266,353.4635,22.595104,304.58234,69.509964,353.8212,24.66631,2.7491376,2.9318445,11.64504,-3.1990476,0.0067428104,1.3672543,3.2320788,-3.7925463,-1.2362627,0.45410603,0.07948826,-2.5284977,0.2617567181587219,-0.33623504638671875,0,0,920049,1733,799.25,286.0542270852387,1000,291,3.719889448640866,0.7134366480759661,6.2734354070983915,0.8457038647772039,2973.121641826212,1027.642126566818,3706.5891594046334,1120.5217011881653,0.096731275,0.59104455,0.99894816,-0.99972904,12,2973.121641826212,9.93103642296046,0.04444843763485551,175.35740900272503,185.33289386332035,14325.149060991127,94
1198678,21.457928,13.047852,19.223063,12.752686,12.335281,12.566606,301.2032,75.95953,358.9524,15.997269,301.20905,76.082054,358.11884,16.933075,278.8533,81.366936,351.19016,3.234085,278.41556,81.312515,352.17987,8.19194,299.4244,76.57305,358.24976,17.305756,299.57315,76.54696,358.1353,18.136185,0.029886993,0.60541254,0.99868095,-0.9998547,3.5569391,0.7437529,5.3696365,0.9166624,475001,475001,-297.53464,299.7625,77.180855,355.8591,7.7772417,299.78516,77.42557,356.22488,10.715454,299.70764,77.86469,357.43738,7.9227686,2.979977,2.8314943,11.6193495,-6.317486,-0.03267892,1.4276177,3.2671614,-3.7990763,-1.2504934,0.48267275,-0.04951936,-2.8695352,0.2612037658691406,-0.02688007801771164,0,0,929336,1748,619.1333333333333,356.4134054094424,1000,268,3.7443002516721786,0.8637248930484368,6.638719588873926,0.8439676826225666,2318.2210958186347,1263.6599306956384,3697.153803243083,1068.2777648534889,0.09114308,0.588808,0.99934864,-0.9996032,15,2318.2210958186347,24.027560085058212,0.027145862579345703,195.09808407491073,219.1527900225483,14544.317935428116,95
1198678,19.747564,10.026489,16.632107,10.264526,11.68849,11.998138,291.8422,88.306404,357.53043,23.542675,290.7728,87.86009,355.79376,20.250473,270.9736,90.54411,352.93158,5.884632,269.16782,90.50003,350.83124,3.5265808,290.57666,87.76406,355.13748,23.017094,289.5466,87.25513,354.93527,19.831558,0.06118073,0.601804,0.99996763,-0.9998728,3.5674605,0.73502177,5.1729193,0.906359,480001,480001,-287.5335,291.1895,88.471565,354.47903,24.097315,290.08746,88.13823,354.54742,21.29799,289.55035,88.24132,353.33325,22.479113,2.8507366,2.8451118,12.547518,-4.417757,0.045315593,1.3543397,3.3631968,-3.8690948,-1.2494992,0.48191983,0.12991929,-2.4376607,0.26131612062454224,-0.2003202736377716,0,0,939336,1758,1000.0,0.0,1000,1000,3.6657725469138094,0.5951488047815948,5.220818121636633,0.8504426326031703,3665.7725469138104,17.315758807330223,3700.966830767193,3637.3298963864136,0.08919571,0.57785183,0.99821985,-0.99931127,10,3665.7725469138104,27.139999595936388,0.04271305724978447,194.85215360298753,222.0348662561737,14766.368331567384,96
1198678,21.426298,16.560669,21.650656,16.896484,12.235626,11.793,299.62576,77.80301,353.41873,15.519508,299.78238,77.5938,354.94543,14.234604,278.07117,84.15628,351.57147,-0.19753265,278.58966,83.96163,352.6955,-4.878845,296.8615,79.960014,353.32928,16.244469,297.0108,79.692665,354.8785,13.417038,0.071273245,0.61236304,0.99999917,-0.99994624,3.5066576,0.7182516,5.2310457,0.91615057,485001,485001,-296.15698,297.43103,80.69285,352.68906,16.266191,297.5232,80.69222,353.8648,14.073285,297.59116,80.62102,352.98004,13.20451,2.919551,2.856452,10.678718,-4.759436,0.032795426,1.372188,3.247508,-3.7892637,-1.2565256,0.48133624,-0.3425978,-2.6314435,0.2614903151988983,-0.10791055113077164,0,0,948610,1773,618.2666666666667,274.58052047117656,1000,330,3.8100075316483393,0.9281261471734495,6.772355006220247,0.8679464469029218,2355.600656567113,949.2191137125901,3696.410146965734,1271.8478588179184,0.07958094,0.592362,0.998705,-0.9997016,15,2355.600656567113,23.236542643979192,0.027370923664420843,176.1463215816766,199.41023514932021,14965.79536856059,97
1198678,13.065428,9.515625,17.13469,9.088745,11.451932,12.143948,300.29434,77.83391,360.10126,4.3058662,300.37167,77.56484,361.424,2.7046967,279.91812,81.858574,354.19116,-1.1358986,278.48724,82.35034,355.8086,-2.901764,298.83936,77.52556,359.61462,2.9773216,298.89902,77.260704,359.47208,1.8969421,0.07889839,0.62175006,0.99981046,-0.99978,3.562945,0.73726726,5.287096,0.8811986,490001,490001,-296.4676,299.50006,78.18716,358.47195,1.0571431,299.61963,77.843506,361.63336,1.3203487,299.9906,78.436,357.01178,3.0857482,3.0768552,2.6334445,11.874887,-2.972617,0.083153635,1.4038848,3.2258267,-3.7954087,-1.2532104,0.48686406,-0.17745093,-2.7929006,0.2607157528400421,0.10331270843744278,0,0,957804,1786,707.2307692307693,268.7824839319688,1000,325,3.7190648503160815,0.7990041827999311,6.493404908335644,0.8425928779317303,2630.237094908158,966.3917377661916,3695.672529206839,1206.758984519008,0.075930186,0.5824516,0.9994332,-0.99978465,13,2630.237094908158,19.62373574124649,0.02718995325267315,163.72820393694565,183.3791296314448,15149.185564551968,98
1198678,14.965172,9.12915,13.897575,9.029053,12.812746,13.206432,306.01123,72.27347,359.94043,25.3726,306.44577,72.120766,358.6057,25.83078,282.78345,77.73158,357.1408,20.586834,282.30252,77.25869,355.00134,21.734161,304.34433,72.07573,357.58475,27.466,304.74976,71.90897,357.2005,25.409637,0.016570695,0.62327784,0.9997815,-0.9998397,3.5531397,0.64224976,5.0045958,1.0367961,495001,495001,-302.56445,305.36554,72.3054,359.127,24.134863,305.76437,72.24811,358.27347,27.00503,306.08698,71.96624,358.665,27.895256,2.9837089,2.8296068,11.732967,-5.4933114,-0.0732204,1.4106584,3.1754706,-3.697906,-1.2306802,0.4464765,-0.20995873,-2.5104754,0.26206669211387634,-0.021815747022628784,0,0,967518,1796,971.4,85.80000000000001,1000,714,3.669409419337928,0.6474480795613107,6.097474833417487,0.8568166696625418,3564.4643099448635,267.4503437812672,3684.1576786180403,2764.0911410937397,0.080259696,0.5745004,0.9980593,-0.99963605,10,3564.4643099448635,19.45010504219681,0.03634893102571368,177.76958489138633,197.25603886460885,15346.450736233499,99
