replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,25.605532,14.270081,25.004742,14.256287,6.4053316,6.5984154,200.47084,86.92731,319.00238,3.170658,199.67972,87.08268,316.28802,4.0175858,189.18379,88.24834,318.36786,-17.380672,187.9902,88.46535,315.05475,-13.59238,199.89413,87.008,318.76434,4.3712883,199.08582,87.18256,316.6255,2.407528,0.0645218,0.5729899,0.9997324,-0.9999998,2.9723926,1.0216479,5.324895,0.80896866,335001,335001,-196.11691,199.1708,87.10769,317.33746,4.6130466,198.42651,87.33721,315.8922,4.7488623,199.1497,87.09375,316.48917,5.658098,2.9899304,2.408336,9.79673,-2.9643137,-0.0144268675,1.2103654,3.0113783,-3.5095272,-1.4723581,0.63015366,0.11280146,-3.1013656,0.20176240801811218,-0.01611797884106636,0,0,670540,2445,318.51612903225805,2.7693130363012584,326,314,3.360593991361889,0.9853702471978961,5.4962706377947415,0.8383387329047288,1070.4033893776548,8.788409951339883,1094.271072853388,1056.1592075113626,0.065197095,0.5364159,0.99614435,-0.9980567,31,1070.4033893776548,23.440536128822714,0.04068349488079548,239.893409807235,263.3746294309385,13692.535831375513,67
200918,19.911148,12.938782,20.882069,12.858887,6.332309,6.7150197,200.02328,82.2391,315.49567,6.287319,199.87589,82.69752,315.31805,5.5405426,188.83188,84.52507,313.8291,-13.066967,188.1794,84.80946,314.15826,-13.041864,199.41965,82.2447,314.92993,-0.39910126,199.18587,82.735245,315.06683,0.23263359,0.077026434,0.58848333,0.9999993,-0.9999415,3.056546,1.0999626,5.2025986,0.0791067,340001,340001,-195.70935,198.88797,82.32039,314.62305,7.586166,198.73386,82.899254,314.54514,7.126522,198.89526,82.627304,313.35443,4.3982086,3.321917,2.4571612,11.051204,-6.709608,0.059823066,1.3378278,3.1208725,-3.5829647,-1.4017572,0.627412,-0.1278665,-2.8095474,0.20168675482273102,0.5154095888137817,0,0,680277,2476,314.0967741935484,4.184108481829925,323,307,3.393291459446327,1.0381513591748517,5.86912758507538,0.7938388368758418,1065.821901310609,13.248917105326209,1091.1985264083564,1041.1841035288157,0.07803687,0.5441321,0.99851453,-0.9986602,31,1065.821901310609,25.20918602310121,0.06419064523652196,225.7822529328987,251.05562960123643,13943.609900121577,68
200918,20.866657,14.636108,19.438354,14.37207,5.8949013,6.123802,208.444,80.98461,314.07074,-9.658482,208.44942,81.17893,315.47546,-7.9495716,198.09781,82.0725,312.96725,-29.783978,197.67642,82.082504,313.33276,-24.9539,207.7688,81.092064,314.37552,-10.498661,207.70312,81.20807,315.60693,-7.0429497,0.07027668,0.5725981,0.9999963,-0.9997042,2.9266696,1.0806483,5.029573,-0.19985433,345001,345001,-204.78261,207.33664,81.078094,313.0939,-9.645341,207.35172,81.08004,314.1714,-8.091983,207.5137,81.567856,314.75375,-13.9297,2.8663056,2.4522784,10.284292,-5.9784,0.06683033,1.2403849,3.894642,-3.6199133,-1.4013566,0.62072384,-0.008466959,-3.042479,0.20292721688747406,-0.21323037147521973,0,0,690065,2508,305.875,10.64116417503273,320,289,3.3128738656247223,0.9779816783942303,5.595947211831797,0.8187452976358149,1013.3252936479619,49.378673504252035,1070.4114704183812,932.5677682334183,0.070810795,0.5380416,0.9971891,-0.998075,32,1013.3252936479619,22.685579497832805,0.049611351918429136,225.650826390367,248.38601724011824,14192.016547599807,69
200918,21.342878,13.743652,24.336212,14.425171,5.77933,6.168706,205.31343,87.26296,325.08038,4.3677864,205.31181,87.424706,326.3482,2.9095001,194.90657,88.442024,322.02966,-25.322792,194.31523,88.53241,321.65778,-8.294031,204.69756,87.37929,323.7693,3.3712196,204.7031,87.61737,326.4693,2.5926743,0.030096373,0.5797126,0.99981743,-0.9993888,2.9414833,1.0886401,5.211791,0.3939251,350001,350001,-201.44888,204.2164,87.16923,324.6385,5.2691073,204.13425,87.307335,325.8066,5.3725863,204.64993,86.996315,323.56256,8.4752445,2.9417405,2.4670296,9.291737,-4.698887,0.039000865,1.3130906,3.895309,-3.462275,-1.3430171,0.63609016,0.12998137,-2.8570154,0.20360727608203888,-0.09272058308124542,0,0,700037,2543,284.9142857142857,1.2040747146117416,287,282,3.2695400610276715,0.9417963949050404,4.8859403368057945,0.7965185915927311,931.5386711019412,2.3556900699438064,935.1033591879151,925.2430041833641,0.05303005,0.5447996,0.9934244,-0.9976095,35,931.5386711019412,26.795895969029516,0.06715871673077345,241.4129784363322,268.2760331220925,14460.317297033034,70
200918,19.723099,12.601196,21.869987,13.596741,6.236343,6.481432,205.00317,81.93785,322.63583,8.380814,205.28886,81.64041,324.55896,9.073675,193.79659,84.32194,319.36185,-20.549164,193.79094,84.20985,319.17334,-65.59595,204.37418,81.977234,319.1394,-1.0221634,204.64687,81.6679,321.15414,-0.6305866,0.044518556,0.56366605,0.99997914,-0.9992946,3.0356631,1.0540241,5.0110154,0.8206319,355001,355001,-201.23758,204.04185,81.92284,321.05307,8.6233835,204.18378,81.68586,321.8483,9.195059,204.80307,82.10011,322.57828,4.9645534,3.086825,2.4336746,9.565388,-3.4099157,0.056587,1.2363137,3.2225258,-3.8074393,-1.4617248,0.64449185,-0.080139905,-3.170006,0.20429746806621552,0.13789476454257965,0,0,709811,2576,296.1818181818182,9.63407634375217,316,286,3.3088200362203444,0.9751374952613863,5.77066041569775,0.8496062170905329,980.012334364171,48.80117673104381,1066.3224015456526,930.1781785906816,0.06722525,0.5346863,0.99840313,-0.99868286,33,980.012334364171,23.529755305033177,0.03010593494400382,223.2567681679502,246.8166294079274,14707.160099693574,71
200918,23.932713,16.35144,23.008406,16.7677,6.395342,6.6865873,212.77473,82.47965,319.61188,1.488491,213.0915,82.232475,320.28015,1.508728,201.27853,84.81674,314.2352,-17.923393,201.14194,84.65093,312.93057,-17.026724,211.64917,83.334915,319.45416,-6.6528816,211.93094,83.24459,320.33844,-10.866902,0.07191193,0.56921375,0.99999994,-0.99996436,2.9048483,1.0546339,5.0982666,0.5715796,360001,360001,-209.06888,211.0322,83.84248,318.36655,1.5282371,211.38135,83.634674,319.70584,3.0275111,211.60175,83.842094,318.7858,0.9514684,2.9619098,2.3115113,8.980293,-2.9625902,0.08632556,1.257422,3.2160687,-3.583429,-1.3957657,0.6212432,-0.11467002,-3.1108572,0.2045900821685791,-0.060441866517066956,0,0,719778,2612,276.8611111111111,1.6692110208415127,280,274,3.2961240770003255,0.9907329066163154,5.091588655338785,0.824117735135564,912.5685743183957,5.053486735617054,922.9254284573677,903.0697191668993,0.059684515,0.5479758,0.99566656,-0.99828404,36,912.5685743183957,21.500362827908248,0.053100035060197115,230.65845232317224,252.2119151861407,14959.397272753064,72
200918,29.325933,15.230713,43.996628,15.802368,6.2549233,6.6576996,212.01245,78.0345,322.1187,6.9464912,210.98495,78.00446,322.10117,4.5157566,201.03102,80.293465,322.1764,-13.979012,199.21492,81.216835,320.609,-15.15597,211.17075,78.198784,321.73953,3.2704964,210.15947,78.127426,321.57455,1.9218988,0.09108528,0.56333023,0.9999912,-0.9999476,2.8208919,1.0404603,4.919968,0.7718723,365001,365001,-207.65051,210.76477,78.10169,321.63986,8.097326,209.70126,78.12957,321.11514,4.876475,208.97217,78.06548,319.529,2.6546,2.869475,2.4930418,9.419905,-5.1313915,0.16129893,1.2013632,3.3349376,-3.4401124,-1.4003563,0.60318756,-0.16202295,-2.9329576,0.20394499599933624,-0.20751871168613434,0,0,729706,2649,268.3243243243243,1.041154609959904,271,267,3.3153370563008266,1.0239726300373053,5.233089869181604,0.7965846753097555,889.5855755393139,3.2782435524573352,898.392150480218,884.5823268197703,0.06705498,0.550891,0.9957351,-0.9982405,37,889.5855755393139,26.087289918214083,0.051864164881408215,238.7185515849851,264.8577056680806,15224.274027288426,73
200918,21.344866,13.315796,21.498726,13.845947,6.303009,6.587495,205.02238,79.14316,322.3968,5.2814713,205.78809,79.12189,323.6481,6.536438,193.76036,81.4729,315.21783,-9.525696,194.1614,81.42124,318.9999,-8.206509,204.31813,79.192215,319.83752,4.954151,205.08435,79.17157,321.6145,6.1621017,0.06337229,0.5648482,0.9996319,-0.99811655,3.0223706,1.1090316,5.1385674,0.76415956,370001,370001,-201.36322,203.91669,79.03318,319.8829,7.752944,204.60992,78.96683,321.98218,7.90649,204.60129,78.90861,322.35077,8.666112,3.063724,2.328667,10.20858,-2.52032,0.059251558,1.2526319,3.2808328,-3.4531026,-1.4423372,0.62404394,-0.08947866,-3.133863,0.20443518459796906,0.10116191953420639,0,0,739428,2682,294.6060606060606,8.097659197643193,309,286,3.2955835500224735,0.9669222166603376,5.813318282086568,0.8210779197651232,970.8988870702572,43.22182287237265,1045.7475208962837,933.3840123250585,0.059633944,0.53605914,0.9980359,-0.99862015,33,970.8988870702572,26.82932105800137,0.028162104077637196,231.74873178172857,258.6062149438076,15482.896809706464,74
200918,25.057367,16.504517,26.752544,17.01294,5.964265,6.195938,214.16003,79.431435,326.92358,5.0435905,213.91357,79.42379,325.60767,3.9918804,203.60185,81.73177,326.2166,-92.96417,202.9868,81.72065,325.30066,-120.043625,213.49483,79.51989,326.99078,0.6284981,213.19019,79.439865,325.542,4.4036903,0.03364899,0.55312234,0.99784386,-0.9998114,2.8445592,1.0440868,5.4590654,0.8453,375001,375001,-210.1523,212.47322,79.71442,326.25238,6.2617354,212.16153,79.7695,324.79773,5.471281,212.2829,79.65746,325.10193,3.9069595,2.9297276,2.2632227,8.208305,-3.9075708,0.0011980435,1.219952,3.2289553,-3.487237,-1.4147863,0.6239067,0.11404437,-3.0335312,0.20496776700019836,-0.11137636005878448,0,0,749281,2710,351.89285714285717,6.852211768651709,363,340,3.3173228001190145,0.8830062808057878,5.0622446586949685,0.8240991484841318,1167.3421981990234,19.3125872843246,1196.9439208514088,1129.6560248242745,0.04664714,0.5425686,0.9954415,-0.9984364,28,1167.3421981990234,24.18812824273482,0.05281365569680929,216.70611364627257,240.9470555447042,15723.85468764091,75
200918,21.191399,14.390503,23.519684,14.091187,6.5666757,6.7379923,217.42929,78.81533,323.02582,6.7462273,216.99185,78.73032,319.5052,6.6659374,205.76071,80.2401,314.73026,-12.900024,205.05185,79.85994,318.55267,-10.906469,216.65738,78.86916,322.59454,-2.3101501,216.1998,78.70175,319.74597,0.24112129,0.04053028,0.56796104,0.99995446,-0.99859434,2.8984957,1.0209126,5.0380163,0.76104736,380001,380001,-213.16846,216.00822,79.22121,322.7745,6.822709,215.64713,79.052155,320.1033,7.985556,215.64369,78.84317,318.4983,2.9970477,3.1677005,2.4083505,9.951185,-7.2954035,0.03913056,1.2823957,3.038497,-3.410817,-1.4360746,0.6230956,-0.23207453,-3.1147537,0.20564031600952148,0.2652443051338196,0,0,759000,2744,285.8529411764706,0.9434714666085554,287,284,3.260475724297983,0.9381222065911635,4.890559044707014,0.7974575967884899,932.0165754250618,2.0550800906681372,936.0412494172037,927.5222530910072,0.04359429,0.5420831,0.9945691,-0.9975929,34,932.0165754250618,24.884350452572107,0.04511881899088621,225.25798051105812,250.18744978262112,15974.058305906598,76
200918,22.275585,14.964355,22.740488,15.300781,6.324462,6.598377,210.33203,73.5834,310.912,5.211174,209.57544,73.59372,310.87433,6.37216,198.98239,75.92583,309.55286,-40.38376,197.88518,75.45573,308.0835,-22.754707,209.56084,73.6412,310.97116,5.9033775,208.82858,73.63866,310.92102,7.162384,0.05908394,0.56545275,0.9994473,-0.9991579,2.978391,1.0819309,5.21807,0.62322885,385001,385001,-206.14346,209.0154,73.71471,310.22467,6.3477745,208.20114,73.63126,309.72754,7.1045847,208.91353,73.43228,309.97766,8.628603,2.8230596,2.369743,9.269466,-5.1631775,0.028277254,1.2373323,3.2121656,-3.3648126,-1.4189401,0.6325501,0.008301675,-2.9572945,0.20561698079109192,-0.27986499667167664,0,0,768793,2775,315.9032258064516,6.259727082114668,335,306,3.3537509482331185,0.9909049628256077,5.792042999525612,0.7748294905769143,1059.460743098288,20.17542269326855,1116.9163305733687,1025.2801061945977,0.08630902,0.5484846,0.997841,-0.9978943,31,1059.460743098288,23.255883439909667,0.05550299771130085,244.78771545179188,268.09910188941285,16242.193578946404,77
200918,24.737495,16.199707,26.030273,16.420654,6.0965548,6.184226,213.99405,79.12299,319.97726,3.4914474,214.60567,79.3508,321.8804,4.0285206,203.3242,80.85786,320.3507,-6.405388,203.83655,81.07716,320.942,-21.170654,213.29385,79.35824,319.5821,2.0906181,213.97441,79.48812,321.80957,6.041092,0.050618846,0.56936073,0.9999994,-0.9994526,2.792108,1.0507122,5.1862583,0.43632203,390001,390001,-210.53357,212.53676,79.688515,320.45935,0.51475275,213.13315,79.72737,319.60388,5.959224,212.04498,79.65582,319.48935,0.43632203,2.8255885,2.486679,9.359131,-4.4790473,0.039975222,1.2118609,3.2321582,-3.5609994,-1.3885633,0.62650853,-0.039473645,-2.9881907,0.20627056062221527,-0.27532246708869934,0,0,778702,2808,300.27272727272725,9.228653427078893,313,286,3.332765494623431,1.0088471670229067,5.8890686543555475,0.7893843186582595,1000.7385844310174,48.1739786292377,1056.9825798112963,931.4645221661059,0.079292804,0.5441212,0.9977868,-0.9984084,33,1000.7385844310174,25.591687860898674,0.07045661984011531,237.92142360890284,263.58356808964163,16505.80224587815,78
200918,24.589224,13.790039,26.179737,14.41687,6.1052957,6.2806644,208.39238,80.49067,322.17273,9.34087,207.25664,80.17867,317.34625,8.798847,197.55318,82.09181,320.58002,-18.246582,196.08147,81.7466,316.0945,-17.691687,207.65898,80.58741,321.9563,9.38406,206.47806,80.23658,317.30188,8.142466,0.041014485,0.57077116,0.99749506,-0.99933475,2.9637012,1.0820421,5.423143,0.7345895,395001,395001,-203.9463,207.34222,80.43402,320.47235,9.305529,206.07988,80.181015,316.47223,8.304789,206.82874,79.926025,318.96198,10.186356,2.8828104,2.5206945,10.239588,-3.692397,0.071124606,1.2564389,3.07868,-3.4408374,-1.3934742,0.6247232,0.28921843,-3.1408672,0.20744605362415314,-0.1843225210905075,0,0,788538,2843,281.0285714285714,1.7482352618032404,285,278,3.2917013902314434,0.9731436200552399,5.0822036154146755,0.7821921344468774,925.062139266185,3.6415492092577293,932.2450345719433,918.7424029432441,0.061141714,0.54890263,0.9943877,-0.998121,35,925.062139266185,29.904785267077386,0.03726386232301593,226.8715852610767,256.8136343904771,16762.640239248984,79
200918,23.516693,15.438599,23.076113,15.191895,5.7810926,6.320087,207.0107,80.76804,318.3949,2.5679321,207.02185,81.055214,321.0053,2.3412237,196.81577,82.31518,312.80957,-17.6031,195.85042,82.95965,314.68787,-71.74875,206.25069,81.03167,318.44052,-11.608894,206.267,81.30238,320.85907,-12.5175495,0.068814464,0.56304425,0.9996012,-0.9996356,2.9217005,1.0114743,4.936153,0.38167506,400001,400001,-203.09036,205.67491,81.07296,316.5499,1.8592914,205.6687,81.32794,319.29306,3.2548575,206.05103,81.81482,319.68893,3.133511,3.0267012,2.4925036,9.729384,-4.112175,0.022041468,1.2299058,3.1403475,-3.4307947,-1.412229,0.623132,0.22745335,-3.165305,0.20736099779605865,0.04200753569602966,0,0,798261,2877,285.97058823529414,1.316977245719889,289,283,3.2632967553442764,0.9423620866045195,4.90551279789614,0.7886804338543679,933.2068927121292,2.8959013540421754,939.0155825646954,925.6087122175207,0.041955397,0.54191315,0.99506396,-0.997989,34,933.2068927121292,21.955985581036657,0.04109475575387478,211.56091727362946,233.55799761042,16996.222037130035,80
200918,28.949368,17.02124,27.768238,19.16211,6.461259,6.8727884,208.65259,75.607254,322.0381,-15.114529,210.01338,75.24687,320.89594,-1.6295471,197.16048,78.16117,319.3562,-13.654892,197.91263,78.205864,318.78192,-5.862652,207.79623,75.51325,320.50974,-11.955902,209.19975,75.189995,320.17834,-4.7183075,0.061717484,0.57663447,0.9990957,-0.9995429,2.9028356,1.0727606,5.072779,-0.22131398,405001,405001,-205.0568,206.96623,76.452995,319.16632,-4.1972065,207.89343,76.65078,318.7351,-4.974041,207.59958,76.45556,320.41388,-3.081596,3.1295485,2.236656,8.784968,-2.15717,0.060743954,1.2519797,3.2847466,-3.489059,-1.4369777,0.6280479,0.21411721,-3.1191416,0.20804084837436676,0.20339718461036682,0,0,808213,2909,311.0,2.6457513110645907,320,305,3.356151100549609,1.0092398611832312,5.730168465238076,0.8094994385013576,1043.7629922709284,9.361853023922448,1076.7325999841144,1019.8370123865704,0.0732414,0.54586905,0.9984802,-0.9982528,32,1043.7629922709284,23.495370916090906,0.08127087028697133,228.46490326384082,252.0415450502187,17248.278932615183,81
200918,22.949486,17.12732,24.225218,17.163086,6.890056,7.0709925,211.4958,76.262924,317.14746,2.1061134,211.82295,76.57673,314.9598,5.1336946,199.35193,78.89506,314.96436,-18.578857,199.28781,78.982994,314.37085,-22.472277,210.74117,76.36444,315.7573,3.001442,211.10825,76.618965,314.78476,6.3900547,0.06672377,0.5588656,0.9994946,-0.9996139,2.925962,1.0052642,5.468887,0.62859,410001,410001,-207.89252,209.84912,77.29427,316.92902,0.66458464,210.13828,77.50203,315.2708,3.020526,209.65173,77.14483,312.41528,4.6961455,2.8951895,2.7566106,9.387358,-7.1850986,0.031147255,1.2078433,3.1424236,-3.6264238,-1.4408617,0.6441611,-0.06012775,-3.0280898,0.20824503898620605,-0.16444750130176544,0,0,817954,2939,324.7,4.3676843597799815,336,318,3.3587291702317987,0.9766217000260965,5.4695432585275405,0.8020834498631554,1090.5793615742648,13.440974040706687,1124.069653165765,1068.992280620354,0.06924095,0.54696643,0.99773943,-0.9983802,30,1090.5793615742648,23.273153215181082,0.03514387086033821,217.7930649719201,241.10136205796152,17489.394407474436,82
200918,19.370514,12.237671,19.069046,12.508057,6.3622246,6.5121017,209.3569,82.68518,323.1011,2.339756,210.2354,82.18483,322.09964,2.9246235,198.00479,84.2742,321.54047,-41.69486,198.51318,83.446266,319.68695,-29.126278,208.71567,82.72199,321.27048,2.4562874,209.41655,82.310524,318.53293,-0.27821827,0.059204474,0.5781344,0.99996936,-0.99987805,3.0826015,1.0720129,5.434662,0.33145046,415001,415001,-205.53424,208.41838,82.7426,320.3029,2.9924734,209.21515,82.03392,320.17264,4.7291174,209.16026,82.40618,323.47525,3.120397,3.3041148,2.3646402,10.596487,-2.8649528,0.02890999,1.2774029,3.019009,-3.4419677,-1.4361225,0.62934065,0.044515427,-2.76293,0.2075141966342926,0.4782402813434601,0,0,827760,2973,288.4117647058824,5.58420907590862,309,285,3.260846365934675,0.9426318514346644,5.736983884718081,0.7677428137828886,940.4664548339831,27.47026950913554,1041.791750494521,928.5862908982735,0.04792079,0.5293496,0.9979824,-0.99761873,34,940.4664548339831,23.986369688995183,0.04937282204627991,213.38801628816873,237.4237587992102,17726.83117785584,83
200918,22.343708,14.548706,22.623783,13.512939,6.4368777,6.5761595,204.29182,80.55067,320.2621,4.222439,203.3647,80.85671,318.2426,3.8094368,192.70262,82.10748,316.78503,-14.026451,191.55843,82.00366,316.854,-15.586819,203.5123,80.84391,320.00934,-3.9377327,202.42142,81.198456,318.1957,-5.0797997,0.06891646,0.576637,0.99931157,-0.99909496,3.0247831,1.0444077,5.15654,0.882878,420001,420001,-199.65916,202.9462,80.804054,318.78925,4.6218386,202.19449,81.0332,317.6195,3.3503563,203.07661,81.116684,319.07355,4.0881224,3.159718,2.407791,9.906753,-5.69015,0.03588578,1.2770114,3.336073,-3.47393,-1.4072003,0.6350899,0.061997652,-2.9539163,0.20837287604808807,0.25050845742225647,0,0,837718,3008,284.51428571428573,0.8407965125464092,286,283,3.27381738771199,0.9479917279383763,4.927146475785169,0.7594925284768975,931.4478156238856,1.9121396802237778,935.0345222612907,926.9049327499607,0.044350464,0.54771936,0.99527067,-0.99805933,35,931.4478156238856,25.18217996880412,0.061327642761170864,237.87394262710586,263.11745023867115,17989.968210331164,84
200918,21.799793,14.044556,24.535225,14.038574,6.670644,6.801543,212.14375,75.748116,322.59143,6.9496384,212.66464,75.75648,321.15088,5.8529186,200.42061,78.524284,322.0629,-17.435566,200.71323,78.571815,320.41193,-27.730894,211.41692,76.02714,320.78674,-3.7465134,211.93457,76.04904,319.53217,-5.4778805,0.041400105,0.5516497,0.9993048,-0.9998532,2.8864253,1.025482,5.2918897,0.7938793,425001,425001,-208.40198,210.9509,75.86525,321.75894,7.6240673,211.48593,75.8829,320.22986,5.2318945,210.00679,75.72042,319.38458,3.8652234,3.0850854,2.5253572,12.376902,-4.511985,0.05056271,1.2330173,3.2836223,-3.8337557,-1.454257,0.617205,0.22477338,-2.8559256,0.20831185579299927,0.13347795605659485,0,0,847541,3043,280.65714285714284,0.8261047025600549,283,279,3.2905096912624003,0.9748871763289283,4.970824302818314,0.8233179486888986,923.5050484934446,1.8778440426955119,927.481463728509,918.9882250900081,0.041957214,0.537596,0.9954444,-0.9978587,35,923.5050484934446,24.786567779257894,0.038822903763502836,225.41630250774324,250.24169319076464,18240.227992654778,85
200918,28.433262,18.427307,31.273226,19.209473,5.753789,6.0268984,204.0356,81.034164,312.1556,6.711544,205.41098,81.35567,315.1263,6.954424,193.90134,82.295784,311.7032,-16.096703,194.85632,82.75723,312.90063,-15.578491,203.06517,81.26342,311.472,1.5115814,204.57683,81.56742,314.7329,5.0799236,0.08902014,0.5684251,0.9996524,-0.9998832,2.915139,1.0326761,5.2151985,0.3670435,430001,430001,-200.76396,202.19894,81.8258,311.8715,5.745352,203.515,82.38974,313.68057,7.493857,202.7031,82.517586,314.17575,4.3179135,2.8201878,2.2762163,8.542248,-4.69135,0.11126504,1.2382803,3.3362103,-3.4119632,-1.3773247,0.5932678,-0.124068305,-2.7737193,0.20918254554271698,-0.28132063150405884,0,0,857513,3081,262.42105263157896,1.227568819967432,265,260,3.3173115437194163,1.0292329551971953,5.141564863899329,0.8080737444014838,870.5323872097374,3.655321189741277,879.0740819433992,861.4698670019524,0.054878842,0.5478116,0.9954436,-0.99828184,38,870.5323872097374,24.037459273356944,0.03903503390029073,235.02942037768662,259.10591468494385,18499.34740144154,86
200918,22.221428,13.923584,22.567184,14.766418,7.0971537,7.275145,199.81906,86.10921,315.82587,3.2509193,200.82727,85.84633,315.43323,4.6079845,187.11716,87.711975,313.96368,-12.999771,187.75607,87.46465,315.35626,-13.576786,199.17055,86.18281,315.53778,0.20983124,200.09615,85.96334,315.36377,-2.0856686,0.0646729,0.57689565,0.9993933,-0.99994624,3.1210077,1.0043136,5.4133534,0.32573646,435001,435001,-196.034,198.44662,86.29434,313.49597,1.7821186,199.26846,86.25406,314.10904,2.9756656,198.5589,86.36479,314.78604,3.0466924,3.2111976,2.5383487,12.1272335,-3.5715017,0.071306504,1.3508229,4.183861,-3.4248924,-1.3885937,0.6510105,0.12745553,-3.048172,0.2096061408519745,0.33001023530960083,0,0,867313,3116,280.0,1.1710800875382399,282,278,3.295982032762897,0.9796683364866048,5.060905204779092,0.8360061084498603,922.8749691736112,2.911270433040942,928.4527290383885,916.756523766188,0.058854047,0.5482978,0.99401313,-0.9980627,35,922.8749691736112,24.585465654730797,0.04532720893621445,227.17120256880298,251.80199543247,18751.17536876723,87
200918,21.122704,13.413696,19.565338,12.648132,6.491503,6.566658,199.17854,92.55347,319.87933,-0.941452,199.02559,92.7814,319.85806,2.4901943,187.53491,94.195595,315.9229,-18.837906,187.22672,94.05755,318.05048,-19.870754,198.4446,92.76299,320.131,-5.0134773,198.29228,92.917755,319.73267,-3.348753,0.015928632,0.5666481,0.99939424,-0.99998003,3.0833197,1.0279956,5.067654,0.81602365,440001,440001,-194.96179,197.85898,92.65699,319.2884,-0.03478098,197.87433,92.7735,319.56033,2.563202,197.84244,92.62841,318.86282,2.8323903,3.1048417,2.4837058,9.9902935,-4.7405157,0.052208748,1.2868539,3.1580057,-3.4000404,-1.4515208,0.63222927,-0.2802692,-2.9801717,0.21079541742801666,0.16322879493236542,0,0,877041,3151,277.9428571428571,1.0939536982329512,280,276,3.299586284297098,0.987941537893112,5.090686495054299,0.7875225141245473,917.0964392469193,3.3618006403979925,924.2879982721404,909.686796222584,0.054637287,0.5415147,0.9956808,-0.9980214,35,917.0964392469193,23.290637011174113,0.05767979891970754,237.27773402398452,260.62605083407834,19011.825413230807,88
200918,24.237383,14.604065,21.792154,14.474976,6.2469654,6.4792595,205.26213,78.97026,322.1584,2.4703484,206.57857,78.77161,324.47253,4.0278606,194.15257,80.52174,316.81366,-8.542011,195.07266,79.94397,321.5943,-10.843298,204.53018,79.305595,322.21844,-0.19816208,205.78377,79.07339,324.44794,-2.5027943,0.039990738,0.5877498,0.9986707,-0.9999761,2.9060507,1.0618131,5.2551107,0.8078951,445001,445001,-201.61417,203.92584,79.31522,320.03537,2.905179,205.22433,78.97635,323.4507,4.7461853,204.78546,79.31605,318.8728,3.143575,3.1175165,2.6320739,11.826035,-5.6910367,0.023894176,1.3137562,3.0298069,-3.6126604,-1.3879046,0.6139063,-0.042938143,-3.0112867,0.2091216892004013,0.18389520049095154,0,0,886863,3186,280.62857142857143,1.1972758194146835,283,278,3.2918422293608165,0.9777234269664209,5.0374531121556405,0.8184705740470317,923.7849821937697,3.7624339971734657,931.4803748430674,915.74937373988,0.052697156,0.5464256,0.99515957,-0.99820024,35,923.7849821937697,24.44257751200348,0.04432299919426441,225.33496641833335,249.8218669295311,19261.66871954035,89
