replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
999231,74.12402,6.753845,71.37218,6.338623,13.335857,13.520285,193.18979,128.64468,384.3199,-43.680035,194.23364,127.973335,383.1169,-40.457222,167.36528,123.66706,373.71667,-64.06739,168.06194,122.48435,375.00293,-65.06879,190.1631,129.43596,384.65924,-52.324963,191.3702,128.44894,383.50348,-52.119133,0.26114193,0.6649658,0.99994534,-1.0,2.5627022,1.5676248,6.304817,-2.2686782,445001,445001,-185.6434,191.09125,129.3029,383.1551,-53.277306,192.21036,128.5267,382.4505,-42.2278,190.96219,128.51822,381.43494,-54.07429,5.754978,3.2469425,15.159065,-3.2085822,0.5378372,1.3590864,2.9328632,-3.3612232,-0.9010003,0.37847698,0.13460553,-2.1970434,0.2818688452243805,-0.31026655435562134,0,0,868732,1612,767.6153846153846,325.9932841360005,1000,190,3.5872887896750716,0.9027762727458783,6.290246146375489,-0.7293005533402566,2753.6580640128877,1299.3266951757053,3775.8089338740856,296.6557907641486,0.43833867,0.5918593,0.9976461,-0.9982086,13,2753.6580640128877,9.351948875002563,0.015301703941076994,111.89448257302865,121.2617331519723,18214.62264649989,89
999231,54.430786,5.2373657,58.51963,5.5653687,12.788906,12.288296,186.30452,132.83716,378.63904,-33.2573,186.61922,133.04109,378.9986,-38.481464,161.63731,127.57559,366.2886,-65.37349,163.13773,128.30072,371.78662,-43.897083,183.75963,133.26418,376.66147,-55.37554,184.04286,133.59204,377.19556,-39.11234,0.25003326,0.6910983,1.0,-1.0,2.7005153,1.4849899,6.2311835,-1.5090556,450001,450001,-178.3755,184.42178,133.26404,375.39584,-32.989754,184.91034,133.81694,377.80643,-32.866436,185.43205,134.2307,379.00513,-40.65987,6.1301527,2.9910572,14.730454,-2.640199,0.52150416,1.4079292,3.0269141,-3.4094095,-0.85440916,0.36969867,0.035517827,-2.1863048,0.28054535388946533,0.16542868316173553,0,0,877965,1623,839.3636363636364,250.2061959581892,1000,289,3.681868779173835,0.8855640822674831,6.19149443241814,-0.4499865591046173,3090.4267671010934,978.5076564538867,3804.414652265378,1047.3003964242428,0.4276702,0.6087632,0.9955256,-0.99838924,11,3090.4267671010934,9.508296890184283,0.014208361972123384,111.42532797902822,120.94783323118463,18335.57660264522,90
999231,53.55639,5.0544434,62.38303,6.880432,13.9080105,13.735083,186.16081,120.55555,378.80383,-17.465492,186.22678,120.9016,381.68307,-16.299107,159.40573,116.70669,369.4143,-78.36362,160.06837,116.69179,370.80182,-44.549038,183.33968,121.58538,377.12146,-33.047142,183.14186,122.03925,381.0197,-37.662388,0.24790561,0.68683445,0.99999714,-0.99999595,2.5611327,1.5616837,5.996964,-3.215499,455001,455001,-177.78268,184.29373,121.0733,376.4991,-20.923353,184.18166,121.53028,380.39413,-15.10443,183.18356,121.70325,376.7709,-10.004753,6.1460843,3.3447318,16.745455,-3.4284902,0.52782446,1.4033768,3.0169632,-3.253068,-0.88366145,0.36193526,0.09825629,-2.0667293,0.2817089855670929,0.18507303297519684,0,0,887239,1635,772.8333333333334,267.71963983905914,1000,187,3.6203582229792355,0.8574018270871587,6.153282884015629,-2.1439811705324745,2797.9335133257864,1080.891975577902,3734.4008402646778,376.55782503980157,0.434984,0.6004385,0.9953195,-0.99809265,12,2797.9335133257864,9.45940256677568,0.013901723083108664,112.09417417505756,121.56747846491635,18457.150132014882,91
999231,47.480537,2.710266,44.609882,2.4075317,12.2951765,12.516002,198.8064,130.15381,382.22876,-20.031155,199.2894,129.13841,385.19983,-16.82041,174.90005,125.72143,374.22366,-57.186356,175.12836,125.1069,378.27,-40.256004,196.27678,130.80888,381.9311,-35.580704,196.88937,129.58273,385.1079,-22.095785,0.24921536,0.68069345,0.99997747,-0.99999994,2.545679,1.5416603,5.284414,-4.360593,460001,460001,-191.04482,197.39417,130.47533,380.3991,-19.741894,197.90851,129.52762,381.43558,-14.662922,196.9834,129.67424,378.07895,-30.557034,6.119239,3.1191554,16.990833,-3.4794157,0.5233548,1.3818614,2.8967266,-3.3374352,-0.8972192,0.37545827,0.023778468,-2.1934886,0.2805904150009155,0.15153688192367554,0,0,896842,1647,800.25,254.49103618791762,1000,379,3.5893575846714825,0.8450771407186736,5.958703184773663,-0.5075036070364946,2872.3834071333536,994.0288441376761,3712.930912938406,1230.3524309256945,0.44507036,0.589929,0.99556994,-0.9995125,12,2872.3834071333536,9.441420482005924,0.014862171839922667,111.30344761488959,120.75973026873544,18577.91498201713,92
999231,67.915276,5.541748,67.22535,6.8325806,13.834979,13.851185,187.54477,123.30499,376.83716,-30.089762,187.72993,123.29468,377.46875,-29.065258,161.106,117.59908,370.80008,-46.77018,161.6454,117.57625,372.1181,-42.30964,184.89487,123.85297,376.91663,-35.88938,185.4672,123.350365,376.38373,-28.81631,0.23669104,0.67916507,0.9999991,-0.9999876,2.6908808,1.4420503,6.0400777,-2.7149868,465001,465001,-179.45018,185.80406,123.777176,374.65894,-27.04753,185.93878,123.83578,376.4776,-26.056965,184.80606,124.111916,376.80557,-25.128342,6.009522,3.4372897,16.629852,-5.569786,0.5340387,1.3685919,2.989469,-3.1320376,-0.8968118,0.3784185,-0.020056367,-2.1721911,0.28287118673324585,0.012023717164993286,0,0,906662,1659,818.3333333333334,259.7993884177217,1000,350,3.640914058465025,0.8807316990686525,6.182233903488235,-0.5811272567194616,2979.481337843879,1041.4695308717041,3801.9784868102865,1035.750583165256,0.4463357,0.58925337,0.99738616,-0.9976643,12,2979.481337843879,9.359405451919883,0.017308324109762907,111.07940450217575,120.4561182782054,18698.37721754983,93
999231,48.38437,3.5216064,54.50237,5.2023926,13.276485,12.883141,184.44284,124.66555,378.75195,-20.208979,183.93637,124.85346,377.83997,-25.056524,158.79382,119.801125,368.78378,-62.97641,159.34158,120.29284,369.2155,-40.576847,181.83615,125.142845,378.25122,-22.771336,180.79501,125.74247,377.81528,-24.7834,0.2277422,0.69059646,0.9999998,-1.0,2.676334,1.5892475,6.7753916,-1.976516,470001,470001,-176.28049,183.12976,124.69969,378.13904,-18.293146,182.29173,125.04797,376.4873,-22.381622,183.07904,124.31066,378.94348,-19.387085,5.932847,3.5299208,19.11304,-4.285516,0.4308401,1.4244043,2.8904934,-3.5495894,-0.86114883,0.38338846,0.29344296,-2.2134922,0.28242719173431396,-0.08490263670682907,0,0,916564,1669,990.2,29.4,1000,902,3.642657467011221,0.8072633677438815,5.668384933875992,-0.5819837406827877,3606.9594238345103,143.2429661348494,3757.2643002349428,3213.0979935714095,0.46215627,0.5750325,0.99618256,-0.998137,10,3606.9594238345103,9.195359849836677,0.015196762047708035,111.02217253111303,120.23272914299741,18818.6161855096,94
999231,61.231884,4.3409424,80.22451,5.9312134,13.664282,14.069021,189.45662,125.67355,376.67822,-41.737545,189.80801,126.54638,375.8999,-45.23578,163.18816,120.965675,373.45975,-55.240124,162.89102,121.87017,373.93808,-61.99547,186.59341,126.05157,374.7215,-41.0642,186.8008,127.13749,374.76093,-47.599895,0.24086396,0.6816564,0.9999448,-0.99999595,2.4236808,1.590649,5.706389,-3.6350336,475001,475001,-181.82103,187.73262,125.97437,375.94214,-40.318825,187.76645,126.55106,373.93146,-41.060425,189.97191,127.361176,375.59903,-36.185413,5.6406007,3.2327254,13.145348,-7.8829722,0.50888306,1.3747274,3.2866666,-3.2178764,-0.9042135,0.38580775,0.18571877,-2.2288628,0.2824009656906128,-0.4544241428375244,0,0,926025,1680,860.0909090909091,296.79268998148564,1000,229,3.718956921427028,0.8423286140316887,5.788833580057239,-0.4965716682190195,3198.641039420101,1155.7692787440524,3821.9395599877944,744.576098565082,0.44217375,0.5950081,0.994393,-0.9968202,11,3198.641039420101,9.087995456997305,0.01477156300097704,111.93028910411522,121.0330561241135,18939.655342799146,95
999231,50.413433,2.4107666,51.72405,4.719116,12.992094,12.983499,199.13568,124.0655,378.5281,-37.0524,198.51909,123.554245,378.71826,-38.01411,174.01297,118.844574,371.35953,-67.19347,173.82996,118.0537,372.37848,-51.180656,196.79247,124.409454,378.18594,-30.182316,196.11488,123.9803,377.6848,-48.445206,0.24267109,0.68062896,0.99997926,-0.99999964,2.7334313,1.5561726,5.934175,-3.007149,480001,480001,-190.76472,197.8963,124.15541,376.11752,-30.812704,197.16664,123.615234,377.50745,-35.296684,198.78568,124.45898,377.4993,-30.396969,5.9719205,3.1184096,15.409262,-3.4742754,0.5196655,1.3723794,2.9361463,-3.2657185,-0.87278986,0.37130946,0.1882596,-2.1978834,0.2831477224826813,-0.03542882204055786,0,0,935686,1692,805.0833333333334,338.76773221322145,1000,149,3.6534590807636866,0.8526182781304213,6.024467053337831,-2.0481573196387117,2941.3390149381644,1330.8492221279832,3805.0261471607355,281.4568881560642,0.44588032,0.58449936,0.9965244,-0.99758685,12,2941.3390149381644,9.327302153222263,0.014443181920796633,112.78069092705846,122.12243626220152,19061.783966659103,96
999231,57.71517,5.914551,47.26832,6.4867554,13.35844,13.5941925,189.1741,128.89694,380.9342,-31.10688,187.90076,127.30444,375.6432,-25.306465,163.44504,123.50788,371.62573,-67.051,161.90271,122.32262,369.70056,-46.163258,186.54463,129.37279,381.00244,-34.704906,185.34079,127.83435,375.21332,-25.351204,0.24888861,0.6725636,1.0,-1.0,2.545299,1.647403,5.838509,-1.612652,485001,485001,-180.2788,187.43677,129.15164,380.2221,-30.72861,185.85706,127.87414,374.8313,-25.368042,185.95325,128.475,376.7969,-29.00936,6.0539246,3.3091135,16.767397,-5.0039163,0.5053968,1.3809774,2.8826914,-3.2561166,-0.8992428,0.37976056,0.09945913,-2.1130095,0.2835395634174347,0.06796610355377197,0,0,945221,1703,866.8181818181819,283.94071666196874,1000,201,3.699137999521112,0.8147994622593526,5.976272749701724,-1.8387612957250632,3206.4800750394365,1101.7030521954623,3864.2462282735387,612.5887241373507,0.44363534,0.5892825,0.9953256,-0.99742645,11,3206.4800750394365,9.195595410186797,0.014621422626078129,107.37530322093517,116.58552005374804,19178.375602186192,97
999231,57.19501,3.4106445,55.010704,4.279602,14.43229,14.467495,199.67505,123.16616,377.1154,-28.1426,199.19797,123.68125,378.18005,-28.807945,171.74873,118.77337,367.13705,-63.070724,171.88097,119.0776,369.42786,-53.209522,196.04826,123.7426,374.9704,-25.340351,196.04236,124.21045,377.32172,-31.153728,0.26764002,0.6633038,0.9999983,-0.99999684,2.6717968,1.4564815,5.6984067,-0.8619115,490001,490001,-191.41162,197.94289,123.631256,376.39407,-28.98889,197.59938,124.07555,377.81332,-27.075834,198.0729,123.954956,376.72412,-26.847984,5.8657537,3.1677966,14.62588,-1.4170632,0.57934546,1.3399799,3.0308685,-3.2634456,-0.92873055,0.37862056,0.093414664,-2.15204,0.2846902906894684,-0.16866534948349,0,0,954508,1713,928.7,213.9,1000,287,3.687339956934318,0.8025158513076924,5.625441034491511,-0.5459728358344528,3424.4326180049006,849.7604154667623,3787.9363497746335,879.6822725089912,0.45630983,0.58040345,0.99662447,-0.9987123,10,3424.4326180049006,6.83203206397593,0.0144700831733644,95.32009071810171,102.166592865251,19280.548411937896,98
999231,52.55168,4.489929,44.672726,4.599365,13.986877,13.985207,205.69577,131.00133,380.15454,-77.452896,205.6,129.76129,380.76727,-98.26126,178.67026,125.89212,375.63333,-86.87843,178.9427,124.9481,372.74298,-107.85439,202.73483,132.3486,379.38,-79.98924,202.61096,130.57219,380.34625,-103.60849,0.26870823,0.6627391,1.0,-0.9999999,2.7135563,1.6356226,6.7045584,-1.280239,495001,495001,-197.67618,203.82318,131.57574,378.09412,-78.132996,203.92155,130.36836,378.6987,-97.67922,203.82426,130.36186,376.79138,-80.03921,5.9040227,3.1031685,14.801312,-3.4080331,0.53157425,1.3474721,2.9918456,-3.1515942,-0.9461794,0.40355325,0.018507257,-2.1600907,0.282740980386734,-0.12124449759721756,0,0,964315,1726,754.3846153846154,220.40855018370507,1000,430,3.6112515918561297,0.9134486251411569,6.335032547369277,-0.5478483160083748,2724.272643179467,851.1117367480177,3778.071084687036,1550.2899800709788,0.42438564,0.6006289,0.9969844,-0.99837315,13,2724.272643179467,6.798448164947331,0.014735393226146698,95.03623271314427,101.84941627131775,19382.403919517063,99
