replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
999000,37.308983,33.934647,37.345295,34.064636,0.5580566,0.57799697,41.128426,34.081905,75.25038,-34.422478,41.207935,34.091724,75.16491,-34.125553,40.203224,33.69758,75.27117,-35.443,40.26733,33.738537,75.20299,-34.362938,40.682106,33.891903,75.52381,-34.513283,40.726795,33.908188,74.95901,-34.78154,-0.017353185,0.58230907,0.99999964,-0.99872917,-0.3595665,0.6599485,1.7076399,-2.3424132,330001,330001,-35.3892,40.170944,33.68035,73.02551,-34.091785,40.218422,33.73494,73.60201,-34.78191,39.74355,33.79926,77.09711,-35.5398,5.5399613,5.040212,21.327888,-4.6773458,-0.12588118,1.3732556,4.638067,-3.7722056,-0.9905694,0.5737495,0.6719283,-3.415464,0.006998142693191767,-2.282759189605713,0,0,670000,670,1000.0,0.0,1000,1000,3.2231436499459027,0.7221123414267623,5.556510665428846,-1.6159852920006192,3223.1436499459032,49.28319964213009,3292.978587024283,3135.9125275855627,0.02523883,0.6931549,0.9999974,-0.99993515,10,3223.1436499459032,10.800533528003143,0.01391665599658154,197.42107981500158,208.2355299990013,14464.416799295002,66
999000,35.75864,33.879395,35.972687,34.078598,0.56462467,0.57767,40.551178,34.745792,74.8618,-34.29444,40.53989,34.816875,75.14748,-34.528423,39.6812,34.363373,74.488045,-34.26797,39.618034,34.4069,74.242004,-34.421124,40.090076,34.544106,74.778595,-34.41539,40.082024,34.62642,75.02582,-34.298107,-0.011071756,0.57227385,0.9997033,-0.99851227,-0.2641124,0.6156693,1.6798645,-2.00846,335001,335001,-34.371086,39.655556,34.424603,73.87619,-34.07299,39.552917,34.477345,73.66196,-34.318573,39.464592,34.32172,72.82132,-34.32489,5.969355,5.202652,19.995327,-4.901089,0.0004063348,1.4349401,3.7569327,-4.3003607,-0.9587498,0.5887325,0.36557722,-3.203435,0.007109855767339468,-0.15157616138458252,0,0,680000,680,1000.0,0.0,1000,1000,3.521561749065081,0.8222428130420281,6.2442336467328,-1.3927208716353616,3521.56174906508,46.54941067061149,3642.8311144770296,3471.530389612549,0.047687612,0.7119134,0.9999998,-0.99998945,10,3521.56174906508,10.674592966999626,0.0189309389970731,203.03674592799507,213.73026983399177,14678.153764344992,67
999000,34.97204,33.1268,34.83245,33.202637,0.54127765,0.5541383,42.139435,33.10136,75.52088,-33.167854,42.223377,33.132072,76.23078,-33.20639,41.257946,32.7744,75.3599,-33.21714,41.327568,32.790882,76.12697,-33.265076,41.682278,32.920475,75.02713,-33.370953,41.739777,32.947006,76.04943,-33.158337,-0.0017090185,0.5814822,0.99524534,-0.9995714,-0.24402115,0.6977368,1.5533744,-2.7646205,340001,340001,-36.128227,41.347782,32.77624,75.042496,-33.266777,41.402195,32.80335,75.44205,-33.22582,41.533173,32.922165,75.60427,-33.538414,5.867105,4.963483,22.074146,-5.068013,0.08455785,1.3983682,4.7009964,-3.4075713,-0.985868,0.56499606,0.10849726,-3.3861246,0.007026222534477711,-0.6589004993438721,0,0,690000,690,1000.0,0.0,1000,1000,3.4972570445458127,0.755579909547336,5.401449169507705,-1.8082796573789954,3497.2570445458114,33.505795238610986,3551.496519680226,3454.359097762566,0.070134886,0.67898536,0.9999989,-0.9997235,10,3497.2570445458114,14.294820985000115,0.016943394002737477,230.5792382639993,244.89100264300214,14923.055158418996,68
999000,35.276405,33.337708,35.40875,33.428528,0.6337862,0.6507446,46.298885,29.951946,71.663055,-32.199764,46.210735,29.946156,72.35899,-32.239796,45.280678,29.605286,71.40974,-32.404625,45.14161,29.57987,71.36216,-32.285618,45.733013,29.760298,70.9469,-32.40165,45.660248,29.74517,71.49684,-32.208057,-0.02708635,0.5730009,0.9999662,-0.99942446,-0.36188155,0.65920055,1.4428701,-2.460621,345001,345001,-39.047607,45.341347,29.599957,70.41482,-32.37804,45.181816,29.560818,70.541954,-32.202347,45.41846,29.681562,70.80422,-34.15039,7.0003967,5.1574,21.746305,-6.274639,-0.2361728,1.5349652,4.3315897,-5.231092,-1.0032339,0.56362665,0.16424263,-3.172508,0.00712465588003397,4.946200370788574,0,0,700000,700,1000.0,0.0,1000,1000,3.740769263457747,0.8020947552618719,6.142663749631697,-1.736764505652453,3740.769263457746,61.94461757924384,3854.2744661383854,3637.8863235268545,-0.018609155,0.7126073,0.99999744,-0.9999926,10,3740.769263457746,14.301265494003019,0.021170087005884852,230.85311575399828,245.17555133500719,15168.242767116993,69
999000,35.445152,33.598785,35.588345,33.678894,0.60734797,0.6035044,45.238182,31.22401,71.62525,-33.849632,45.236122,31.115042,70.83685,-33.72888,44.212784,30.858446,70.8736,-34.181297,44.252953,30.744308,70.278824,-34.018585,44.730812,31.048206,71.12565,-34.042088,44.75373,30.937927,70.90141,-34.118484,0.009082456,0.5709691,0.9985957,-0.99858093,-0.28461307,0.62114024,1.9874431,-1.8831007,350001,350001,-38.533443,44.215706,30.875591,69.53653,-34.197712,44.23256,30.783346,69.876755,-33.87443,44.21611,30.938332,70.17223,-34.67643,6.497115,4.9117165,18.039165,-6.4718595,-0.10913574,1.4553624,3.5221033,-3.7601147,-1.0020818,0.5906748,0.21899009,-3.4734035,0.007013087626546621,2.4656872749328613,0,0,710000,710,1000.0,0.0,1000,1000,3.512699621025931,0.740443734438929,5.647584227021798,-1.738029081119867,3512.6996210259313,43.66630251658367,3561.5924635738734,3412.736560956364,0.011843033,0.6862118,0.9999979,-0.99998516,10,3512.6996210259313,14.379290052005672,0.01756685000145808,217.47186527300073,231.86872217500786,15400.118319168992,70
999000,35.336716,33.548187,35.33944,33.702484,0.55851126,0.57936805,40.45921,34.74563,74.429886,-33.59525,40.646343,34.682465,74.47492,-32.945225,39.56817,34.351795,74.123055,-33.636124,39.714672,34.27996,74.36386,-32.985718,39.98487,34.554703,74.2818,-33.837616,40.15838,34.495964,74.304085,-33.183273,0.0020990951,0.56726986,0.9996921,-0.99988246,-0.26843506,0.7026748,1.5575316,-2.182426,355001,355001,-34.84932,39.63727,34.391544,74.37244,-33.299835,39.751812,34.298046,74.29208,-32.962673,40.00316,34.334705,75.75522,-33.464985,5.471284,5.343439,21.827404,-5.140788,-0.062049042,1.3899298,3.8638983,-4.202322,-0.9733877,0.57537866,0.29281217,-3.1698737,0.007136181928217411,-2.6131796836853027,0,0,720000,720,1000.0,0.0,1000,1000,3.2790900875673303,0.7587976794934868,5.181429113630133,-1.917799319685724,3279.0900875673315,36.990948200013975,3338.2661909629446,3219.0078961905047,0.0682727,0.6962453,0.99999905,-0.99999917,10,3279.0900875673315,13.07099269599712,0.018199620993982535,213.01167629299744,226.10086860998854,15626.22857498398,71
999000,35.922386,33.959885,35.727776,33.94026,0.53903115,0.5626006,40.74908,34.237083,78.52,-32.452576,40.684856,34.181236,77.432076,-32.311985,39.868366,33.875824,77.7681,-32.39251,39.759785,33.806095,76.94682,-32.40379,40.328728,34.075203,77.809494,-32.46225,40.255962,34.034912,77.39397,-32.353878,0.003090027,0.57243884,0.9999156,-0.9984705,-0.3138859,0.6279189,1.1435174,-2.3552072,360001,360001,-34.046165,39.827988,33.862164,77.83167,-32.192078,39.727554,33.796524,76.90042,-32.361835,39.914337,33.87978,78.5841,-32.463474,6.4763465,5.448545,30.256245,-6.8622894,-0.093690716,1.463427,3.6110291,-4.6608634,-0.9769837,0.58467335,0.34409565,-3.4031901,0.007134375628083944,2.3545031547546387,0,0,730000,730,1000.0,0.0,1000,1000,3.3581167805043597,0.7249333422395903,5.433497298977278,-1.7104920168482802,3358.1167805043615,50.68746121602961,3470.418866887887,3273.083650429165,0.021366833,0.6830741,0.9999988,-0.9999947,10,3358.1167805043615,13.048882146998949,0.014217279000149574,212.07286632899923,225.13596575499832,15851.373083182982,72
999000,36.266678,33.867096,36.33307,34.13005,0.59567857,0.6189451,39.82053,34.769573,74.781654,-34.975986,39.87403,34.765907,74.83546,-35.464905,38.84555,34.368893,73.9895,-35.5225,38.875664,34.366135,74.0177,-35.563713,39.293835,34.548588,74.69591,-34.996174,39.362617,34.56439,74.8747,-35.438,0.0149228275,0.5686828,0.99753076,-0.99893564,-0.21853535,0.64868635,1.5559078,-2.5314167,365001,365001,-34.030907,38.857056,34.41847,73.96557,-35.363743,38.852295,34.40089,73.94642,-35.329597,38.813908,34.388287,75.58519,-35.870052,5.5739417,5.3160005,21.110313,-5.2572517,-0.051328097,1.417623,3.504486,-3.7380986,-0.95664567,0.57748115,0.24087435,-3.3108947,0.006967655848711729,-2.115999460220337,0,0,740000,740,1000.0,0.0,1000,1000,3.475847588830042,0.7023329417721857,5.177967779645632,-1.6272329338579379,3475.847588830041,23.73869905802314,3519.3004192896674,3446.9910039196284,0.04224741,0.6893106,0.9999836,-0.9999815,10,3475.847588830041,10.90508777100331,0.014850558996840846,198.33045362700068,209.25039195700083,16060.630187822979,73
999000,35.322834,33.362183,35.358345,33.448532,0.5150397,0.51585203,42.43404,31.902498,72.10437,-35.295975,42.47599,31.965124,72.430916,-34.345703,41.57891,31.545383,71.97235,-35.484524,41.617775,31.605883,72.05485,-34.451286,42.042103,31.75008,72.051476,-35.43453,42.051662,31.805857,72.01405,-34.545555,0.016680194,0.5683628,0.9986386,-0.99888885,-0.26957837,0.6354114,1.4512584,-2.2009087,370001,370001,-36.533707,41.625908,31.550146,70.22331,-35.35197,41.64341,31.597952,71.070564,-34.394226,41.666508,31.4987,72.104225,-34.22969,5.7280207,4.8360643,22.717422,-4.0753856,-0.13944112,1.3654625,3.8536932,-3.8053946,-1.033779,0.55389965,-0.017630428,-3.2185874,0.006965825334191322,-1.35084068775177,0,0,750000,750,1000.0,0.0,1000,1000,3.068812017436197,0.7026909784013667,5.075102538741101,-1.5875998225060923,3068.812017436198,61.99702993772391,3145.1628779701914,2983.794120973869,0.048463847,0.6824059,0.9999238,-0.99998146,10,3068.812017436198,11.161801565001952,0.013824451001710258,198.34619527599716,209.52182129200082,16270.158487235989,74
999000,35.392025,33.355362,35.196377,33.46466,0.5136639,0.5150695,41.053764,33.19451,69.46616,-33.90712,41.045185,33.223846,69.21178,-34.626232,40.227455,32.833443,68.5077,-33.819126,40.192055,32.89923,68.46526,-34.558598,40.630478,32.993942,68.896034,-33.892376,40.60595,33.023182,68.34081,-34.731033,0.0001083867,0.580336,0.99406374,-0.9977067,-0.28050148,0.5886104,1.266385,-2.0798244,375001,375001,-35.333527,40.273483,32.858887,68.425705,-33.859894,40.215034,32.931377,68.090805,-34.479748,40.137,33.048477,71.20874,-35.42399,5.532944,5.0473213,18.70233,-8.538804,-0.0222326,1.3712935,3.8550186,-3.9728594,-0.9930494,0.56086105,0.13679701,-3.0866942,0.006859379820525646,-2.326897621154785,0,0,760000,760,1000.0,0.0,1000,1000,3.3159378448133894,0.7151425196464216,5.290240085446271,-1.6613979446911158,3315.937844813389,45.890273501779305,3394.5482312180793,3236.578431564155,0.096154444,0.69077057,0.9999738,-0.9999417,10,3315.937844813389,10.884822116997384,0.015564576002361719,198.7117052409958,209.61209193399554,16479.77679241298,75
999000,34.656708,33.214127,34.91492,33.298874,0.52484643,0.54435706,39.932804,35.71897,75.03386,-33.79818,39.89756,35.704464,74.69473,-33.70347,39.092842,35.32148,74.89731,-33.955086,39.02729,35.305412,74.3852,-33.696926,39.45445,35.502827,74.922455,-33.89717,39.41222,35.480045,74.279,-33.688465,-0.003773603,0.5791504,0.9966941,-0.999926,-0.24903706,0.72087693,1.722951,-2.2459507,380001,380001,-34.401337,39.170395,35.35275,74.71328,-33.5954,39.093666,35.340466,74.19662,-33.520325,39.137127,35.342804,75.07236,-33.336617,5.3155932,4.9730806,20.134848,-6.30622,-0.18028826,1.3579226,3.5851493,-3.5886505,-0.97061557,0.57220256,0.2853412,-3.2902853,0.007409130688756704,-3.356992721557617,0,0,770000,770,1000.0,0.0,1000,1000,3.274555003263679,0.7279422767321252,5.286966171243364,-1.7317500980970668,3274.5550032636793,46.60289834885829,3356.81836988271,3200.1283587009602,0.070284896,0.6793191,0.9999766,-0.99999994,10,3274.5550032636793,11.20400616900588,0.014022870003827848,200.09987257100147,211.31790161001118,16691.100885984983,76
999000,35.777836,33.740005,35.63116,33.602036,0.6452006,0.6105248,41.85553,34.29508,72.693184,-34.07325,41.851032,34.261543,73.346016,-33.811314,40.813118,33.867622,72.15521,-34.03396,40.86867,33.861225,72.76518,-33.896847,41.346542,34.072033,71.48274,-33.995388,41.34017,34.058346,71.83109,-33.865276,-0.002002906,0.5833124,0.9991063,-0.996445,-0.21097064,0.69232494,1.4855047,-2.2528083,385001,385001,-35.66944,40.866257,33.8544,70.699165,-33.955803,40.914955,33.86682,70.812485,-33.863552,41.133865,33.868843,73.67733,-33.719795,5.9607735,5.5309005,18.739655,-5.9876113,0.07199357,1.4371833,3.7599277,-4.097649,-1.0147938,0.6086959,0.41117078,-3.291039,0.007247696164995432,-0.19327312707901,0,0,780000,780,1000.0,0.0,1000,1000,3.257443188565092,0.707228356799884,5.2131046997762835,-1.6116648199818642,3257.4431885650897,36.85970556119877,3315.737041343523,3175.824082186528,0.095756985,0.7078591,0.9999817,-0.999984,10,3257.4431885650897,11.266935418003413,0.01401283700397471,200.3888110869957,211.6697593420031,16902.778173495986,77
999000,36.141052,34.00334,36.16902,34.096573,0.516909,0.52215844,37.985706,35.60647,76.24139,-32.85581,37.987316,35.525097,74.96696,-33.502094,37.143784,35.203426,75.95167,-33.126904,37.14747,35.13957,74.96572,-33.549812,37.560516,35.413734,76.05418,-32.997955,37.544167,35.3345,74.88968,-33.55319,-0.0026114385,0.5769257,0.99961424,-0.9998892,-0.20804954,0.6244248,1.5597901,-1.9401469,390001,390001,-32.70102,37.12464,35.183304,74.64037,-32.85368,37.106804,35.10604,74.08211,-33.488464,37.085144,35.098206,74.99578,-33.58646,5.0887327,4.7247214,16.887838,-5.146196,-0.012101367,1.3439826,3.7425053,-3.718531,-0.9871674,0.59432054,0.19243789,-3.4070826,0.00735869724303484,-4.475922107696533,0,0,790000,790,1000.0,0.0,1000,1000,3.601647583223872,0.7160707160318435,5.759904541518881,-1.5693819993458087,3601.647583223871,45.7254932656708,3664.7462319448,3497.875776704473,0.07500743,0.67867404,0.9999923,-0.9999386,10,3601.647583223871,11.286337975994684,0.013854650998837315,200.31214076500328,211.6123333919968,17114.39773317099,78
999000,34.79676,33.147507,34.94843,33.260696,0.5771363,0.57368016,38.97624,35.506954,76.22731,-32.735626,38.787975,35.49285,75.32756,-33.137035,38.022007,35.07405,75.24212,-32.790737,37.84989,35.06043,75.34718,-33.1284,38.466545,35.24909,75.01083,-32.722107,38.309425,35.25574,74.73907,-33.15536,0.009838402,0.57808423,0.99668604,-0.99985045,-0.30650812,0.6081597,1.196494,-2.1221578,395001,395001,-32.633892,38.16382,35.130444,74.97376,-32.787117,37.97118,35.11474,74.893974,-33.02638,38.23556,35.14838,75.69308,-32.76377,6.008355,5.668892,23.025724,-5.4079056,-0.071667135,1.4222556,3.8087094,-5.4068003,-0.959827,0.583166,0.19528666,-3.2160628,0.0070238071493804455,0.04142796993255615,0,0,800000,800,1000.0,0.0,1000,1000,3.3914698446838325,0.7761764760988779,5.633485802256888,-1.6353825054133706,3391.469844683833,46.97512008023694,3440.4710288174483,3292.182554423885,0.10027498,0.7189624,0.99999136,-0.9999935,10,3391.469844683833,11.180089446002967,0.01410427000519121,200.3458906310043,211.54008434701245,17325.945920483995,79
999000,35.35308,33.324646,35.280735,33.33835,0.6104586,0.6115303,42.346,32.59466,77.67068,-32.477406,42.368572,32.574253,76.91847,-32.36262,41.388084,32.256714,76.38034,-32.408024,41.396492,32.223392,76.20235,-32.36051,41.79579,32.400505,77.67126,-32.48427,41.790874,32.369247,76.826546,-32.378513,-0.012838163,0.58148855,0.9997855,-0.9981001,-0.22783524,0.6522673,1.9018908,-2.0839677,400001,400001,-35.734024,41.514885,32.259693,75.50313,-32.47429,41.509098,32.223618,75.59321,-32.288532,41.67886,32.35586,77.46951,-32.79679,6.4115863,5.456939,21.220526,-5.496193,-0.0955247,1.488623,4.801264,-4.3504214,-0.9629658,0.5826397,0.28322804,-3.2230601,0.007069645915180445,2.0381953716278076,0,0,810000,810,1000.0,0.0,1000,1000,3.158809429183475,0.751847593737258,5.003600111593494,-1.4934935484565495,3158.8094291834764,60.04346230279647,3311.8818433122574,3095.1599606052023,0.09537896,0.71586293,0.9999903,-1.0,10,3158.8094291834764,11.308762751003087,0.014077730003918987,200.35339119200216,211.67623167300917,17537.628961602008,80
999000,35.85732,33.744354,35.723274,33.643524,0.586899,0.6119213,41.293247,33.077705,77.949135,-32.65639,41.18068,33.078014,77.086426,-33.12196,40.34607,32.721535,77.97325,-32.8645,40.20137,32.72975,77.76803,-33.25411,40.79598,32.908875,77.733246,-32.673435,40.636208,32.995758,77.87352,-33.01834,-0.002556853,0.5722813,0.9998134,-0.998127,-0.24500552,0.64853156,1.3731673,-2.5282865,405001,405001,-35.211052,40.381306,32.693428,77.69234,-32.619305,40.252922,32.69858,77.6202,-33.030712,40.09339,32.639133,77.268394,-33.57013,5.7801495,4.917052,17.405006,-5.383212,-0.10073281,1.3901762,3.684129,-3.6631935,-1.0024422,0.59864306,0.20808232,-3.0884762,0.007190947886556387,-1.0849413871765137,0,0,820000,820,1000.0,0.0,1000,1000,3.1296750367856845,0.7427381801758189,5.030204185955972,-1.6156802963292838,3129.675036785685,43.12492558908457,3222.931411246809,3069.116651129692,0.1609023,0.7142414,0.9999992,-0.9999998,10,3129.675036785685,11.252949446999992,0.01407431500410894,208.47512781400292,219.74215157600702,17757.378846989006,81
999000,36.24429,33.982193,35.806187,33.958786,0.57891273,0.59112763,43.87815,29.910048,72.89841,-33.942635,43.86908,29.922607,72.6121,-32.45557,42.98648,29.630005,73.792984,-34.07033,42.96331,29.650608,73.05578,-32.487545,43.335915,29.717178,73.18238,-34.171783,43.349743,29.73355,72.42242,-32.527912,0.006163033,0.5663729,0.9995615,-0.9990942,-0.3212775,0.6479772,1.2013434,-2.1120024,410001,410001,-38.00729,42.928444,29.585981,73.47617,-33.977425,42.922,29.603886,72.7273,-32.430405,42.71628,29.64653,74.653076,-34.233498,5.6681376,4.9292827,20.498453,-8.558772,0.011378095,1.3984725,3.6919167,-4.2522106,-1.0047308,0.56122154,-0.0016463399,-3.2394161,0.007064594887197018,-1.6435937881469727,0,0,830000,830,1000.0,0.0,1000,1000,3.271001797658732,0.7042997604347961,5.490228916454418,-1.6083663115936537,3271.001797658732,38.87559529966807,3335.1106289991326,3210.075183427527,0.07492174,0.6781632,0.99997604,-0.99999166,10,3271.001797658732,12.796783140998741,0.015288932001567446,215.89791072499793,228.70998279799824,17986.095616609004,82
999000,35.87641,33.79048,35.835815,33.693787,0.68352187,0.68456423,43.476215,30.117657,72.26287,-31.261633,43.355396,30.164827,71.75383,-31.625944,42.394413,29.766577,71.8305,-31.4923,42.264458,29.806284,71.208435,-31.791979,42.87849,29.957434,72.02361,-31.444494,42.71148,29.963497,71.3768,-31.668318,0.00563824,0.58068436,0.9983869,-0.99862635,-0.29125836,0.63667816,1.4914577,-2.224334,415001,415001,-36.928368,42.434055,29.77207,70.38143,-31.371168,42.314987,29.812729,70.3431,-31.651293,42.246967,29.783241,70.42174,-32.015617,6.245528,4.840382,19.846354,-5.366435,-0.024266506,1.4329453,4.153919,-3.5616615,-1.0709991,0.59230924,0.10450238,-3.1021104,0.007128128781914711,1.2138279676437378,0,0,840000,840,1000.0,0.0,1000,1000,3.373423303599035,0.7614531998168214,5.395858146324235,-1.5898868088318159,3373.423303599035,34.91005909681619,3419.0780007938624,3304.540058267408,0.054905675,0.70130736,0.999991,-0.99999523,10,3373.423303599035,11.200037032002001,0.014057387998036575,216.52414348999446,227.7382379099945,18213.840234994997,83
999000,35.555416,33.9487,35.555515,33.800156,0.6022657,0.5995995,41.97167,32.732853,74.324684,-31.768301,41.966373,32.875206,73.8907,-31.820433,41.002254,32.35625,72.884346,-31.839712,40.995094,32.463524,73.03748,-32.0123,41.415993,32.625896,73.60221,-34.66929,41.440212,32.74401,72.990005,-36.056526,0.029664813,0.570637,0.9996175,-0.9992916,-0.27260137,0.63888294,1.451305,-1.8760716,420001,420001,-35.211758,40.972584,32.35341,72.91611,-31.579592,40.987698,32.451096,73.17172,-31.743158,40.78523,32.331516,72.66539,-31.853683,6.525551,5.1068635,20.360859,-5.5184255,-0.15412776,1.4620697,4.6719832,-3.9745522,-0.9886856,0.5790753,0.4852183,-3.6252637,0.007111093029379845,2.599453926086426,0,0,850000,850,1000.0,0.0,1000,1000,3.4597454286142026,0.6745166142359439,5.267629901776708,-1.8683712618918404,3459.7454286142006,38.831409958511145,3567.0985721521606,3429.8378990911137,0.020733459,0.6768923,0.9999772,-0.9999996,10,3459.7454286142006,11.234942041999602,0.01337238999985857,197.93139080499532,209.17970523699478,18423.02800681097,84
999000,35.28671,33.116074,35.366917,33.167862,0.57287765,0.5665755,40.237595,33.272686,73.5679,-34.793034,40.166637,33.316933,73.858246,-34.657227,39.34591,32.897167,73.48104,-34.893497,39.295685,32.935074,73.231224,-34.45218,39.78536,33.07198,73.07275,-34.787197,39.746025,33.13696,73.31901,-34.62283,0.01759504,0.57273585,0.9992826,-0.9996888,-0.26832816,0.6346361,1.6942863,-2.2372582,425001,425001,-34.65879,39.469803,32.929737,72.02029,-34.712658,39.398678,32.972946,71.87791,-34.155293,39.47676,32.99135,71.40031,-33.81758,5.3329134,4.8388934,18.25166,-7.1419563,-0.11216699,1.3424103,4.20044,-3.8166382,-0.99837846,0.56797314,0.13952506,-3.249199,0.0068575129844248295,-3.323660373687744,0,0,860000,860,1000.0,0.0,1000,1000,3.2157508178860645,0.7065382081218111,5.268773764054197,-1.9637821199922891,3215.7508178860644,43.10901443077294,3289.2869041938893,3163.0281718611186,0.055603597,0.7034942,0.9999958,-0.99999595,10,3215.7508178860644,10.800299260001339,0.013961427997855935,197.74406172399904,208.55832241199823,18631.59320960097,85
999000,35.572865,33.71071,35.528206,33.630493,0.5441972,0.5289744,39.8509,33.685307,70.68647,-32.65159,39.87148,33.682674,70.36622,-32.9475,38.9934,33.330063,70.69593,-32.619217,39.035053,33.331127,70.23139,-32.9685,39.30061,33.46263,69.52858,-32.532326,39.359028,33.476444,69.90246,-32.93791,0.021872254,0.5820048,0.997869,-0.99999744,-0.25527593,0.60318196,1.1731249,-1.8393227,430001,430001,-33.56831,38.963577,33.30026,70.10302,-32.568752,39.00657,33.314835,69.772675,-32.893887,39.23346,33.51281,72.190704,-33.148228,6.0611515,5.4710007,29.717182,-6.423042,-0.15870166,1.3932104,3.4477162,-5.422094,-1.0319569,0.5951175,0.14449036,-3.172443,0.006778606679290533,0.30538737773895264,0,0,870000,870,1000.0,0.0,1000,1000,3.1894159235324646,0.7402693375761925,5.352136781827485,-1.638593206958305,3189.415923532463,38.57651657068842,3265.6039367611393,3143.7655626647615,-0.089414865,0.69142604,0.9999947,-0.99999946,10,3189.415923532463,10.760655755999323,0.013806438000756316,197.76385366100294,208.53831585500302,18840.13805365497,86
999000,36.69107,34.144028,36.51001,34.08992,0.58722377,0.58451647,39.111195,34.753887,71.10703,-32.696304,39.144207,34.81196,71.553795,-32.89898,38.162872,34.386585,70.98563,-32.719173,38.188667,34.45066,71.217026,-32.995853,38.625607,34.533882,71.26507,-32.683285,38.68853,34.63953,71.454346,-32.887203,0.0029816243,0.5804468,0.9991441,-0.9922574,-0.286072,0.60925794,1.9623219,-2.3127594,435001,435001,-32.87383,38.129143,34.446392,70.9087,-32.609653,38.157204,34.50382,71.22689,-32.880463,38.029236,34.494705,72.09687,-33.257767,6.0529733,5.206555,20.3861,-5.2844815,-0.08890597,1.4188402,3.554717,-3.7776241,-0.9901684,0.6180805,0.27249247,-3.2737594,0.006809269078075886,0.2643132209777832,0,0,880000,880,1000.0,0.0,1000,1000,3.074452245360635,0.7321828587798545,5.1175506234319075,-1.709269400143031,3074.452245360634,17.878558289416553,3100.0960035791063,3044.5345579338914,0.064435944,0.67682636,0.9999281,-0.99999994,10,3074.452245360634,10.987159026000882,0.013899104000302032,198.46207270299783,209.463130832999,19049.607651531973,87
999000,35.38207,33.462723,35.383175,33.52321,0.55879295,0.5791519,41.87875,31.729696,69.460365,-32.389984,41.975792,31.713799,69.97033,-32.534115,41.000427,31.403961,69.27137,-32.50439,41.047874,31.38581,69.8639,-32.415936,41.34931,31.54498,69.46093,-32.54974,41.46557,31.517118,69.82714,-32.552994,-0.015018515,0.5789141,0.99923575,-0.9999787,-0.30806273,0.66069365,1.6314758,-2.222052,440001,440001,-35.603775,41.026386,31.459936,68.75074,-32.294937,41.07434,31.460384,69.744644,-32.226395,40.766953,31.575274,69.9189,-32.950455,6.0914564,5.148472,18.710133,-4.4040112,-0.015022218,1.4086584,3.8620057,-3.521519,-1.0385725,0.5714843,0.13727528,-3.2754233,0.006917142309248447,0.4548799991607666,0,0,890000,890,1000.0,0.0,1000,1000,3.189399409640441,0.7196237522662614,5.157402917546375,-1.7684277787706286,3189.3994096404404,26.530547366795986,3232.537931532701,3152.6618270774816,0.11492843,0.6976154,0.99999225,-0.99998844,10,3189.3994096404404,11.061574819999805,0.014132497002719902,198.66394353799842,209.73965085500095,19259.353777039978,88
