replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
201798,48.69918,-2.791626,29.74665,-2.6031494,16.03691,15.674143,343.6506,170.88408,465.43277,-362.51187,345.28964,171.00674,465.83917,-360.51962,310.50323,159.90166,452.866,-365.2638,312.6913,160.43999,450.79166,-363.56522,332.95184,168.0658,452.12704,-359.83643,334.81226,167.70015,452.70663,-357.521,-0.34858045,0.70114744,1.0,-0.9999884,3.338601,1.9750715,6.4980283,-1.6814609,450001,450001,-336.69385,341.8756,171.30618,463.06915,-357.77866,343.49054,171.24767,461.9455,-354.00684,343.3813,171.18616,465.09692,-351.15915,6.0970745,4.7356787,24.735807,-5.2558813,-0.821348,1.3656863,4.5118585,-3.2148466,-0.6738078,0.36947536,0.51453614,-2.3589892,0.5348266959190369,0.06075022369623184,0,0,910000,910,1000.0,0.0,1000,1000,5.651439534795248,1.0347450228032011,8.355163890908056,-0.9332230709331248,5651.439534795243,94.5115493727477,5834.598501992098,5418.873941517648,-0.44931147,0.7155237,0.9924937,-0.99462205,10,5651.439534795243,10.640658459989936,0.014857538000796922,196.11857766601315,206.77409366400389,19915.329439429188,90
201798,25.329264,-3.0203857,30.21128,-4.015503,15.623707,15.32132,333.45294,178.53102,463.2651,-250.15672,334.91678,178.45999,470.3085,-248.18185,300.99023,167.30377,457.23288,-271.99707,303.37604,168.34357,455.89478,-289.26288,322.81805,174.79784,462.9624,-253.89973,324.07672,175.06154,464.98178,-254.56064,-0.32415694,0.72307247,0.99999994,-0.99999976,3.1217663,2.074669,6.204736,-1.8998383,455001,455001,-326.60864,332.30048,178.21896,460.51364,-243.77533,333.94818,177.9915,462.60257,-240.94641,332.43695,177.7219,458.65842,-239.66739,6.048964,4.685951,19.245008,-5.118586,-0.7326023,1.3871181,2.7694857,-2.9076674,-0.64860004,0.3295961,0.18068826,-2.2690785,0.5373041033744812,0.030416108667850494,0,0,920000,920,1000.0,0.0,1000,1000,5.672737881201779,1.0541427818965945,8.414630579005324,-1.0211373877137346,5672.7378812017805,108.99324672771507,5906.988854745882,5536.446342842762,-0.45211267,0.7191577,0.9926326,-0.9978478,10,5672.7378812017805,10.57186118500249,0.014418072008993477,196.16403549700044,206.75031475401192,20122.08580439519,91
201798,42.230946,-4.913574,36.45749,-4.350586,16.91811,16.01101,349.64706,156.6102,461.0218,-228.18822,348.84674,156.27892,463.6051,-235.90683,314.65707,146.75491,440.15546,-323.03864,315.6769,146.63654,441.18762,-284.99884,339.1183,153.51006,452.37012,-235.16228,338.59778,153.74318,449.97586,-239.55385,-0.31068647,0.7235165,0.9999943,-0.99997365,3.24324,1.8454626,5.9698124,-1.4320673,460001,460001,-341.61066,348.44824,156.39442,459.10797,-230.1641,347.6023,156.02623,462.00348,-233.20343,349.04953,156.89265,458.4592,-237.54407,6.1292267,4.7328553,15.789759,-5.7788143,-0.7394834,1.395868,2.7857542,-2.7528012,-0.682251,0.34571356,0.23767422,-2.234128,0.5383731126785278,0.08002571761608124,0,0,930000,930,1000.0,0.0,1000,1000,5.649996528924654,1.0450190538146547,8.185440605554891,-1.3026180073259366,5649.996528924656,83.87342612635636,5774.881512285539,5543.027988367368,-0.44604746,0.7210679,0.9953187,-0.9959146,10,5649.996528924656,10.309364764994825,0.014253831002861261,206.28959091599972,216.6132095119974,20338.705252114218,92
201798,27.876259,-4.672119,23.867325,-6.084717,15.983681,14.9264765,335.28452,179.74092,464.43823,-399.37024,335.40277,180.87009,461.46375,-392.21454,302.68442,169.44203,439.935,-513.2356,304.47305,170.75601,442.34274,-450.32065,324.5891,176.74763,460.44315,-399.7167,325.0634,177.96637,457.28473,-392.76352,-0.31026557,0.7248804,1.0,-1.0,3.2960503,1.9795895,6.671621,-1.6496527,465001,465001,-327.93158,334.17212,179.85582,463.86502,-386.49487,334.5763,180.87268,461.68665,-389.60208,333.46722,180.09427,463.02545,-386.92688,5.7923665,4.9107904,23.098057,-8.835154,-0.71982837,1.3871596,2.9627247,-3.0049582,-0.6571657,0.35634828,0.42560315,-1.9946375,0.5380638837814331,-0.1286787986755371,0,0,940000,940,1000.0,0.0,1000,1000,5.619697446075217,1.0098886079234732,8.138421026329638,-1.2342927924466147,5619.697446075216,98.90300668429532,5757.153772560721,5475.125480084761,-0.44232562,0.71713847,0.99503666,-0.9964638,10,5619.697446075216,10.642165787008707,0.01508569200814236,196.96612911000557,207.62338058902242,20546.33521734223,93
201798,45.827034,1.435669,42.41787,-0.3461914,15.018437,14.589552,315.63306,188.45767,458.90515,-238.87025,313.6914,187.80272,457.57562,-242.47827,284.58688,176.25285,439.9269,-263.62024,283.53595,176.53128,436.19934,-278.8467,305.12408,184.36014,451.8667,-239.36635,303.4886,183.72026,452.5802,-242.97295,-0.30810043,0.7213126,0.99990815,-0.9999996,3.1114945,2.1498706,6.5541763,-1.8426161,470001,470001,-307.14206,313.8263,188.90494,458.1356,-232.68712,312.18848,187.92429,455.32846,-239.28624,313.22897,188.28943,458.6907,-239.77849,5.675047,5.1401024,16.98975,-5.640113,-0.73901844,1.373648,2.937234,-3.2867181,-0.6301954,0.34659928,0.39730117,-2.051272,0.5376550555229187,-0.20165205001831055,0,0,950000,950,1000.0,0.0,1000,1000,5.535338770624615,0.9978584080790364,7.961545356513989,-1.2855256192654794,5535.338770624614,69.43811196356512,5642.740014102785,5404.627585658515,-0.44716054,0.71853614,0.9908475,-0.9968124,10,5535.338770624614,10.75318075499672,0.013428844002191909,196.97049170700484,207.73710130600375,20754.07869722524,94
201798,40.398453,-2.8477783,40.68272,-3.454712,16.466349,15.493809,328.38516,182.5976,464.479,-376.52426,328.66388,182.8406,462.01797,-381.75543,294.32407,170.91173,437.69092,-377.86157,296.1812,171.31775,441.60757,-381.52798,317.49982,178.40642,454.54282,-374.58746,318.28757,178.58357,453.1162,-377.2666,-0.3286611,0.7187011,1.0,-0.9999992,3.034378,2.085345,7.1047096,-2.1728537,475001,475001,-320.89102,327.0995,182.59122,460.62616,-370.59888,327.43542,182.50606,459.471,-373.72516,326.36865,181.36652,461.33688,-363.7409,6.105872,5.0055075,20.016441,-5.6770115,-0.7377289,1.3785375,2.7682521,-3.9710603,-0.6564568,0.36995777,0.45898247,-2.4077098,0.5385013818740845,0.06552945077419281,0,0,960000,960,1000.0,0.0,1000,1000,5.666191303820517,1.0445080821697135,7.964814057656719,-1.1879983119789852,5666.191303820517,82.33959315391576,5837.72564506215,5562.916760775491,-0.44461158,0.7203828,0.9936425,-0.9953236,10,5666.191303820517,10.562003761995584,0.014565972000127658,197.10450651700376,207.68107625099947,20961.76610948825,95
201798,26.00853,-6.390747,34.769768,-6.9958496,16.153666,15.594448,346.68195,165.2947,455.68393,-371.65402,345.8375,165.00658,456.0116,-368.64542,313.18042,155.38313,435.52853,-373.7715,313.42255,155.5864,442.9756,-372.35126,335.95905,161.71553,448.83948,-373.1256,335.3892,161.67401,453.00922,-371.0392,-0.33487698,0.7199855,1.0,-0.9999997,3.2583866,1.9568089,6.716587,-2.4727259,480001,480001,-338.63422,345.74835,164.95164,451.84314,-366.61758,344.96722,164.77252,451.5846,-365.7303,345.8248,165.24902,455.82382,-380.86047,6.4806385,4.660044,17.203442,-6.1164427,-0.7712765,1.3975871,2.7019856,-3.083974,-0.67599064,0.34513128,0.54568166,-2.236719,0.5386819243431091,0.29735067486763,0,0,970000,970,1000.0,0.0,1000,1000,5.595632306068833,1.0415392112971698,8.146250218851355,-1.0262467071309844,5595.632306068835,68.15131675293198,5713.552153777862,5483.425479346659,-0.44344074,0.7210702,0.99688244,-0.9948313,10,5595.632306068835,10.662441808992298,0.01489051801036112,197.32141467399197,207.99874700099463,21169.771367942245,96
201798,23.739613,-7.022461,28.669724,-7.147217,16.441128,15.762948,329.4438,188.16516,464.9939,-407.39658,329.08148,188.14317,462.60367,-397.63376,295.51984,177.97902,439.02075,-534.07837,296.57654,177.30577,440.0998,-458.92087,319.37546,184.52428,454.96835,-409.99445,318.73383,184.4688,452.68494,-398.44736,-0.33903804,0.7256367,1.0,-1.0,3.143705,1.9968096,6.705633,-2.2333822,485001,485001,-321.56488,328.6853,187.9137,459.39163,-401.6833,328.36548,187.7875,458.57538,-396.42685,328.57654,188.0526,458.7783,-403.39154,6.2435226,5.110661,20.550083,-5.564002,-0.7745333,1.3947092,3.256144,-3.2551405,-0.6490585,0.3533858,0.58268785,-2.2561884,0.5417734384536743,0.14926260709762573,0,0,980000,980,1000.0,0.0,1000,1000,5.611384141523771,1.0226813360903027,8.106017006848912,-1.143088369607971,5611.384141523773,107.70630708605405,5839.216669692173,5455.183727579614,-0.44700462,0.7187581,0.99663657,-0.9977518,10,5611.384141523773,10.65957346498908,0.013854164993972518,197.22837356699165,207.9018011969747,21377.680319396226,97
201798,27.853844,-4.3291016,30.667305,-2.7972412,16.925121,16.318928,340.73502,165.2507,457.32556,-375.24292,341.5069,165.6344,457.29782,-379.598,305.81226,155.16776,442.06952,-378.34607,307.5938,156.29614,445.32574,-380.8037,329.82782,161.7463,452.9846,-374.94724,331.3078,162.10823,452.99094,-378.5368,-0.34893456,0.7243106,1.0,-1.0,3.1385713,1.9255462,6.520309,-1.7822036,490001,490001,-333.16055,339.26157,165.1903,456.61093,-374.13376,339.84695,165.38315,455.20166,-371.65878,339.8753,165.35034,457.72415,-367.26562,6.2512903,4.715648,17.172232,-5.3062115,-0.7952667,1.3949858,2.8422318,-2.8998344,-0.6524811,0.33735743,0.43516147,-2.4238575,0.5411930084228516,0.15429440140724182,0,0,990000,990,1000.0,0.0,1000,1000,5.660263174764272,1.038608570608104,8.147100471785757,-0.9312657671657976,5660.263174764273,86.94807247800699,5740.675220572691,5441.678019659967,-0.4473834,0.7176394,0.98863536,-0.994802,10,5660.263174764273,10.520589395004208,0.01654875600070227,197.8155443430005,208.35268249400542,21586.039375480264,98
201798,63.047817,7.522583,66.79111,5.8117676,16.352545,15.602616,314.71014,183.1272,461.13913,-235.8668,314.2735,183.24388,461.64664,-243.74564,281.5716,171.92593,449.01654,-265.331,282.41504,173.62354,443.81006,-295.21588,303.91205,179.65794,450.94968,-246.96432,304.47855,179.70668,447.25803,-260.4113,-0.30511034,0.7186521,0.9999439,-0.9999882,2.908019,2.1161907,6.4098244,-1.7548443,495001,495001,-307.25586,311.7749,185.3539,459.9829,-239.78122,311.70685,185.26872,459.56665,-245.61804,311.58084,186.65579,456.54373,-245.39769,5.590541,5.1718965,20.028463,-5.66261,-0.7057956,1.3956958,4.5072327,-3.2558413,-0.6231,0.36282068,0.17864105,-2.262084,0.539466142654419,-0.2526964545249939,0,0,1000000,1000,1000.0,0.0,1000,1000,5.769607170393591,1.0517971399267199,8.202926071390333,-0.9963297668932156,5769.607170393589,79.41867523717498,5895.183413467539,5645.914136446685,-0.43863043,0.7259217,0.99387354,-0.99749154,10,5769.607170393589,10.802309546998003,0.014696678990731016,198.60070350200112,209.41770972798986,21795.463226060238,99
