replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
401598,63.60925,21.109985,70.32523,22.000732,4.6818647,4.704239,221.87961,78.43996,347.89178,-11.84547,222.91675,78.60998,349.67484,-15.654478,213.57553,78.964165,345.03928,-28.027699,214.5732,79.51039,347.19147,-16.810484,220.58992,78.231,346.8263,-11.957146,221.57138,78.63017,347.93097,-12.257292,0.17804746,0.6526895,0.9999848,-0.9993753,2.372642,1.044419,5.3909907,-0.43129444,400001,400001,-218.2269,219.6401,78.83737,346.77628,-9.529978,220.418,79.04349,348.49643,-13.465294,222.16618,77.932884,346.51645,1.4854828,2.9083135,2.6030338,9.006383,-4.5830016,0.51075995,1.404718,3.6721382,-3.1848567,-0.8696563,0.47716245,0.45967373,-2.4896305,0.23696671426296234,-0.13201431930065155,0,0,797747,1167,906.8181818181819,183.54381106022723,1000,497,3.1145048522235936,0.5469611980538438,5.345854600862405,1.0053202344035568,2824.2896273573047,539.085513977594,3189.8410645490376,1586.4844181578349,0.28399456,0.63907635,0.995723,-0.99810797,11,2824.2896273573047,5.945815541315824,0.018203175626695156,129.26356536289677,135.2275840798393,11095.19367115805,80
401598,53.106346,23.85376,60.242588,25.358887,5.058746,5.0851946,226.2436,79.625595,342.94122,3.2389603,227.59521,79.59829,346.10223,4.954918,217.27182,80.50046,339.5311,-23.71211,218.70439,80.35828,341.799,1.98135,224.79929,79.51574,343.04285,0.92993164,226.26114,79.5364,346.28162,1.9334755,0.16760969,0.6651061,0.9999999,-0.99946123,2.3879414,1.0310196,5.1764593,0.29130086,405001,405001,-222.48717,223.12263,81.54811,342.445,1.2322457,224.2121,81.680954,345.53983,1.7726731,222.10623,82.573044,341.19266,-3.9198816,2.9780521,2.602591,11.464962,-3.780034,0.48992226,1.4758776,3.0455835,-3.4130132,-0.8773106,0.49923733,0.41498762,-2.532298,0.2370270937681198,-0.031596578657627106,0,0,807747,1177,1000.0,0.0,1000,1000,3.223649965650993,0.5106330586722473,4.248866534370736,1.012541414637991,3223.649965650992,87.93111007060604,3313.3175681291887,2986.695437080974,0.26927504,0.6446784,0.9959841,-0.9986876,10,3223.649965650992,5.963919845875353,0.021475077606737614,129.27540465444326,135.26079957792535,11230.459013519343,81
401598,34.413254,18.91626,34.815968,19.78064,5.125869,5.0925846,223.61797,81.17383,338.34174,-8.356489,223.78775,81.51038,340.67938,-13.016647,214.53333,81.39172,336.2578,-74.65426,214.74898,81.82627,337.70062,-41.707066,222.5055,81.09281,337.2063,-9.731697,222.55058,81.423805,339.32767,-16.061852,0.15634502,0.6629918,0.999776,-0.9998859,2.348737,1.057234,5.2110324,-0.09835326,410001,410001,-219.38525,221.6289,81.12974,336.40536,-12.942888,221.57509,81.47027,339.64288,-13.826803,221.94632,80.98058,335.78085,-11.175594,2.9254806,2.5748158,10.096508,-4.7033806,0.46861896,1.4254183,3.4192677,-3.3489082,-0.8866909,0.51039237,0.53094625,-2.6471844,0.23877790570259094,-0.10672907531261444,0,0,817747,1187,1000.0,0.0,1000,1000,3.1156934150024056,0.5009798657524905,4.38071814536094,1.0135703646852396,3115.6934150024053,59.21131232319187,3216.311215442406,2997.4613239480705,0.30643234,0.6441105,0.99588794,-0.99764663,10,3115.6934150024053,5.958865631837398,0.02131353784352541,129.24348703585565,135.22366620553657,11365.687116879504,82
401598,40.190613,19.150635,41.304054,19.895264,4.783739,4.8917575,230.00456,74.03669,339.37067,-0.85582733,229.97517,74.05679,343.8485,-2.8315983,221.57549,74.21163,334.72394,-21.4001,221.4373,74.73174,334.11816,-16.444466,228.51736,74.02368,339.3587,-1.415905,228.43254,73.92276,342.96765,-3.4422932,0.15487863,0.6600107,1.0,-0.999143,2.3846447,1.019508,5.56859,0.24561733,415001,415001,-225.77298,228.077,74.91234,338.99307,-0.21909308,227.95146,75.09191,342.98785,-2.0368679,228.51462,75.29148,339.96924,-2.8325536,2.9928677,2.4187658,9.482554,-3.1753283,0.53550845,1.4252456,2.9276133,-3.5052152,-0.89884305,0.50640005,0.5975324,-2.5525956,0.2377510964870453,-0.01024588942527771,0,0,827747,1197,1000.0,0.0,1000,1000,2.9261912421319045,0.46292960202998035,4.27565180235704,1.007216192990296,2926.1912421319057,68.49535575894664,3018.3647392659614,2773.6082484232224,0.31745034,0.6418414,0.9956041,-0.9985565,10,2926.1912421319057,5.953905348200351,0.020410147961229086,129.14465453103185,135.11897002719343,11500.810597769916,83
401598,32.29493,16.157715,33.288635,16.31372,4.3638997,4.382164,221.10898,72.49022,335.28125,2.313179,222.29996,72.11386,335.49365,-2.801443,213.35982,71.756386,333.7638,-4.2887917,214.50522,71.71138,334.02106,-7.604973,219.77182,72.41991,332.07507,0.35562515,220.85733,72.046524,332.10153,-6.355913,0.1556617,0.66015935,0.99996805,-0.99913025,2.2910988,1.0527462,5.3330617,0.15855838,420001,420001,-217.2623,219.745,72.37809,333.79297,1.4290342,220.80826,71.88515,334.28015,-4.1279263,220.39813,72.39734,335.83078,2.8754938,3.150467,2.6762655,10.772074,-4.142647,0.5711806,1.3917736,3.321565,-3.21531,-0.87349015,0.48309594,0.5990622,-2.5433602,0.23637937009334564,0.21701884269714355,0,0,837747,1207,1000.0,0.0,1000,1000,2.933915025657259,0.46745175571274383,4.285194712917581,1.010431182137376,2933.9150256572602,72.41488069795902,3050.8676408803285,2769.567684031958,0.32937992,0.64191586,0.9957057,-0.9981809,10,2933.9150256572602,5.955329779069871,0.020553768146783113,129.24613298801705,135.2220165352337,11636.037031418644,84
401598,35.96255,17.779663,41.23985,18.886108,4.319832,4.490426,219.06424,78.63004,335.25598,9.410217,219.97623,78.50805,338.12015,12.009972,211.32431,78.75654,333.5005,-37.32377,211.82402,79.04758,335.877,-51.725292,217.70508,78.44811,333.6786,6.272007,218.50583,78.33553,335.88782,9.078297,0.1723199,0.6460567,0.99880767,-0.9997434,2.4184241,1.0686152,5.404019,-0.05025186,425001,425001,-215.16202,217.2749,78.97121,333.70422,7.9757404,217.92451,78.91855,335.9028,10.107318,217.73712,79.61948,333.19162,1.4568567,3.0652637,2.4633849,9.268224,-4.4039764,0.50945204,1.420219,2.9341803,-3.354301,-0.91091365,0.4954354,0.09513128,-2.725939,0.23943966627120972,0.09329258650541306,0,0,847747,1217,1000.0,0.0,1000,1000,2.9989268816880204,0.47202782314245934,4.290052577330816,1.0057744009424612,2998.92688168802,88.11538237768954,3244.09642165761,2925.6757353611033,0.31161863,0.6410454,0.99507254,-0.99816597,10,2998.92688168802,6.00677963392809,0.01648452365770936,128.30945186130702,134.33271601889282,11770.374227233697,85
401598,34.041294,16.73706,32.915413,16.478027,4.868697,4.7760925,227.56796,77.0355,343.75452,-10.73008,227.40048,76.60053,343.31732,-7.040573,218.8228,77.979485,343.0702,-39.375458,218.77715,77.74595,342.91272,-16.553238,225.99414,77.2264,343.4646,-12.873787,225.77776,76.80456,343.37262,-7.1057625,0.15498768,0.6706377,0.99999446,-0.99986744,2.3455195,0.99191856,4.99726,-0.8994544,430001,430001,-223.08832,225.9508,77.089355,341.44186,-10.3859625,225.84216,76.7004,340.96896,-6.5636215,226.5448,76.52387,343.50122,-4.838953,2.996192,2.6196275,13.688857,-7.905643,0.40942582,1.4726896,3.689966,-3.2692893,-0.87141436,0.4872196,0.4489067,-2.624266,0.24069873988628387,-0.005423150956630707,0,0,857747,1227,1000.0,0.0,1000,1000,3.1122004728609682,0.5127683985270005,4.337050121576488,1.0063438151186126,3112.2004728609672,142.26816304830524,3256.508966508926,2885.888320863098,0.29703334,0.6411243,0.9934612,-0.9981706,10,3112.2004728609672,5.9312111381441355,0.017312454991042614,128.37058203434572,134.3191056274809,11904.69778707577,86
401598,39.97783,23.51184,43.45686,23.736328,4.7810006,4.8666253,219.36096,86.24396,336.75638,-15.039097,219.51555,85.910194,338.07858,-5.8392735,210.99785,87.05963,332.94553,-62.974537,210.99763,86.97411,332.4931,-53.85592,217.67236,86.27736,336.15875,-14.359219,217.80872,86.02121,338.11456,-5.165657,0.14839274,0.6678503,0.9999348,-0.99974066,2.3826551,1.0908237,5.3750525,-1.0293757,435001,435001,-215.18396,216.35022,88.3175,335.70975,-13.968194,216.41058,88.09947,337.31558,-4.0418315,216.62897,88.088165,336.42767,-6.0018673,3.1203957,2.594107,11.89842,-3.0134087,0.4537324,1.4248197,2.9154506,-3.3303022,-0.9178484,0.4890339,0.141698,-2.7569075,0.2391389012336731,0.1722511649131775,0,0,867747,1237,1000.0,0.0,1000,1000,3.0137764690957978,0.5004150751183589,5.427604367939205,1.0081110430706353,3013.7764690957983,103.71231015151956,3236.9745101409967,2881.269835556173,0.29295295,0.6437039,0.9942005,-0.9977063,10,3013.7764690957983,7.767062538769096,0.02046022703871131,135.70558754215017,143.49311030795798,12048.195421697572,87
401598,35.713455,17.870972,36.07806,17.880737,4.4377604,4.548633,216.52261,76.24638,344.86377,-0.6554394,216.44878,76.46487,346.8031,-5.259162,208.57356,76.96588,340.47833,-40.377724,208.32866,77.490364,342.15573,-35.75365,215.39792,76.212944,344.83005,1.4512405,215.37138,76.32837,346.74408,-3.9463415,0.19736415,0.6393284,0.9994137,-0.9988059,2.3284783,1.0704981,5.252908,0.02633024,440001,440001,-212.31479,214.80447,76.59367,342.11316,-0.2527739,214.74881,76.76285,344.20728,-4.4544625,216.61383,76.93484,344.09402,-5.7265935,3.0950441,2.5465126,9.547788,-3.2531085,0.519851,1.4106054,2.9325404,-3.2548163,-0.8796765,0.48508644,0.46896058,-2.4750953,0.24030502140522003,0.13551951944828033,0,0,877747,1247,1000.0,0.0,1000,1000,2.9598085969571972,0.4553872976887568,4.349692228124259,1.012099754950118,2959.8085969571966,71.5662539474895,3086.2048366984,2854.384408870497,0.31236395,0.6415968,0.99373686,-0.99833786,10,2959.8085969571966,8.197896981146187,0.017046054359525442,136.78943306487054,145.00437610037625,12193.204505692702,88
401598,47.967606,18.5719,48.921494,19.422241,5.087181,4.911772,220.83281,77.72147,340.5362,-6.63192,221.23523,77.8667,342.3266,-2.582038,211.92822,77.46427,339.02908,-51.094986,212.61856,78.20013,341.54956,-35.323166,219.18921,78.09386,340.51807,-31.709219,219.85356,78.09684,342.3001,-15.700987,0.13661356,0.6624348,0.99979854,-0.99860007,2.404169,1.0902619,5.516704,-0.8425376,445001,445001,-216.50453,218.99701,77.86311,340.2293,-6.6193233,219.2554,78.34428,341.7869,-2.9332132,219.22914,78.50945,339.9737,-0.8425376,3.0704646,2.456374,9.253806,-4.028611,0.57297057,1.4248298,3.183297,-3.1221666,-0.87407094,0.50063354,0.6766679,-2.56936,0.23873895406723022,0.10093329101800919,0,0,887747,1257,1000.0,0.0,1000,1000,3.0415466660375685,0.46986583601342113,4.354151756652651,1.0119041171480894,3041.5466660375687,87.20666409119455,3179.3856265441905,2899.9845905890847,0.29881394,0.63706267,0.9944586,-0.9979734,10,3041.5466660375687,8.179860555101186,0.018285045865923166,157.15565873589367,165.35380433686078,12358.562969943509,89
401598,43.254265,17.615723,38.896637,17.586548,4.6040554,4.5297546,220.37383,83.002815,340.1189,-11.901211,220.50835,82.58348,340.27032,-12.836205,212.24634,83.05679,339.35413,-58.174786,212.46053,83.16417,338.21063,-64.7883,219.04707,83.06022,339.88495,-24.353146,219.07584,82.66659,339.90308,-30.360867,0.17701022,0.6563017,0.9999986,-0.99988073,2.3632011,1.0581452,5.5866895,-0.10223717,450001,450001,-216.23398,218.8135,83.15895,338.70468,-18.019648,218.91118,82.81365,339.32495,-12.809292,219.19032,82.77711,339.5606,-13.781454,3.0321403,2.5052893,9.696625,-7.0427113,0.40104732,1.448714,3.3987756,-3.4875085,-0.9001449,0.50368655,0.16209973,-2.670181,0.23980094492435455,0.0458940714597702,0,0,897747,1267,1000.0,0.0,1000,1000,2.92080758479284,0.45055904806942976,4.284560486502569,1.0093776225227817,2920.8075847928403,30.408820332699342,2981.1888912246154,2868.4055786784147,0.3096499,0.63509893,0.99536955,-0.9978453,10,2920.8075847928403,11.705545261036605,0.015690022613853216,168.8418853408657,180.56312062451616,12539.130663461052,90
401598,32.91512,19.675903,36.431297,20.125732,4.608353,4.631727,222.73965,83.65089,343.70975,-41.45779,222.98672,83.51248,343.17136,-38.780552,214.54214,84.61262,340.7541,-90.996025,214.77153,84.6524,339.98813,-84.48247,221.38347,83.61106,343.56683,-41.211975,221.55688,83.48045,343.08823,-37.644703,0.14792448,0.6510771,0.9999444,-0.9996911,2.428235,1.0759704,5.448508,-0.42303485,455001,455001,-218.9277,220.57724,84.13837,341.3892,-50.357674,220.79901,84.074715,341.0867,-55.35022,219.33723,84.429504,341.87463,-47.888412,2.7675133,2.5426283,8.480474,-6.980663,0.40607658,1.4315257,3.129352,-3.395217,-0.87153745,0.48710513,0.55717933,-2.391108,0.23991981148719788,-0.33184903860092163,0,0,907747,1277,1000.0,0.0,1000,1000,2.984765642728009,0.4859519910232353,4.386838332292769,1.005835649433359,2984.76564272801,109.0484798248537,3199.1542329810327,2850.4316189858614,0.3141281,0.6407273,0.99430555,-0.9981483,10,2984.76564272801,11.526048857253045,0.01969260722398758,169.5190932941623,181.06483475863934,12720.200497965328,91
401598,29.747162,16.780518,33.088333,17.477661,4.606277,4.471504,224.44853,81.0243,338.78717,-3.7568436,224.1418,80.97526,338.54373,2.5782948,216.21016,80.81601,334.23895,-32.603485,216.102,81.1609,336.07077,-43.121582,222.87827,81.00223,338.60034,-18.699074,222.6235,80.98212,338.63605,-8.867392,0.13899909,0.64455056,0.9999999,-0.9991001,2.4227805,1.0375949,5.2084665,0.6202267,460001,460001,-220.1776,222.7398,81.03155,337.8273,-4.266906,222.38373,81.15296,338.13876,2.5233746,222.15909,80.943436,336.34177,4.1886826,2.9232216,2.5981047,9.996821,-5.683301,0.44195387,1.4248124,2.8205936,-3.4105878,-0.87715346,0.5145811,0.44426635,-2.8208075,0.2409379631280899,-0.10927032679319382,0,0,917237,1289,790.8333333333334,236.18419130463033,1000,486,3.2037275483459458,0.5959346635793432,5.425640474361606,1.009306265584141,2533.6145361502536,747.8443639819426,3304.674100523712,1562.5905821240653,0.26263872,0.6472561,0.9944439,-0.9995526,12,2533.6145361502536,11.534452144987881,0.014711361844092607,168.95944980205968,180.50861330889165,12900.713789644185,92
401598,40.946426,20.052856,45.370148,21.004639,3.971189,4.006749,224.10898,71.19514,343.66998,-1.8984032,225.29546,71.87804,343.61945,-10.899303,217.27763,71.50115,342.226,-36.19797,218.29678,72.15065,342.46573,-36.593746,222.47852,71.47706,343.61554,-16.777916,223.69861,71.87437,343.7528,-11.773385,0.18454552,0.6473408,0.99922967,-0.99958175,2.246483,1.0559093,5.3664136,-0.5974695,465001,465001,-220.53506,222.23946,71.32051,343.30045,-1.9874558,223.1307,72.040344,343.23083,-10.536252,222.05565,72.21587,343.9013,-3.9845567,2.7495434,2.483113,8.490453,-4.8491607,0.46636388,1.3641222,3.5975862,-3.2782273,-0.8900648,0.48222286,0.09681825,-2.33993,0.24033264815807343,-0.3570708930492401,0,0,927181,1299,994.4,16.799999999999997,1000,944,2.995180186017423,0.4869789782796486,4.623320482455246,1.013026107389689,2978.4071769757256,64.7181346981454,3107.4496536383654,2866.8033702066514,0.2958982,0.63605005,0.9922671,-0.9978154,10,2978.4071769757256,11.431378535926342,0.016549394000321627,171.88990257726982,183.3378305071965,13084.056099825539,93
401598,34.21835,20.363892,35.167522,20.855469,4.495798,4.626166,220.4165,83.46391,340.24588,-9.2774315,220.7258,83.241905,340.47125,-9.913691,212.47429,83.33045,337.977,-50.98523,212.54932,83.10327,337.75726,-43.34375,218.85698,83.15545,340.06873,-9.400604,218.98349,82.907646,340.45044,-10.463429,0.14086415,0.6589414,0.99920374,-0.99967086,2.490047,1.1683494,6.023759,-0.60081166,470001,470001,-216.16187,218.16125,83.98836,338.0322,-9.619057,218.22905,83.930115,338.64362,-11.425238,218.91881,84.09682,343.11206,-9.746077,3.1500125,2.53264,9.867711,-7.3494167,0.49427542,1.4302232,3.163084,-3.332214,-0.8885811,0.49524286,0.59554935,-2.4447174,0.24281179904937744,0.21234171092510223,0,0,937181,1309,1000.0,0.0,1000,1000,2.9203539246337136,0.44493025018682647,4.2263452584421755,1.0082618817640867,2920.3539246337127,67.4449901655549,3027.4220483206254,2824.2337685872676,0.30996442,0.6380143,0.9954502,-0.9983494,10,2920.3539246337127,11.768806535750628,0.015779744368046522,171.74978068610653,183.5343669662252,13267.595102895517,94
401598,32.576324,18.559082,37.709595,18.491577,4.367564,4.4614315,226.76509,76.21934,348.4902,-2.2664833,226.15518,76.220726,348.31104,-1.2388992,218.98828,76.237015,347.01797,-66.07222,218.19617,76.24988,347.10706,-37.978813,225.45908,76.23443,347.84955,-0.6851921,224.7793,76.19509,347.596,0.11819649,0.14585079,0.65350735,0.9995057,-0.9996987,2.3663015,1.0747517,5.5934978,0.09324252,475001,475001,-222.17377,224.9194,76.43507,347.3322,-1.4674194,224.28894,76.40859,347.148,0.7723099,224.71718,76.843025,346.41208,-5.742244,2.8980415,2.6988752,9.556595,-5.0524664,0.4335651,1.4196303,2.8451138,-3.3244944,-0.88420296,0.49393243,0.5110413,-2.7324405,0.2423773556947708,-0.14449763298034668,0,0,947181,1319,1000.0,0.0,1000,1000,2.9610505713900173,0.4740441119988998,4.311334365724402,1.008513689393547,2961.050571390019,65.26613740783836,3102.7637700941377,2869.7111092957043,0.3209129,0.64209443,0.9950308,-0.99760467,10,2961.050571390019,11.662417044397444,0.018186925910413265,173.63758922182024,185.3181931921281,13452.918330912944,95
401598,45.727356,19.44934,47.639164,18.050781,4.859541,4.378416,214.24802,85.28891,338.6938,-111.4066,214.1919,83.98463,337.38824,-70.46922,205.66708,84.74032,335.6556,-142.78685,206.4266,83.66763,335.07428,-104.06292,212.99297,85.146904,338.68665,-110.17685,213.05762,83.9706,337.27588,-69.813156,0.15126969,0.64569676,0.9996555,-0.99996287,2.376016,1.084099,5.280613,-0.028032515,480001,480001,-210.06256,212.20105,85.26347,338.0444,-108.635666,212.5146,84.08843,336.6789,-69.24063,213.07767,85.05622,338.9967,-97.89823,2.7797325,2.8701653,9.698141,-14.86848,0.4566163,1.3774661,3.3463216,-3.1959226,-0.9026966,0.5052934,0.27595675,-2.626257,0.2427462935447693,-0.31181803345680237,0,0,957181,1329,1000.0,0.0,1000,1000,2.988793252261615,0.47249816776890874,4.3048306311350775,1.007098722087353,2988.7932522616147,103.72600377113613,3167.295202035422,2869.469018987811,0.30809864,0.6418461,0.9957619,-0.997952,10,2988.7932522616147,11.782263647764921,0.017528424970805645,159.9856231538579,171.7854152265936,13624.708305163775,96
401598,42.481014,19.770752,36.634544,19.92566,4.9237466,4.677026,218.0562,84.6106,342.6889,0.16993523,217.82642,84.7824,342.8145,-10.28878,209.48283,84.8304,338.62408,-93.94448,209.62935,84.71583,338.64014,-56.099632,216.82793,84.4935,342.1063,-2.034912,216.63472,84.63661,341.5983,-8.7457285,0.14896959,0.6482774,0.99912566,-0.9995029,2.4277325,1.071439,5.6200266,-0.35355544,485001,485001,-213.58232,215.95822,85.67788,340.77615,-2.1091385,215.68408,85.80904,340.64145,-5.257504,216.08984,86.448166,340.24207,-11.146038,3.1795769,2.7575867,9.644852,-4.0791407,0.5371359,1.4038125,3.309581,-3.2789536,-0.9021382,0.50811386,0.24260153,-2.6966443,0.24311523139476776,0.25395894050598145,0,0,967109,1339,992.8,21.6,1000,928,3.00376736685518,0.5077689740298582,4.800236008418179,1.0139884835489439,2982.1402418138223,81.35048810324804,3101.6651736579042,2858.3485530219523,0.3069769,0.64413816,0.99735373,-0.99769396,10,2982.1402418138223,10.903628350701183,0.014490233268588781,138.67239175597206,149.59051033994183,13774.305587991606,97
401598,31.530973,16.457031,33.80921,16.103271,4.626073,4.572122,224.20944,79.46413,354.62494,-3.9591217,223.52364,79.31093,350.99353,-7.337578,215.9025,79.32161,353.13016,-38.147526,215.31522,79.630424,349.76218,-32.26551,222.57852,79.44531,354.80264,-30.487564,222.05832,79.05563,350.28278,-16.7257,0.20218402,0.6596739,0.9997633,-0.9994496,2.3653436,1.109664,5.457074,-0.9236595,490001,490001,-219.25644,222.62747,79.43225,352.32788,-3.9908574,222.0145,79.383965,349.58307,-6.781654,222.97467,79.1692,354.55798,-0.9236595,3.3254874,2.6263573,10.369225,-5.9843435,0.66697025,1.3987948,3.175651,-4.7580333,-0.8729923,0.5154217,0.50283706,-2.5075207,0.24020595848560333,0.4642287790775299,0,0,977109,1349,1000.0,0.0,1000,1000,3.006025250511706,0.48518208889151726,4.35255740353189,1.0100008766942243,3006.025250511707,47.62078272613272,3073.986319302684,2914.4503758467336,0.3102852,0.64667815,0.99548095,-0.99759007,10,3006.025250511707,11.666044358164072,0.014645491726696491,139.46357113821432,151.1442609881051,13925.455066211987,98
401598,32.83882,16.803467,34.33999,16.143433,4.5433226,4.264642,218.25952,83.35872,343.07043,-36.124863,219.0997,83.05456,343.73483,-37.857838,210.06787,83.25369,340.34314,-75.642395,211.41891,83.20576,342.39072,-75.394356,216.77998,83.19659,342.68964,-35.82299,217.74068,82.92457,343.67828,-37.31704,0.17189729,0.6472698,0.99998236,-0.99940395,2.2990565,0.9856776,4.8983207,-1.1145514,495001,495001,-214.5433,216.7349,83.29221,341.9568,-31.59065,217.65582,82.9588,343.3877,-37.359013,216.88611,83.438446,343.69843,-34.46849,2.7757697,2.4617672,11.084665,-5.3474956,0.537383,1.382208,3.4790745,-3.275533,-0.9109815,0.47830325,0.29221186,-2.532227,0.24050378799438477,-0.3195383548736572,0,0,986902,1359,979.3,62.10000000000001,1000,793,3.0197376666052493,0.49453137892845533,4.686472890474546,1.0100749942117166,2957.2290969065216,185.98203632649904,3114.049781189204,2432.049559096691,0.3022453,0.64787847,0.99790806,-0.99754155,10,2957.2290969065216,11.563579439651221,0.0159084340557456,138.35630643414333,149.9357943078503,14075.39673854597,99
